timestamp,open,high,low,close,volume
2023-05-16,6892.00000000,6915.00000000,6750.00000000,6808.00000000,223.05232000
2023-05-17,6816.00000000,6889.00000000,6660.00000000,6815.00000000,265.27570000
2023-05-18,6821.00000000,6867.00000000,6560.00000000,6690.00000000,258.41019000
2023-05-19,6690.00000000,6720.00000000,6600.00000000,6666.00000000,212.07033000
2023-05-20,6666.00000000,6700.00000000,6605.00000000,6694.00000000,144.10012000
2023-05-21,6695.00000000,6713.00000000,6514.00000000,6583.00000000,172.64985000
2023-05-22,6580.00000000,6691.00000000,6472.00000000,6664.00000000,153.81117000
2023-05-23,6665.00000000,6802.00000000,6630.00000000,6748.00000000,133.08143000
2023-05-24,6740.00000000,6742.00000000,6430.00000000,6452.00000000,253.35382000
2023-05-25,6450.00000000,6466.00000000,6269.00000000,6297.00000000,270.24412000
2023-05-26,6303.00000000,6488.00000000,6252.00000000,6414.00000000,176.83725000
2023-05-27,6412.00000000,6545.00000000,6374.00000000,6529.00000000,140.89660000
2023-05-28,6529.00000000,6749.00000000,6507.00000000,6680.00000000,211.96703000
2023-05-29,6683.00000000,6777.00000000,6634.00000000,6681.00000000,175.04209000
2023-05-30,6683.00000000,6731.00000000,6552.00000000,6626.00000000,158.98178000
2023-05-31,6625.00000000,6666.00000000,6403.00000000,6496.00000000,181.22856000
2023-06-01,6497.00000000,6532.00000000,6318.00000000,6447.00000000,138.29118000
2023-06-02,6451.00000000,6553.00000000,6365.00000000,6528.00000000,135.52853000
2023-06-03,6526.00000000,6566.00000000,6477.00000000,6530.00000000,104.18795000
2023-06-04,6530.00000000,6589.00000000,6482.00000000,6489.00000000,129.66844000
2023-06-05,6489.00000000,6512.00000000,5592.00000000,5956.00000000,478.33339000
2023-06-06,5957.00000000,6275.00000000,5917.00000000,6172.00000000,318.24330000
2023-06-07,6169.00000000,6169.00000000,5927.00000000,5984.00000000,194.60607000
2023-06-08,5982.00000000,6115.00000000,5942.00000000,5992.00000000,127.26449000
2023-06-09,5992.00000000,6026.00000000,5852.00000000,5923.00000000,211.98078000
2023-06-10,5921.00000000,5926.00000000,4816.00000000,5468.00000000,1055.01093000
2023-06-11,5460.00000000,5533.00000000,5361.00000000,5440.00000000,208.65411000
2023-06-12,5443.00000000,5527.00000000,5265.00000000,5496.00000000,255.18551000
2023-06-13,5496.00000000,5725.00000000,5475.00000000,5593.00000000,210.42785000
2023-06-14,5602.00000000,5698.00000000,5264.00000000,5395.00000000,211.81166000
2023-06-15,5394.00000000,5655.00000000,5362.00000000,5540.00000000,229.92493000
2023-06-16,5534.00000000,5821.00000000,5426.00000000,5659.00000000,275.40805000
2023-06-17,5660.00000000,5857.00000000,5626.00000000,5747.00000000,132.09150000
2023-06-18,5745.00000000,5770.00000000,5564.00000000,5631.00000000,150.86279000
2023-06-19,5633.00000000,5746.00000000,5587.00000000,5717.00000000,121.79099000
2023-06-20,5716.00000000,5941.00000000,5603.00000000,5936.00000000,294.08167000
2023-06-21,5933.00000000,6420.00000000,5887.00000000,6349.00000000,602.37054000
2023-06-22,6347.00000000,6653.00000000,6271.00000000,6319.00000000,541.16000000
2023-06-23,6316.00000000,6531.00000000,6162.00000000,6438.00000000,545.03021000
2023-06-24,6437.00000000,6648.00000000,6247.00000000,6293.00000000,424.57356000
2023-06-25,6295.00000000,6781.00000000,6283.00000000,6580.00000000,482.29808000
2023-06-26,6581.00000000,6581.00000000,6159.00000000,6311.00000000,337.32042000
2023-06-27,6311.00000000,6508.00000000,6280.00000000,6426.00000000,280.45035000
2023-06-28,6430.00000000,6435.00000000,5920.00000000,6102.00000000,251.74441000
2023-06-29,6103.00000000,6384.00000000,6069.00000000,6315.00000000,200.96919000
2023-06-30,6320.00000000,6699.00000000,6012.00000000,6640.00000000,641.66539000
2023-07-01,6643.00000000,6706.00000000,6539.00000000,6650.00000000,269.48186000
2023-07-02,6649.00000000,7300.00000000,6485.00000000,7240.00000000,834.08821000
2023-07-03,7239.00000000,7435.00000000,6917.00000000,6957.00000000,876.31343000
2023-07-04,6962.00000000,7037.00000000,6725.00000000,7008.00000000,521.90632000
2023-07-05,7015.00000000,7191.00000000,6757.00000000,6905.00000000,477.84994000
2023-07-06,6907.00000000,7289.00000000,6681.00000000,6696.00000000,433.27018000
2023-07-07,6695.00000000,6959.00000000,6640.00000000,6934.00000000,224.45898000
2023-07-08,6944.00000000,7250.00000000,6917.00000000,7071.00000000,495.26340000
2023-07-09,7074.00000000,7321.00000000,6933.00000000,6961.00000000,329.99075000
2023-07-10,6959.00000000,7137.00000000,6793.00000000,7042.00000000,250.89577000
2023-07-11,7037.00000000,7078.00000000,6891.00000000,6941.00000000,148.55750000
2023-07-12,6939.00000000,7071.00000000,6859.00000000,6927.00000000,160.87869000
2023-07-13,6932.00000000,7372.00000000,6897.00000000,7353.00000000,377.29436000
2023-07-14,7353.00000000,7488.00000000,6760.00000000,7015.00000000,505.97239000
2023-07-15,7016.00000000,7139.00000000,6932.00000000,7119.00000000,220.52307000
2023-07-16,7122.00000000,7122.00000000,6911.00000000,6960.00000000,182.45621000
2023-07-17,6952.00000000,7161.00000000,6831.00000000,7008.00000000,286.58180000
2023-07-18,7013.00000000,7068.00000000,6761.00000000,6886.00000000,163.21270000
2023-07-19,6882.00000000,6990.00000000,6854.00000000,6888.00000000,96.60670000
2023-07-20,6891.00000000,7051.00000000,6786.00000000,6877.00000000,205.34207000
2023-07-21,6881.00000000,6910.00000000,6773.00000000,6856.00000000,139.24228000
2023-07-22,6855.00000000,6949.00000000,6655.00000000,6717.00000000,155.05315000
2023-07-23,6716.00000000,6816.00000000,6683.00000000,6739.00000000,96.16235000
2023-07-24,6730.00000000,6786.00000000,6350.00000000,6510.00000000,158.29826000
2023-07-25,6516.00000000,6563.00000000,6440.00000000,6535.00000000,82.68012000
2023-07-26,6537.00000000,6928.00000000,6444.00000000,6791.00000000,323.53367000
2023-07-27,6790.00000000,7004.00000000,6763.00000000,6944.00000000,282.15120000
2023-07-28,6946.00000000,7101.00000000,6939.00000000,7027.00000000,231.79009000
2023-07-29,7032.00000000,7098.00000000,6962.00000000,7017.00000000,80.65572000
2023-07-30,7011.00000000,7058.00000000,6709.00000000,6738.00000000,232.60646000
2023-07-31,6737.00000000,6907.00000000,6625.00000000,6716.00000000,304.91744000
2023-08-01,6716.00000000,6799.00000000,6506.00000000,6784.00000000,299.95695000
2023-08-02,6796.00000000,6868.00000000,6381.00000000,6427.00000000,529.12289000
2023-08-03,6433.00000000,6492.00000000,6305.00000000,6338.00000000,265.61790000
2023-08-04,6338.00000000,6462.00000000,6100.00000000,6206.00000000,653.29405000
2023-08-05,6207.00000000,6277.00000000,6138.00000000,6276.00000000,139.09198000
2023-08-06,6275.00000000,6491.00000000,6260.00000000,6419.00000000,256.41721000
2023-08-07,6417.00000000,6528.00000000,6262.00000000,6416.00000000,232.65723000
2023-08-08,6417.00000000,6527.00000000,6320.00000000,6447.00000000,221.64290000
2023-08-09,6447.00000000,6481.00000000,6236.00000000,6343.00000000,367.83988000
2023-08-10,6343.00000000,6386.00000000,6224.00000000,6360.00000000,335.76180000
2023-08-11,6363.00000000,6389.00000000,6257.00000000,6298.00000000,97.94165000
2023-08-12,6293.00000000,6349.00000000,6261.00000000,6325.00000000,203.33254000
2023-08-13,6325.00000000,6333.00000000,6204.00000000,6243.00000000,242.83069000
2023-08-14,6237.00000000,6360.00000000,6178.00000000,6271.00000000,224.30679000
2023-08-15,6272.00000000,6280.00000000,5600.00000000,5934.00000000,530.69892000
2023-08-16,5931.00000000,5998.00000000,5536.00000000,5748.00000000,359.73146000
2023-08-17,5743.00000000,5818.00000000,4591.00000000,5352.00000000,534.40646000
2023-08-18,5342.00000000,5510.00000000,5327.00000000,5475.00000000,378.74040000
2023-08-19,5474.00000000,5761.00000000,5466.00000000,5653.00000000,288.64896000
2023-08-20,5654.00000000,5716.00000000,5547.00000000,5694.00000000,151.07453000
2023-08-21,5692.00000000,5731.00000000,5435.00000000,5572.00000000,228.11424000
2023-08-22,5573.00000000,5632.00000000,5350.00000000,5553.00000000,154.60722000
2023-08-23,5553.00000000,5719.00000000,5450.00000000,5680.00000000,197.11857000
2023-08-24,5680.00000000,5742.00000000,5568.00000000,5664.00000000,120.10668000
2023-08-25,5662.00000000,5784.00000000,5517.00000000,5769.00000000,338.72129000
2023-08-26,5769.00000000,5778.00000000,5572.00000000,5576.00000000,117.91099000
2023-08-27,5578.00000000,5910.00000000,5575.00000000,5825.00000000,216.49360000
2023-08-28,5827.00000000,5838.00000000,5655.00000000,5710.00000000,153.34325000
2023-08-29,5711.00000000,5845.00000000,5491.00000000,5736.00000000,423.28345000
2023-08-30,5733.00000000,5804.00000000,5621.00000000,5656.00000000,141.98865000
2023-08-31,5656.00000000,5691.00000000,5338.00000000,5528.00000000,195.55910000
2023-09-01,5529.00000000,5554.00000000,5329.00000000,5478.00000000,159.88727000
2023-09-02,5478.00000000,5530.00000000,5424.00000000,5462.00000000,98.87616000
2023-09-03,5462.00000000,5485.00000000,5377.00000000,5412.00000000,72.11811000
2023-09-04,5412.00000000,5492.00000000,5285.00000000,5367.00000000,218.45935000
2023-09-05,5368.00000000,5555.00000000,5308.00000000,5427.00000000,196.05621000
2023-09-06,5431.00000000,5485.00000000,5310.00000000,5405.00000000,83.68601000
2023-09-07,5404.00000000,5482.00000000,5339.00000000,5457.00000000,90.44712000
2023-09-08,5458.00000000,5503.00000000,5336.00000000,5400.00000000,105.52749000
2023-09-09,5401.00000000,5421.00000000,5375.00000000,5396.00000000,43.31622000
2023-09-10,5396.00000000,5396.00000000,5181.00000000,5265.00000000,119.11649000
2023-09-11,5273.00000000,5294.00000000,5006.00000000,5115.00000000,223.04836000
2023-09-12,5113.00000000,5340.00000000,5089.00000000,5184.00000000,521.14071000
2023-09-13,5188.00000000,5361.00000000,5155.00000000,5308.00000000,155.32577000
2023-09-14,5311.00000000,5405.00000000,5277.00000000,5366.00000000,155.25245000
2023-09-15,5371.00000000,5535.00000000,5345.00000000,5517.00000000,199.25062000
2023-09-16,5526.00000000,5613.00000000,5461.00000000,5528.00000000,120.50239000
2023-09-17,5529.00000000,5541.00000000,5338.00000000,5375.00000000,154.61902000
2023-09-18,5376.00000000,5570.00000000,5328.00000000,5446.00000000,376.33740000
2023-09-19,5446.00000000,5504.00000000,5385.00000000,5454.00000000,179.64243000
2023-09-20,5456.00000000,5498.00000000,5255.00000000,5346.00000000,228.54467000
2023-09-21,5344.00000000,5388.00000000,5093.00000000,5102.00000000,298.19130000
2023-09-22,5102.00000000,5215.00000000,5059.00000000,5148.00000000,494.95640000
2023-09-23,5151.00000000,5193.00000000,5099.00000000,5170.00000000,115.11966000
2023-09-24,5178.00000000,5192.00000000,5100.00000000,5113.00000000,108.55646000
2023-09-25,5114.00000000,5261.00000000,5062.00000000,5234.00000000,225.53011000
2023-09-26,5232.00000000,5271.00000000,5133.00000000,5200.00000000,97.30403000
2023-09-27,5199.00000000,5334.00000000,5145.00000000,5167.00000000,167.78958000
2023-09-28,5165.00000000,5290.00000000,5153.00000000,5231.00000000,162.29996000
2023-09-29,5234.00000000,5283.00000000,5151.00000000,5193.00000000,148.09573000
2023-09-30,5197.00000000,5253.00000000,5181.00000000,5243.00000000,184.45884000
2023-10-01,5242.00000000,5656.00000000,5232.00000000,5554.00000000,315.65728000
2023-10-02,5559.00000000,5587.00000000,5183.00000000,5236.00000000,336.79397000
2023-10-03,5242.00000000,5320.00000000,5200.00000000,5222.00000000,173.07518000
2023-10-04,5221.00000000,5300.00000000,5027.00000000,5275.00000000,285.55993000
2023-10-05,5272.00000000,5356.00000000,5251.00000000,5318.00000000,173.32170000
2023-10-06,5319.00000000,5349.00000000,5200.00000000,5328.00000000,111.05778000
2023-10-07,5328.00000000,5463.00000000,5328.00000000,5435.00000000,148.82674000
2023-10-08,5439.00000000,5490.00000000,5300.00000000,5306.00000000,309.08760000
2023-10-09,5303.00000000,5400.00000000,5090.00000000,5208.00000000,225.74727000
2023-10-10,5212.00000000,5256.00000000,5163.00000000,5168.00000000,144.23310000
2023-10-11,5174.00000000,5174.00000000,5034.00000000,5117.00000000,218.15487000
2023-10-12,5117.00000000,5149.00000000,5030.00000000,5066.00000000,147.97867000
2023-10-13,5067.00000000,5192.00000000,5059.00000000,5119.00000000,105.45353000
2023-10-14,5118.00000000,5144.00000000,5072.00000000,5108.00000000,104.53004000
2023-10-15,5110.00000000,5143.00000000,5050.00000000,5070.00000000,134.28952000
2023-10-16,5073.00000000,5320.00000000,5071.00000000,5156.00000000,217.34676000
2023-10-17,5158.00000000,5172.00000000,5019.00000000,5098.00000000,141.74269000
2023-10-18,5087.00000000,5156.00000000,4988.00000000,5005.00000000,245.52478000
2023-10-19,5005.00000000,5020.00000000,4809.00000000,4906.00000000,535.53742000
2023-10-20,4909.00000000,5060.00000000,4895.00000000,5022.00000000,395.22215000
2023-10-21,5023.00000000,5368.00000000,5008.00000000,5253.00000000,501.58566000
2023-10-22,5258.00000000,5425.00000000,5150.00000000,5407.00000000,299.71895000
2023-10-23,5405.00000000,6120.00000000,5295.00000000,5892.00000000,1447.71659000
2023-10-24,5888.00000000,6091.00000000,5635.00000000,5757.00000000,1055.37769000
2023-10-25,5758.00000000,5920.00000000,5624.00000000,5813.00000000,447.24773000
2023-10-26,5812.00000000,5979.00000000,5586.00000000,5794.00000000,534.01750000
2023-10-27,5794.00000000,5796.00000000,5555.00000000,5608.00000000,224.00440000
2023-10-28,5617.00000000,5763.00000000,5607.00000000,5671.00000000,157.45519000
2023-10-29,5671.00000000,5916.00000000,5600.00000000,5862.00000000,359.02533000
2023-10-30,5862.00000000,6032.00000000,5778.00000000,5897.00000000,655.26180000
2023-10-31,5895.00000000,5987.00000000,5539.00000000,5678.00000000,560.27868000
2023-11-01,5678.00000000,5871.00000000,5525.00000000,5824.00000000,454.15968000
2023-11-02,5825.00000000,5944.00000000,5588.00000000,5695.00000000,529.15054000
2023-11-03,5692.00000000,5704.00000000,5529.00000000,5675.00000000,301.88051000
2023-11-04,5675.00000000,5829.00000000,5632.00000000,5751.00000000,269.32751000
2023-11-05,5753.00000000,6076.00000000,5724.00000000,5972.00000000,642.55478000
2023-11-06,5973.00000000,6267.00000000,5826.00000000,6156.00000000,765.56828000
2023-11-07,6150.00000000,6200.00000000,5770.00000000,5962.00000000,744.31370000
2023-11-08,5965.00000000,6348.00000000,5917.00000000,6294.00000000,838.77414000
2023-11-09,6294.00000000,6872.00000000,5701.00000000,6701.00000000,1942.18481000
2023-11-10,6696.00000000,7977.00000000,6627.00000000,7837.00000000,2262.41050000
2023-11-11,7831.00000000,9289.00000000,7654.00000000,8904.00000000,3516.08374000
2023-11-12,8907.00000000,9625.00000000,8331.00000000,9286.00000000,2704.76768000
2023-11-13,9281.00000000,11100.00000000,9202.00000000,9853.00000000,4824.85222000
2023-11-14,9844.00000000,10894.00000000,9700.00000000,10245.00000000,2953.86226000
2023-11-15,10240.00000000,12299.00000000,10146.00000000,11756.00000000,2910.99595000
2023-11-16,11756.00000000,14662.00000000,11641.00000000,14147.00000000,6696.06869000
2023-11-17,14142.00000000,15955.00000000,13441.00000000,14544.00000000,4858.91860000
2023-11-18,14542.00000000,14543.00000000,8258.00000000,9681.00000000,12745.09248000
2023-11-19,9681.00000000,9692.00000000,8700.00000000,8825.00000000,2962.99771000
2023-11-20,8832.00000000,9255.00000000,8224.00000000,8277.00000000,2416.94906000
2023-11-21,8272.00000000,8552.00000000,7511.00000000,7534.00000000,2598.79211000
2023-11-22,7537.00000000,8460.00000000,7524.00000000,8256.00000000,1926.47453000
2023-11-23,8254.00000000,8746.00000000,8197.00000000,8586.00000000,1349.62712000
2023-11-24,8593.00000000,8976.00000000,8529.00000000,8688.00000000,1078.98865000
2023-11-25,8692.00000000,9130.00000000,8602.00000000,8852.00000000,960.66513000
2023-11-26,8856.00000000,8890.00000000,8281.00000000,8526.00000000,865.04370000
2023-11-27,8536.00000000,8616.00000000,8118.00000000,8435.00000000,749.83382000
2023-11-28,8437.00000000,8703.00000000,8188.00000000,8476.00000000,550.67208000
2023-11-29,8478.00000000,8521.00000000,8196.00000000,8287.00000000,460.04176000
2023-11-30,8284.00000000,8365.00000000,8200.00000000,8252.00000000,368.23441000
2023-12-01,8264.00000000,8475.00000000,8213.00000000,8472.00000000,423.55358000
2023-12-02,8472.00000000,8909.00000000,8448.00000000,8678.00000000,910.57863000
2023-12-03,8680.00000000,8749.00000000,8444.00000000,8688.00000000,475.84767000
2023-12-04,8686.00000000,8932.00000000,8150.00000000,8712.00000000,1256.21766000
2023-12-05,8712.00000000,8822.00000000,8368.00000000,8587.00000000,902.39721000
2023-12-06,8592.00000000,8761.00000000,8360.00000000,8451.00000000,809.58294000
2023-12-07,8456.00000000,8664.00000000,8366.00000000,8500.00000000,536.88828000
2023-12-08,8502.00000000,9614.00000000,8476.00000000,9168.00000000,1773.11362000
2023-12-09,9167.00000000,9553.00000000,8904.00000000,9024.00000000,1315.89290000
2023-12-10,9026.00000000,9349.00000000,8869.00000000,9287.00000000,517.30204000
2023-12-11,9289.00000000,9360.00000000,8122.00000000,8449.00000000,1428.27384000
2023-12-12,8449.00000000,8590.00000000,8186.00000000,8460.00000000,730.89948000
2023-12-13,8460.00000000,8665.00000000,8117.00000000,8569.00000000,835.25622000
2023-12-14,8570.00000000,8621.00000000,8208.00000000,8528.00000000,423.02594000
2023-12-15,8533.00000000,8541.00000000,8111.00000000,8142.00000000,491.63565000
2023-12-16,8144.00000000,8717.00000000,8079.00000000,8622.00000000,665.76986000
2023-12-17,8624.00000000,8670.00000000,8180.00000000,8233.00000000,449.61845000
2023-12-18,8231.00000000,8286.00000000,7615.00000000,8235.00000000,726.96782000
2023-12-19,8238.00000000,8462.00000000,8119.00000000,8293.00000000,517.18515000
2023-12-20,8295.00000000,8541.00000000,8191.00000000,8325.00000000,600.33175000
2023-12-21,8324.00000000,8472.00000000,8250.00000000,8395.00000000,596.46403000
2023-12-22,8395.00000000,8537.00000000,8280.00000000,8509.00000000,510.07112000
2023-12-23,8508.00000000,8510.00000000,8259.00000000,8438.00000000,432.80471000
2023-12-24,8438.00000000,8500.00000000,8100.00000000,8303.00000000,714.08574000
2023-12-25,8304.00000000,8700.00000000,8196.00000000,8512.00000000,776.92626000
2023-12-26,8516.00000000,8525.00000000,7715.00000000,8163.00000000,958.41527000
2023-12-27,8166.00000000,8459.00000000,7902.00000000,8403.00000000,752.59007000
2023-12-28,8400.00000000,8671.00000000,8140.00000000,8312.00000000,942.40877000
2023-12-29,8308.00000000,8442.00000000,8066.00000000,8222.00000000,662.71044000
2023-12-30,8220.00000000,8274.00000000,8061.00000000,8197.00000000,314.77887000
2023-12-31,8196.00000000,8306.00000000,7912.00000000,8076.00000000,402.39593000
2024-01-01,8078.00000000,8282.00000000,7928.00000000,8277.00000000,488.60537000
2024-01-02,8276.00000000,8426.00000000,8091.00000000,8188.00000000,645.65721000
2024-01-03,8183.00000000,8320.00000000,6927.00000000,7520.00000000,1511.14809000
2024-01-04,7516.00000000,7922.00000000,7435.00000000,7712.00000000,626.02975000
2024-01-05,7714.00000000,7755.00000000,7143.00000000,7441.00000000,691.00277000
2024-01-06,7443.00000000,8450.00000000,7011.00000000,7969.00000000,1784.12024000
2024-01-07,7962.00000000,8140.00000000,7264.00000000,7387.00000000,935.96383000
2024-01-08,7384.00000000,7855.00000000,7000.00000000,7774.00000000,713.34730000
2024-01-09,7774.00000000,7810.00000000,7308.00000000,7614.00000000,572.39139000
2024-01-10,7612.00000000,8200.00000000,7336.00000000,7998.00000000,790.82240000
2024-01-11,7997.00000000,8417.00000000,7910.00000000,8162.00000000,814.80035000
2024-01-12,8163.00000000,8395.00000000,7529.00000000,7841.00000000,687.48737000
2024-01-13,7849.00000000,8195.00000000,7632.00000000,8068.00000000,291.60628000
2024-01-14,8056.00000000,8153.00000000,7774.00000000,7798.00000000,309.98655000
2024-01-15,7805.00000000,8031.00000000,7714.00000000,7777.00000000,313.08230000
2024-01-16,7785.00000000,7981.00000000,7722.00000000,7890.00000000,231.40346000
2024-01-17,7891.00000000,7947.00000000,7735.00000000,7879.00000000,236.21821000
2024-01-18,7884.00000000,7895.00000000,7322.00000000,7497.00000000,411.79670000
2024-01-19,7495.00000000,7700.00000000,7123.00000000,7445.00000000,439.26942000
2024-01-20,7447.00000000,7500.00000000,7323.00000000,7469.00000000,226.90733000
2024-01-21,7466.00000000,7534.00000000,7366.00000000,7387.00000000,199.16229000
2024-01-22,7382.00000000,7442.00000000,6979.00000000,7004.00000000,507.20603000
2024-01-23,7001.00000000,7181.00000000,6510.00000000,6883.00000000,619.08720000
2024-01-24,6882.00000000,7190.00000000,6818.00000000,7022.00000000,381.02690000
2024-01-25,7021.00000000,7113.00000000,6896.00000000,7052.00000000,243.87981000
2024-01-26,7051.00000000,7286.00000000,6954.00000000,7256.00000000,281.25691000
2024-01-27,7267.00000000,7329.00000000,7166.00000000,7279.00000000,160.32201000
2024-01-28,7281.00000000,7384.00000000,7153.00000000,7214.00000000,204.65121000
2024-01-29,7215.00000000,7363.00000000,7129.00000000,7321.00000000,255.77291000
2024-01-30,7321.00000000,7462.00000000,7260.00000000,7312.00000000,393.53733000
2024-01-31,7314.00000000,7347.00000000,6984.00000000,7073.00000000,461.06450000
2024-02-01,7079.00000000,7222.00000000,6987.00000000,7147.00000000,369.70126000
2024-02-02,7151.00000000,7218.00000000,7087.00000000,7204.00000000,191.09268000
2024-02-03,7203.00000000,7246.00000000,7153.00000000,7183.00000000,158.09624000
2024-02-04,7181.00000000,7184.00000000,7014.00000000,7057.00000000,140.82752000
2024-02-05,7060.00000000,7146.00000000,6957.00000000,7052.00000000,172.68987000
2024-02-06,7053.00000000,7129.00000000,7027.00000000,7081.00000000,197.12223000
2024-02-07,7090.00000000,7201.00000000,7052.00000000,7194.00000000,186.86670000
2024-02-08,7195.00000000,7389.00000000,7193.00000000,7285.00000000,251.15702000
2024-02-09,7290.00000000,7493.00000000,7261.00000000,7454.00000000,384.51358000
2024-02-10,7456.00000000,7528.00000000,7286.00000000,7409.00000000,236.22114000
2024-02-11,7410.00000000,7494.00000000,7322.00000000,7410.00000000,192.71329000
2024-02-12,7413.00000000,7661.00000000,7276.00000000,7642.00000000,349.29692000
2024-02-13,7643.00000000,7831.00000000,7368.00000000,7548.00000000,427.85131000
2024-02-14,7549.00000000,7778.00000000,7462.00000000,7739.00000000,334.49729000
2024-02-15,7738.00000000,7984.00000000,7626.00000000,7803.00000000,450.16359000
2024-02-16,7807.00000000,7956.00000000,7560.00000000,7793.00000000,382.68153000
2024-02-17,7791.00000000,7805.00000000,7484.00000000,7723.00000000,287.15548000
2024-02-18,7722.00000000,7795.00000000,7639.00000000,7739.00000000,255.95913000
2024-02-19,7740.00000000,7937.00000000,7712.00000000,7821.00000000,411.43669000
2024-02-20,7825.00000000,7848.00000000,7289.00000000,7669.00000000,595.46973000
2024-02-21,7669.00000000,7708.00000000,7189.00000000,7464.00000000,456.24223000
2024-02-22,7464.00000000,7662.00000000,7314.00000000,7525.00000000,305.97104000
2024-02-23,7526.00000000,7700.00000000,7309.00000000,7633.00000000,720.22156000
2024-02-24,7637.00000000,9450.00000000,7520.00000000,8274.00000000,5194.80740000
2024-02-25,8276.00000000,8490.00000000,8092.00000000,8258.00000000,852.48583000
2024-02-26,8259.00000000,8480.00000000,8010.00000000,8379.00000000,803.10892000
2024-02-27,8380.00000000,8652.00000000,8220.00000000,8358.00000000,741.14321000
2024-02-28,8358.00000000,8850.00000000,7637.00000000,8536.00000000,1570.23552000
2024-02-29,8534.00000000,9136.00000000,8380.00000000,8590.00000000,1373.84514000
2024-03-01,8605.00000000,9000.00000000,8594.00000000,8921.00000000,1068.16140000
2024-03-02,8919.00000000,9627.00000000,8889.00000000,9607.00000000,1620.05308000
2024-03-03,9607.00000000,9720.00000000,8450.00000000,9278.00000000,1467.85033000
2024-03-04,9278.00000000,9696.00000000,9072.00000000,9494.00000000,1407.28380000
2024-03-05,9498.00000000,11270.00000000,8078.00000000,9376.00000000,4282.61964000
2024-03-06,9375.00000000,9819.00000000,8921.00000000,9648.00000000,1435.38123000
2024-03-07,9648.00000000,10400.00000000,9259.00000000,10371.00000000,1401.76571000
2024-03-08,10378.00000000,10400.00000000,9598.00000000,10141.00000000,1041.30381000
2024-03-09,10140.00000000,10539.00000000,10089.00000000,10176.00000000,886.14257000
2024-03-10,10172.00000000,10330.00000000,9722.00000000,9992.00000000,706.65048000
2024-03-11,9985.00000000,10532.00000000,9505.00000000,10437.00000000,1290.88172000
2024-03-12,10436.00000000,10649.00000000,9650.00000000,10256.00000000,1166.06583000
2024-03-13,10252.00000000,10489.00000000,9963.00000000,10319.00000000,850.68136000
2024-03-14,10319.00000000,10341.00000000,9485.00000000,9989.00000000,1137.66156000
2024-03-15,9988.00000000,10091.00000000,8733.00000000,9659.00000000,1648.89465000
2024-03-16,9651.00000000,9712.00000000,8640.00000000,8877.00000000,1071.80666000
2024-03-17,8880.00000000,9420.00000000,8500.00000000,9261.00000000,864.68128000
2024-03-18,9258.00000000,9400.00000000,8703.00000000,8914.00000000,690.58924000
2024-03-19,8913.00000000,9040.00000000,7900.00000000,8197.00000000,1658.69095000
2024-03-20,8186.00000000,9025.00000000,7900.00000000,8982.00000000,1223.18831000
2024-03-21,8985.00000000,9218.00000000,8760.00000000,8968.00000000,634.86787000
2024-03-22,8969.00000000,9164.00000000,8427.00000000,8739.00000000,806.00308000
2024-03-23,8734.00000000,8909.00000000,8587.00000000,8672.00000000,417.37478000
2024-03-24,8669.00000000,8921.00000000,8572.00000000,8875.00000000,501.22889000
2024-03-25,8875.00000000,9180.00000000,8795.00000000,9059.00000000,601.33045000
2024-03-26,9058.00000000,9483.00000000,8947.00000000,9220.00000000,843.72194000
2024-03-27,9218.00000000,9283.00000000,8717.00000000,8851.00000000,613.84009000
2024-03-28,8849.00000000,9073.00000000,8709.00000000,9008.00000000,416.92860000
2024-03-29,9008.00000000,9100.00000000,8814.00000000,8993.00000000,402.37159000
2024-03-30,8995.00000000,9061.00000000,8774.00000000,8872.00000000,414.13778000
2024-03-31,8874.00000000,9205.00000000,8816.00000000,9137.00000000,356.45180000
2024-04-01,9129.00000000,9380.00000000,8518.00000000,8758.00000000,927.67055000
2024-04-02,8758.00000000,8765.00000000,7980.00000000,8239.00000000,874.44786000
2024-04-03,8241.00000000,8446.00000000,8000.00000000,8175.00000000,473.88602000
2024-04-04,8178.00000000,8603.00000000,8046.00000000,8390.00000000,484.73913000
2024-04-05,8389.00000000,8488.00000000,8056.00000000,8263.00000000,369.77965000
2024-04-06,8263.00000000,8451.00000000,8208.00000000,8349.00000000,227.70688000
2024-04-07,8347.00000000,8480.00000000,8291.00000000,8464.00000000,327.76655000
2024-04-08,8463.00000000,8689.00000000,8312.00000000,8637.00000000,366.63815000
2024-04-09,8634.00000000,8669.00000000,8214.00000000,8324.00000000,427.16572000
2024-04-10,8321.00000000,8386.00000000,7966.00000000,8298.00000000,480.81421000
2024-04-11,8299.00000000,8464.00000000,8199.00000000,8367.00000000,321.66102000
2024-04-12,8375.00000000,8553.00000000,6137.00000000,7159.00000000,1752.72429000
2024-04-13,7152.00000000,7191.00000000,5663.00000000,6640.00000000,1695.06699000
2024-04-14,6626.00000000,7190.00000000,6292.00000000,7172.00000000,969.09914000
2024-04-15,7170.00000000,7332.00000000,6674.00000000,6916.00000000,616.94264000
2024-04-16,6915.00000000,7018.00000000,6597.00000000,6927.00000000,315.12522000
2024-04-17,6909.00000000,6948.00000000,6595.00000000,6724.00000000,305.99770000
2024-04-18,6722.00000000,7016.00000000,6600.00000000,6961.00000000,254.55844000
