timestamp,open,high,low,close,volume
2023-04-13,0.50130000,0.52600000,0.49410000,0.51130000,131161040.00000000
2023-04-14,0.51120000,0.53060000,0.49560000,0.51310000,136138126.00000000
2023-04-15,0.51310000,0.52030000,0.50320000,0.51150000,80604568.00000000
2023-04-16,0.51160000,0.53450000,0.49960000,0.52700000,86247120.00000000
2023-04-17,0.52700000,0.54680000,0.51430000,0.51940000,152649317.00000000
2023-04-18,0.51950000,0.54640000,0.50700000,0.53300000,106710528.00000000
2023-04-19,0.53300000,0.53330000,0.46000000,0.47270000,145850867.00000000
2023-04-20,0.47260000,0.48300000,0.45410000,0.46550000,114846122.00000000
2023-04-21,0.46550000,0.47200000,0.41840000,0.42300000,109561399.00000000
2023-04-22,0.42300000,0.43900000,0.41900000,0.43620000,58949719.00000000
2023-04-23,0.43620000,0.43800000,0.41090000,0.42810000,61074415.00000000
2023-04-24,0.42800000,0.43490000,0.41210000,0.41850000,63658323.00000000
2023-04-25,0.41860000,0.43940000,0.39680000,0.43310000,129817469.00000000
2023-04-26,0.43300000,0.45430000,0.39580000,0.41850000,165488416.00000000
2023-04-27,0.41850000,0.43730000,0.41560000,0.42880000,96945337.00000000
2023-04-28,0.42880000,0.43020000,0.41160000,0.42150000,59182518.00000000
2023-04-29,0.42160000,0.43810000,0.42040000,0.43030000,44393722.00000000
2023-04-30,0.43040000,0.43860000,0.42030000,0.42280000,46544502.00000000
2023-05-01,0.42280000,0.42700000,0.40240000,0.41320000,64237028.00000000
2023-05-02,0.41310000,0.42060000,0.40660000,0.41640000,47044323.00000000
2023-05-03,0.41630000,0.44570000,0.40430000,0.44000000,88401086.00000000
2023-05-04,0.43990000,0.44530000,0.42600000,0.42940000,53745642.00000000
2023-05-05,0.42950000,0.43870000,0.41440000,0.43360000,62386224.00000000
2023-05-06,0.43360000,0.43800000,0.40100000,0.41090000,58643868.00000000
2023-05-07,0.41070000,0.41420000,0.40230000,0.40440000,37500752.00000000
2023-05-08,0.40430000,0.40690000,0.34800000,0.36340000,140080001.00000000
2023-05-09,0.36340000,0.37000000,0.35850000,0.36920000,67710932.00000000
2023-05-10,0.36920000,0.39330000,0.35550000,0.38060000,131899481.00000000
2023-05-11,0.38060000,0.38110000,0.35790000,0.36800000,100908675.00000000
2023-05-12,0.36810000,0.37380000,0.35160000,0.37230000,103956521.00000000
2023-05-13,0.37230000,0.37300000,0.36220000,0.36420000,40736189.00000000
2023-05-14,0.36430000,0.37590000,0.35890000,0.37000000,38325846.00000000
2023-05-15,0.36990000,0.39440000,0.36230000,0.38260000,74301960.00000000
2023-05-16,0.38260000,0.38600000,0.37340000,0.37940000,48379380.00000000
2023-05-17,0.37950000,0.39420000,0.37080000,0.38770000,114042206.00000000
2023-05-18,0.38780000,0.38940000,0.36440000,0.37080000,88550615.00000000
2023-05-19,0.37080000,0.37420000,0.36500000,0.37100000,48146503.00000000
2023-05-20,0.37080000,0.37610000,0.36640000,0.37510000,24263904.00000000
2023-05-21,0.37500000,0.37650000,0.35750000,0.36130000,37367232.00000000
2023-05-22,0.36130000,0.36450000,0.35350000,0.36050000,35480749.00000000
2023-05-23,0.36060000,0.37350000,0.35740000,0.36440000,44670344.00000000
2023-05-24,0.36430000,0.36460000,0.32460000,0.32960000,201924765.00000000
2023-05-25,0.32950000,0.33640000,0.31790000,0.33110000,103255235.00000000
2023-05-26,0.33110000,0.33550000,0.32660000,0.32820000,73410952.00000000
2023-05-27,0.32830000,0.33240000,0.32520000,0.33060000,37812166.00000000
2023-05-28,0.33050000,0.35270000,0.32900000,0.34830000,78379724.00000000
2023-05-29,0.34830000,0.35110000,0.33060000,0.33290000,82417361.00000000
2023-05-30,0.33300000,0.33510000,0.32250000,0.32810000,79856951.00000000
2023-05-31,0.32810000,0.33100000,0.30760000,0.31240000,92170085.00000000
2023-06-01,0.31240000,0.31750000,0.30610000,0.31150000,69569959.00000000
2023-06-02,0.31150000,0.32560000,0.30700000,0.32290000,62471161.00000000
2023-06-03,0.32280000,0.32700000,0.31720000,0.32090000,39179111.00000000
2023-06-04,0.32080000,0.33360000,0.31730000,0.32660000,54001114.00000000
2023-06-05,0.32650000,0.33120000,0.28000000,0.29110000,148924066.00000000
2023-06-06,0.29110000,0.30980000,0.28600000,0.30500000,83464862.00000000
2023-06-07,0.30500000,0.30660000,0.28760000,0.29200000,74738352.00000000
2023-06-08,0.29200000,0.30110000,0.28570000,0.29590000,65818004.00000000
2023-06-09,0.29580000,0.29750000,0.28380000,0.28640000,64870371.00000000
2023-06-10,0.28640000,0.28680000,0.21270000,0.23990000,197195814.00000000
2023-06-11,0.23990000,0.24780000,0.23470000,0.24040000,82283620.00000000
2023-06-12,0.24030000,0.24760000,0.23150000,0.24500000,88233478.00000000
2023-06-13,0.24510000,0.27230000,0.24370000,0.26060000,142451390.00000000
2023-06-14,0.26050000,0.26790000,0.24490000,0.25440000,126791214.00000000
2023-06-15,0.25450000,0.26300000,0.24550000,0.25920000,90447805.00000000
2023-06-16,0.25930000,0.27150000,0.25140000,0.26800000,71669962.00000000
2023-06-17,0.26790000,0.28100000,0.26620000,0.27390000,70558267.00000000
2023-06-18,0.27400000,0.27540000,0.25540000,0.26320000,64581837.00000000
2023-06-19,0.26330000,0.27070000,0.25900000,0.26440000,60258737.00000000
2023-06-20,0.26460000,0.27660000,0.25360000,0.27650000,82246644.00000000
2023-06-21,0.27640000,0.30650000,0.27470000,0.29970000,144915710.00000000
2023-06-22,0.29980000,0.30880000,0.28950000,0.29110000,91000582.00000000
2023-06-23,0.29100000,0.31770000,0.29020000,0.31190000,106304130.00000000
2023-06-24,0.31190000,0.32500000,0.30050000,0.31280000,103317873.00000000
2023-06-25,0.31290000,0.33090000,0.31060000,0.31330000,104323906.00000000
2023-06-26,0.31330000,0.32610000,0.30380000,0.30560000,92079225.00000000
2023-06-27,0.30550000,0.31520000,0.30080000,0.31310000,63214624.00000000
2023-06-28,0.31320000,0.31390000,0.28500000,0.29600000,68938335.00000000
2023-06-29,0.29600000,0.30810000,0.28850000,0.29930000,85016009.00000000
2023-06-30,0.29930000,0.31750000,0.27890000,0.30440000,125179991.00000000
2023-07-01,0.30440000,0.31130000,0.29770000,0.31110000,54304167.00000000
2023-07-02,0.31100000,0.31440000,0.29900000,0.31320000,55917226.00000000
2023-07-03,0.31330000,0.32410000,0.31210000,0.32040000,66479347.00000000
2023-07-04,0.32030000,0.32360000,0.31150000,0.31590000,57614814.00000000
2023-07-05,0.31590000,0.31890000,0.29470000,0.29960000,56694867.00000000
2023-07-06,0.29950000,0.30770000,0.26810000,0.26850000,153757104.00000000
2023-07-07,0.26850000,0.27360000,0.26040000,0.26820000,191308148.00000000
2023-07-08,0.26820000,0.27900000,0.26550000,0.27600000,98174485.00000000
2023-07-09,0.27610000,0.28040000,0.26700000,0.26790000,64434263.00000000
2023-07-10,0.26790000,0.27590000,0.25720000,0.27240000,101622905.00000000
2023-07-11,0.27240000,0.27990000,0.26860000,0.27220000,75506293.00000000
2023-07-12,0.27210000,0.27950000,0.26770000,0.27230000,71288110.00000000
2023-07-13,0.27230000,0.30990000,0.27100000,0.30780000,152038751.00000000
2023-07-14,0.30780000,0.31870000,0.27260000,0.28310000,208009115.00000000
2023-07-15,0.28300000,0.28900000,0.27050000,0.27560000,110320144.00000000
2023-07-16,0.27550000,0.27650000,0.25820000,0.25960000,97818060.00000000
2023-07-17,0.25950000,0.26970000,0.25250000,0.26410000,132477427.00000000
2023-07-18,0.26410000,0.26790000,0.25080000,0.25710000,72653634.00000000
2023-07-19,0.25710000,0.26380000,0.25300000,0.25410000,61448845.00000000
2023-07-20,0.25410000,0.26300000,0.25100000,0.25790000,65057732.00000000
2023-07-21,0.25790000,0.26120000,0.25510000,0.25710000,42158258.00000000
2023-07-22,0.25710000,0.25960000,0.24850000,0.25260000,32803148.00000000
2023-07-23,0.25260000,0.26130000,0.24850000,0.25600000,36353067.00000000
2023-07-24,0.25600000,0.25740000,0.23840000,0.24350000,57163322.00000000
2023-07-25,0.24340000,0.24420000,0.23410000,0.23510000,47172108.00000000
2023-07-26,0.23520000,0.25110000,0.22860000,0.24500000,75434247.00000000
2023-07-27,0.24500000,0.24920000,0.24040000,0.24580000,31487840.00000000
2023-07-28,0.24580000,0.24940000,0.24230000,0.24690000,29939479.00000000
2023-07-29,0.24700000,0.24770000,0.24360000,0.24620000,17363801.00000000
2023-07-30,0.24630000,0.24700000,0.23430000,0.23970000,27803197.00000000
2023-07-31,0.23980000,0.24350000,0.23220000,0.23490000,31424726.00000000
2023-08-01,0.23490000,0.24990000,0.22460000,0.24840000,63301381.00000000
2023-08-02,0.24840000,0.25080000,0.23590000,0.23890000,62784548.00000000
2023-08-03,0.23880000,0.24060000,0.23100000,0.23400000,46614169.00000000
2023-08-04,0.23410000,0.23790000,0.22830000,0.23300000,34238144.00000000
2023-08-05,0.23300000,0.23720000,0.23080000,0.23620000,26438815.00000000
2023-08-06,0.23620000,0.24130000,0.23570000,0.23740000,29066968.00000000
2023-08-07,0.23740000,0.24200000,0.22600000,0.23300000,45051155.00000000
2023-08-08,0.23300000,0.24090000,0.23090000,0.23690000,40634678.00000000
2023-08-09,0.23690000,0.24160000,0.23320000,0.23650000,39448092.00000000
2023-08-10,0.23660000,0.24110000,0.23490000,0.23950000,50420562.00000000
2023-08-11,0.23950000,0.24620000,0.23770000,0.24190000,72483734.00000000
2023-08-12,0.24190000,0.24280000,0.23900000,0.24030000,23114015.00000000
2023-08-13,0.24030000,0.24420000,0.23700000,0.23920000,24564909.00000000
2023-08-14,0.23910000,0.24610000,0.23750000,0.24160000,34840269.00000000
2023-08-15,0.24150000,0.24320000,0.21900000,0.22880000,60085436.00000000
2023-08-16,0.22870000,0.22890000,0.20860000,0.21590000,80630962.00000000
2023-08-17,0.21590000,0.21860000,0.17500000,0.19400000,113669183.00000000
2023-08-18,0.19400000,0.20310000,0.19090000,0.20000000,91199631.00000000
2023-08-19,0.20000000,0.21030000,0.19930000,0.20800000,32184180.00000000
2023-08-20,0.20800000,0.21240000,0.20540000,0.20790000,42342743.00000000
2023-08-21,0.20790000,0.21080000,0.19830000,0.20410000,54910667.00000000
2023-08-22,0.20400000,0.20450000,0.19230000,0.20200000,68405912.00000000
2023-08-23,0.20200000,0.21100000,0.19930000,0.21040000,63468012.00000000
2023-08-24,0.21040000,0.21260000,0.20370000,0.20930000,41329268.00000000
2023-08-25,0.20930000,0.21000000,0.20350000,0.20780000,30504974.00000000
2023-08-26,0.20810000,0.20810000,0.20000000,0.20030000,20342900.00000000
2023-08-27,0.20020000,0.20430000,0.19940000,0.20230000,26316328.00000000
2023-08-28,0.20220000,0.20520000,0.19670000,0.20270000,59480217.00000000
2023-08-29,0.20280000,0.21930000,0.19800000,0.21640000,92617628.00000000
2023-08-30,0.21640000,0.21740000,0.20870000,0.21140000,60169193.00000000
2023-08-31,0.21130000,0.21610000,0.20010000,0.20020000,84743143.00000000
2023-09-01,0.20020000,0.20480000,0.19800000,0.20380000,72776852.00000000
2023-09-02,0.20380000,0.20570000,0.20000000,0.20070000,25698114.00000000
2023-09-03,0.20060000,0.20230000,0.19910000,0.20110000,29709157.00000000
2023-09-04,0.20100000,0.20700000,0.20000000,0.20230000,44620958.00000000
2023-09-05,0.20230000,0.20570000,0.20060000,0.20210000,37798671.00000000
2023-09-06,0.20210000,0.20450000,0.19610000,0.20290000,36865752.00000000
2023-09-07,0.20300000,0.20540000,0.19980000,0.20530000,35194266.00000000
2023-09-08,0.20540000,0.20810000,0.19910000,0.20070000,31419886.00000000
2023-09-09,0.20060000,0.20220000,0.19960000,0.20010000,16096396.00000000
2023-09-10,0.20010000,0.20020000,0.18560000,0.19310000,54757540.00000000
2023-09-11,0.19310000,0.19400000,0.18270000,0.18740000,60693855.00000000
2023-09-12,0.18740000,0.19600000,0.18640000,0.18690000,48938893.00000000
2023-09-13,0.18690000,0.19310000,0.18520000,0.19120000,41242970.00000000
2023-09-14,0.19130000,0.19560000,0.18960000,0.19290000,31424690.00000000
2023-09-15,0.19300000,0.19580000,0.18970000,0.19530000,40663382.00000000
2023-09-16,0.19530000,0.19890000,0.19390000,0.19770000,23268943.00000000
2023-09-17,0.19770000,0.19820000,0.18700000,0.19020000,27017987.00000000
2023-09-18,0.19020000,0.19640000,0.18750000,0.19050000,29946917.00000000
2023-09-19,0.19050000,0.19550000,0.18950000,0.19420000,22476426.00000000
2023-09-20,0.19430000,0.19520000,0.19050000,0.19440000,20466177.00000000
2023-09-21,0.19450000,0.19590000,0.18630000,0.18900000,31956605.00000000
2023-09-22,0.18900000,0.18980000,0.18600000,0.18730000,22351016.00000000
2023-09-23,0.18730000,0.18910000,0.18710000,0.18830000,13490642.00000000
2023-09-24,0.18830000,0.19030000,0.18500000,0.18610000,16919613.00000000
2023-09-25,0.18610000,0.18990000,0.18360000,0.18960000,18740597.00000000
2023-09-26,0.18970000,0.19150000,0.18540000,0.18830000,58631812.00000000
2023-09-27,0.18830000,0.19070000,0.18460000,0.18620000,23926756.00000000
2023-09-28,0.18620000,0.19070000,0.18590000,0.18900000,23257182.00000000
2023-09-29,0.18900000,0.19490000,0.18810000,0.19410000,25333107.00000000
2023-09-30,0.19420000,0.20230000,0.19420000,0.19930000,42020782.00000000
2023-10-01,0.19920000,0.20990000,0.19910000,0.20800000,44449442.00000000
2023-10-02,0.20800000,0.21040000,0.19610000,0.19900000,44613962.00000000
2023-10-03,0.19890000,0.20190000,0.19750000,0.19980000,23944128.00000000
2023-10-04,0.19980000,0.20230000,0.19210000,0.20130000,33534628.00000000
2023-10-05,0.20130000,0.20240000,0.19290000,0.19300000,23693014.00000000
2023-10-06,0.19310000,0.19680000,0.18940000,0.19420000,26563525.00000000
2023-10-07,0.19420000,0.19690000,0.19220000,0.19290000,12222597.00000000
2023-10-08,0.19300000,0.19360000,0.18950000,0.19280000,16127792.00000000
2023-10-09,0.19280000,0.19350000,0.17820000,0.18240000,34817079.00000000
2023-10-10,0.18240000,0.18410000,0.18040000,0.18230000,17728570.00000000
2023-10-11,0.18230000,0.18320000,0.17810000,0.18190000,20941402.00000000
2023-10-12,0.18180000,0.18200000,0.17640000,0.18110000,18334268.00000000
2023-10-13,0.18110000,0.18620000,0.17960000,0.18350000,14007418.00000000
2023-10-14,0.18360000,0.18660000,0.18220000,0.18370000,11329203.00000000
2023-10-15,0.18370000,0.18630000,0.18280000,0.18460000,10969658.00000000
2023-10-16,0.18470000,0.19340000,0.18440000,0.18550000,32311250.00000000
2023-10-17,0.18550000,0.18590000,0.17510000,0.17710000,40932296.00000000
2023-10-18,0.17710000,0.17950000,0.17490000,0.17560000,23254449.00000000
2023-10-19,0.17550000,0.17790000,0.17070000,0.17690000,24818611.00000000
2023-10-20,0.17690000,0.18400000,0.17620000,0.18230000,30246651.00000000
2023-10-21,0.18230000,0.20740000,0.18170000,0.19930000,80384555.00000000
2023-10-22,0.19930000,0.20890000,0.19400000,0.20830000,63331302.00000000
2023-10-23,0.20810000,0.23530000,0.20710000,0.23080000,174303301.00000000
2023-10-24,0.23090000,0.24100000,0.21700000,0.22480000,120459130.00000000
2023-10-25,0.22480000,0.23700000,0.22090000,0.22750000,77061675.00000000
2023-10-26,0.22740000,0.24290000,0.21650000,0.22400000,98171126.00000000
2023-10-27,0.22400000,0.23540000,0.21800000,0.22790000,66610051.00000000
2023-10-28,0.22790000,0.23860000,0.22730000,0.23530000,58186858.00000000
2023-10-29,0.23530000,0.25110000,0.22990000,0.24840000,72428350.00000000
2023-10-30,0.24850000,0.25120000,0.23610000,0.24400000,77338884.00000000
2023-10-31,0.24410000,0.25390000,0.23270000,0.24090000,87025902.00000000
2023-11-01,0.24080000,0.25860000,0.23010000,0.25730000,128440771.00000000
2023-11-02,0.25740000,0.26120000,0.23440000,0.24130000,77714126.00000000
2023-11-03,0.24120000,0.24630000,0.23200000,0.24500000,55788158.00000000
2023-11-04,0.24500000,0.25380000,0.24290000,0.25160000,38813715.00000000
2023-11-05,0.25170000,0.27630000,0.25000000,0.26350000,99775197.00000000
2023-11-06,0.26360000,0.27790000,0.26020000,0.27420000,68205822.00000000
2023-11-07,0.27420000,0.27450000,0.25480000,0.26700000,72077315.00000000
2023-11-08,0.26700000,0.28270000,0.26220000,0.27100000,74400916.00000000
2023-11-09,0.27100000,0.28720000,0.23200000,0.25970000,161220399.00000000
2023-11-10,0.25980000,0.29830000,0.25800000,0.29330000,160572773.00000000
2023-11-11,0.29320000,0.31930000,0.29000000,0.31090000,155153671.00000000
2023-11-12,0.31110000,0.34490000,0.29550000,0.33140000,170128833.00000000
2023-11-13,0.33140000,0.33770000,0.30050000,0.30440000,110566865.00000000
2023-11-14,0.30440000,0.32060000,0.28680000,0.30580000,107441866.00000000
2023-11-15,0.30580000,0.33420000,0.30530000,0.32840000,84285044.00000000
2023-11-16,0.32840000,0.37920000,0.32620000,0.34970000,220653696.00000000
2023-11-17,0.34960000,0.36400000,0.32400000,0.34190000,93337632.00000000
2023-11-18,0.34180000,0.34200000,0.30990000,0.32610000,64519512.00000000
2023-11-19,0.32600000,0.33750000,0.31500000,0.33420000,55407370.00000000
2023-11-20,0.33420000,0.34820000,0.31060000,0.31120000,75782353.00000000
2023-11-21,0.31120000,0.31720000,0.27800000,0.28220000,127854519.00000000
2023-11-22,0.28220000,0.30460000,0.28030000,0.29800000,71499463.00000000
2023-11-23,0.29800000,0.30640000,0.29340000,0.29740000,42881157.00000000
2023-11-24,0.29750000,0.30850000,0.29640000,0.30220000,45673424.00000000
2023-11-25,0.30210000,0.32270000,0.29940000,0.31770000,54991263.00000000
2023-11-26,0.31790000,0.32250000,0.30140000,0.31000000,48847724.00000000
2023-11-27,0.31010000,0.31310000,0.29000000,0.29630000,44113032.00000000
2023-11-28,0.29640000,0.32090000,0.28560000,0.31720000,70655165.00000000
2023-11-29,0.31720000,0.32130000,0.29900000,0.30090000,67013129.00000000
2023-11-30,0.30080000,0.30550000,0.29600000,0.30360000,37908856.00000000
2023-12-01,0.30370000,0.31960000,0.29930000,0.31560000,58161893.00000000
2023-12-02,0.31560000,0.32960000,0.31470000,0.32360000,78066174.00000000
2023-12-03,0.32360000,0.32630000,0.30990000,0.31600000,73952727.00000000
2023-12-04,0.31590000,0.32840000,0.29000000,0.32740000,117763918.00000000
2023-12-05,0.32740000,0.33840000,0.31350000,0.33410000,103877720.00000000
2023-12-06,0.33420000,0.34700000,0.32350000,0.33590000,103153936.00000000
2023-12-07,0.33600000,0.34830000,0.32300000,0.34280000,78847680.00000000
2023-12-08,0.34280000,0.37080000,0.34120000,0.36860000,99118323.00000000
2023-12-09,0.36860000,0.43000000,0.36840000,0.39800000,215945570.00000000
2023-12-10,0.39790000,0.41750000,0.38000000,0.40360000,96561226.00000000
2023-12-11,0.40380000,0.40850000,0.34400000,0.36420000,131104991.00000000
2023-12-12,0.36410000,0.40990000,0.36300000,0.39380000,161098050.00000000
2023-12-13,0.39380000,0.39660000,0.35840000,0.39240000,119854151.00000000
2023-12-14,0.39250000,0.44700000,0.39020000,0.43800000,181195722.00000000
2023-12-15,0.43800000,0.45810000,0.41490000,0.42200000,140386690.00000000
2023-12-16,0.42210000,0.44340000,0.40820000,0.41870000,100452627.00000000
2023-12-17,0.41880000,0.42720000,0.39240000,0.39360000,80410539.00000000
2023-12-18,0.39360000,0.41870000,0.37420000,0.41350000,109454554.00000000
2023-12-19,0.41360000,0.42070000,0.39200000,0.39790000,94919885.00000000
2023-12-20,0.39780000,0.45580000,0.39000000,0.44770000,137318243.00000000
2023-12-21,0.44770000,0.49770000,0.43560000,0.48770000,218636405.00000000
2023-12-22,0.48770000,0.51800000,0.47080000,0.48860000,156149452.00000000
2023-12-23,0.48860000,0.52680000,0.47610000,0.51550000,122450259.00000000
2023-12-24,0.51550000,0.54890000,0.49850000,0.52620000,161413867.00000000
2023-12-25,0.52630000,0.56690000,0.51600000,0.55610000,139741434.00000000
2023-12-26,0.55570000,0.56690000,0.48200000,0.53770000,136133014.00000000
2023-12-27,0.53760000,0.54360000,0.49600000,0.50670000,93261444.00000000
2023-12-28,0.50680000,0.52000000,0.47090000,0.48040000,95462810.00000000
2023-12-29,0.48040000,0.50620000,0.46120000,0.47540000,84108220.00000000
2023-12-30,0.47540000,0.48080000,0.45700000,0.46550000,48306692.00000000
2023-12-31,0.46530000,0.49000000,0.45600000,0.47400000,55690583.00000000
2024-01-01,0.47410000,0.50920000,0.46390000,0.50490000,59797346.00000000
2024-01-02,0.50480000,0.51940000,0.48000000,0.48700000,69625564.00000000
2024-01-03,0.48680000,0.51000000,0.39760000,0.43130000,140484030.00000000
2024-01-04,0.43130000,0.45880000,0.42220000,0.44960000,75535865.00000000
2024-01-05,0.44960000,0.45390000,0.40230000,0.42360000,69054397.00000000
2024-01-06,0.42370000,0.42390000,0.38640000,0.40040000,49547010.00000000
2024-01-07,0.40030000,0.40990000,0.37560000,0.38000000,46403948.00000000
2024-01-08,0.38000000,0.40560000,0.34800000,0.40140000,103536443.00000000
2024-01-09,0.40150000,0.40520000,0.36000000,0.37560000,74467131.00000000
2024-01-10,0.37570000,0.43940000,0.36610000,0.42570000,98157418.00000000
2024-01-11,0.42580000,0.44610000,0.41300000,0.42310000,80922447.00000000
2024-01-12,0.42320000,0.43000000,0.37400000,0.39210000,76492797.00000000
2024-01-13,0.39240000,0.40070000,0.37640000,0.39610000,33393748.00000000
2024-01-14,0.39600000,0.40410000,0.37000000,0.38190000,38486911.00000000
2024-01-15,0.38200000,0.40100000,0.38040000,0.38740000,44246164.00000000
2024-01-16,0.38740000,0.42370000,0.38660000,0.41490000,67961368.00000000
2024-01-17,0.41490000,0.42050000,0.39360000,0.39950000,49687417.00000000
2024-01-18,0.39950000,0.40250000,0.36360000,0.37010000,57066349.00000000
2024-01-19,0.37020000,0.37170000,0.34430000,0.36260000,64903221.00000000
2024-01-20,0.36260000,0.37330000,0.35560000,0.37170000,27625285.00000000
2024-01-21,0.37160000,0.37730000,0.36150000,0.36300000,24300874.00000000
2024-01-22,0.36290000,0.36640000,0.33600000,0.33860000,57027767.00000000
2024-01-23,0.33870000,0.34550000,0.30690000,0.32940000,87488959.00000000
2024-01-24,0.32930000,0.34580000,0.32460000,0.34160000,57622894.00000000
2024-01-25,0.34170000,0.34360000,0.32760000,0.33540000,39832232.00000000
2024-01-26,0.33550000,0.36780000,0.33130000,0.36280000,53825198.00000000
2024-01-27,0.36300000,0.37590000,0.36110000,0.37320000,41783140.00000000
2024-01-28,0.37330000,0.39630000,0.36810000,0.37560000,64294324.00000000
2024-01-29,0.37560000,0.39650000,0.37280000,0.38500000,52147899.00000000
2024-01-30,0.38500000,0.39490000,0.37280000,0.37450000,64667888.00000000
2024-01-31,0.37450000,0.37620000,0.34900000,0.35250000,65681047.00000000
2024-02-01,0.35240000,0.35590000,0.34330000,0.35510000,50346640.00000000
2024-02-02,0.35510000,0.36560000,0.35400000,0.36140000,38007999.00000000
2024-02-03,0.36140000,0.36630000,0.35360000,0.35690000,22632471.00000000
2024-02-04,0.35680000,0.36030000,0.34520000,0.34840000,33190778.00000000
2024-02-05,0.34840000,0.36430000,0.34230000,0.35910000,33394618.00000000
2024-02-06,0.35900000,0.36390000,0.35360000,0.35640000,30869802.00000000
2024-02-07,0.35670000,0.36890000,0.34830000,0.36710000,31623705.00000000
2024-02-08,0.36720000,0.37710000,0.36430000,0.37520000,34432905.00000000
2024-02-09,0.37530000,0.40570000,0.37470000,0.39690000,62670248.00000000
2024-02-10,0.39700000,0.40380000,0.38570000,0.39760000,35004763.00000000
2024-02-11,0.39770000,0.40110000,0.38340000,0.38630000,27327751.00000000
2024-02-12,0.38630000,0.40650000,0.37390000,0.40160000,55344619.00000000
2024-02-13,0.40170000,0.40370000,0.38220000,0.39410000,42425546.00000000
2024-02-14,0.39410000,0.41760000,0.39100000,0.41100000,58165410.00000000
2024-02-15,0.41110000,0.42050000,0.40150000,0.41610000,65401956.00000000
2024-02-16,0.41620000,0.42540000,0.39810000,0.40800000,55848224.00000000
2024-02-17,0.40790000,0.41080000,0.38670000,0.40090000,42640616.00000000
2024-02-18,0.40080000,0.42540000,0.39610000,0.42180000,49594045.00000000
2024-02-19,0.42190000,0.44080000,0.42150000,0.43200000,78179712.00000000
2024-02-20,0.43210000,0.44010000,0.40200000,0.42430000,92104385.00000000
2024-02-21,0.42420000,0.42500000,0.38980000,0.40510000,64705569.00000000
2024-02-22,0.40520000,0.42130000,0.39270000,0.40260000,50344746.00000000
2024-02-23,0.40250000,0.40670000,0.38490000,0.39680000,57261618.00000000
2024-02-24,0.39680000,0.42300000,0.38720000,0.42080000,55218681.00000000
2024-02-25,0.42090000,0.42460000,0.41100000,0.41790000,45625713.00000000
2024-02-26,0.41790000,0.43660000,0.41060000,0.43430000,73877616.00000000
2024-02-27,0.43430000,0.45550000,0.43100000,0.44680000,99714717.00000000
2024-02-28,0.44680000,0.49830000,0.42110000,0.47660000,172913909.00000000
2024-02-29,0.47660000,0.49240000,0.45000000,0.46170000,114403679.00000000
2024-03-01,0.46180000,0.50690000,0.45770000,0.48860000,88140178.00000000
2024-03-02,0.48850000,0.54180000,0.48840000,0.54180000,123159279.00000000
2024-03-03,0.54180000,0.70570000,0.48000000,0.70150000,286282864.00000000
2024-03-04,0.70170000,0.75000000,0.61130000,0.64280000,355208266.00000000
2024-03-05,0.64270000,0.73130000,0.55000000,0.63300000,357246973.00000000
2024-03-06,0.63290000,0.73210000,0.61470000,0.70710000,194899679.00000000
2024-03-07,0.70720000,0.85550000,0.70260000,0.84790000,275374836.00000000
2024-03-08,0.84790000,0.86600000,0.75800000,0.81710000,151281274.00000000
2024-03-09,0.81710000,0.83800000,0.79000000,0.79350000,86612664.00000000
2024-03-10,0.79350000,0.81500000,0.73640000,0.75070000,97663914.00000000
2024-03-11,0.75070000,0.85890000,0.71970000,0.82060000,149806004.00000000
2024-03-12,0.82070000,0.82980000,0.75050000,0.82910000,121169519.00000000
2024-03-13,0.82910000,0.91410000,0.80340000,0.89300000,177166709.00000000
2024-03-14,0.89300000,0.90270000,0.78010000,0.82710000,149808106.00000000
2024-03-15,0.82710000,0.87430000,0.72210000,0.87320000,175743939.00000000
2024-03-16,0.87310000,0.98390000,0.77900000,0.79610000,278103251.00000000
2024-03-17,0.79590000,0.91850000,0.75610000,0.85330000,181504147.00000000
2024-03-18,0.85330000,0.95550000,0.81270000,0.93510000,247283124.00000000
2024-03-19,0.93480000,1.08500000,0.79260000,1.03080000,510185215.00000000
2024-03-20,1.03080000,1.15300000,0.89630000,1.11640000,380655331.00000000
2024-03-21,1.11650000,1.15440000,1.02500000,1.11000000,220503108.00000000
2024-03-22,1.11030000,1.22890000,1.05850000,1.14440000,276459685.00000000
2024-03-23,1.14460000,1.14480000,1.03600000,1.03870000,116816045.00000000
2024-03-24,1.03870000,1.09340000,1.03000000,1.06800000,95587352.00000000
2024-03-25,1.06810000,1.22500000,1.05280000,1.12710000,198213319.00000000
2024-03-26,1.12710000,1.15790000,1.05500000,1.06480000,148395892.00000000
2024-03-27,1.06490000,1.09760000,0.98820000,0.99970000,121734564.00000000
2024-03-28,0.99980000,1.03630000,0.99000000,1.02030000,67001919.00000000
2024-03-29,1.01990000,1.02150000,0.95100000,0.98030000,78586957.00000000
2024-03-30,0.98040000,0.99600000,0.93220000,0.93970000,61141699.00000000
2024-03-31,0.93970000,1.02290000,0.93390000,1.00390000,86905984.00000000
2024-04-01,1.00360000,1.00460000,0.90000000,0.94910000,81685863.00000000
2024-04-02,0.94950000,0.94950000,0.86150000,0.86300000,105688606.00000000
2024-04-03,0.86300000,0.89690000,0.81150000,0.81770000,73542651.00000000
2024-04-04,0.81760000,0.89250000,0.80880000,0.85610000,58324448.00000000
