timestamp,open,high,low,close,volume
2023-04-23,40.09000000,40.21000000,38.43000000,39.58000000,40439.57800000
2023-04-24,39.55000000,40.39000000,38.92000000,39.74000000,26940.00500000
2023-04-25,39.73000000,40.46000000,38.53000000,40.28000000,29255.90800000
2023-04-26,40.29000000,41.98000000,37.48000000,39.64000000,74930.43300000
2023-04-27,39.64000000,41.41000000,39.49000000,40.84000000,68539.93500000
2023-04-28,40.87000000,40.91000000,39.70000000,40.71000000,28724.61000000
2023-04-29,40.72000000,42.57000000,40.62000000,42.56000000,39935.69500000
2023-04-30,42.57000000,42.61000000,41.32000000,41.50000000,34950.90000000
2023-05-01,41.55000000,41.77000000,39.41000000,39.99000000,32233.45500000
2023-05-02,39.97000000,40.18000000,39.34000000,39.83000000,24303.93000000
2023-05-03,39.87000000,40.99000000,39.00000000,40.68000000,41173.71800000
2023-05-04,40.69000000,40.78000000,39.76000000,39.92000000,20954.10000000
2023-05-05,39.92000000,41.14000000,39.50000000,40.75000000,25878.16100000
2023-05-06,40.73000000,41.09000000,38.15000000,39.33000000,30095.93800000
2023-05-07,39.36000000,39.46000000,38.49000000,38.70000000,18295.06200000
2023-05-08,38.69000000,38.98000000,34.68000000,36.49000000,57914.07900000
2023-05-09,36.47000000,36.80000000,35.90000000,36.57000000,31943.09100000
2023-05-10,36.57000000,37.42000000,34.83000000,36.62000000,67390.41600000
2023-05-11,36.64000000,36.65000000,33.92000000,35.43000000,68796.06800000
2023-05-12,35.43000000,35.54000000,33.54000000,35.01000000,148317.51000000
2023-05-13,35.04000000,35.06000000,34.18000000,34.48000000,59229.46000000
2023-05-14,34.49000000,35.10000000,33.96000000,34.84000000,25928.99600000
2023-05-15,34.84000000,35.49000000,34.26000000,34.89000000,33364.98700000
2023-05-16,34.90000000,35.62000000,34.50000000,35.07000000,35722.87600000
2023-05-17,35.14000000,36.18000000,34.61000000,36.10000000,42741.75200000
2023-05-18,36.10000000,36.27000000,34.88000000,35.54000000,42355.17700000
2023-05-19,35.55000000,36.06000000,35.33000000,35.89000000,38991.20700000
2023-05-20,35.94000000,36.03000000,35.52000000,35.76000000,15811.06600000
2023-05-21,35.77000000,35.86000000,34.24000000,34.58000000,21472.01600000
2023-05-22,34.56000000,35.43000000,34.03000000,35.21000000,14211.37200000
2023-05-23,35.23000000,36.01000000,35.07000000,35.54000000,14614.74600000
2023-05-24,35.55000000,35.55000000,33.65000000,34.67000000,34068.19800000
2023-05-25,34.70000000,34.82000000,33.64000000,33.91000000,25892.64900000
2023-05-26,33.90000000,34.49000000,33.25000000,34.34000000,49510.97000000
2023-05-27,34.34000000,35.25000000,34.21000000,35.08000000,31981.62800000
2023-05-28,35.09000000,36.84000000,34.94000000,36.44000000,29662.96200000
2023-05-29,36.43000000,37.04000000,36.02000000,36.87000000,23377.48500000
2023-05-30,36.86000000,37.11000000,36.22000000,36.43000000,22903.82700000
2023-05-31,36.41000000,36.64000000,35.43000000,35.84000000,29046.99500000
2023-06-01,35.86000000,36.01000000,35.04000000,35.37000000,15189.32200000
2023-06-02,35.36000000,36.42000000,34.92000000,35.67000000,19594.12900000
2023-06-03,35.69000000,35.96000000,35.33000000,35.46000000,11537.74100000
2023-06-04,35.46000000,36.02000000,35.17000000,35.46000000,13355.73200000
2023-06-05,35.46000000,35.51000000,30.50000000,32.55000000,58888.19800000
2023-06-06,32.54000000,34.24000000,32.39000000,33.78000000,37333.11400000
2023-06-07,33.78000000,33.80000000,31.54000000,32.10000000,46067.04900000
2023-06-08,32.13000000,32.85000000,31.62000000,31.97000000,28254.05300000
2023-06-09,31.97000000,32.75000000,31.71000000,32.24000000,18598.51600000
2023-06-10,32.26000000,32.26000000,23.27000000,26.60000000,214906.25100000
2023-06-11,26.62000000,26.74000000,25.78000000,26.20000000,39626.31800000
2023-06-12,26.19000000,28.84000000,25.53000000,28.21000000,84820.78500000
2023-06-13,28.21000000,28.42000000,27.00000000,27.22000000,43678.58100000
2023-06-14,27.23000000,28.14000000,26.07000000,26.47000000,60207.43400000
2023-06-15,26.48000000,27.34000000,26.08000000,27.03000000,45632.59300000
2023-06-16,27.04000000,27.86000000,26.66000000,27.81000000,37362.08300000
2023-06-17,27.83000000,28.98000000,27.64000000,28.64000000,38432.45900000
2023-06-18,28.66000000,28.87000000,27.84000000,27.93000000,26042.05400000
2023-06-19,27.95000000,28.58000000,27.66000000,28.47000000,37148.55100000
2023-06-20,28.46000000,29.07000000,27.55000000,28.83000000,46783.97500000
2023-06-21,28.84000000,30.02000000,28.72000000,29.86000000,69761.71000000
2023-06-22,29.86000000,30.89000000,29.20000000,29.49000000,57897.83300000
2023-06-23,29.50000000,31.36000000,29.47000000,30.56000000,37705.21100000
2023-06-24,30.57000000,31.13000000,29.80000000,30.51000000,39587.00800000
2023-06-25,30.52000000,43.50000000,30.48000000,37.79000000,1185389.75400000
2023-06-26,37.80000000,38.73000000,35.17000000,35.68000000,297050.48800000
2023-06-27,35.69000000,45.11000000,35.69000000,42.10000000,768453.79800000
2023-06-28,42.11000000,44.05000000,38.80000000,40.21000000,462467.02500000
2023-06-29,40.24000000,55.33000000,38.68000000,50.17000000,1089944.77000000
2023-06-30,50.16000000,59.50000000,47.77000000,55.87000000,1338420.83500000
2023-07-01,55.88000000,56.05000000,51.34000000,52.46000000,324567.24000000
2023-07-02,52.46000000,70.74000000,50.86000000,68.41000000,980126.88200000
2023-07-03,68.41000000,69.82000000,60.46000000,63.61000000,778499.33900000
2023-07-04,63.61000000,70.94000000,61.00000000,62.58000000,592939.58100000
2023-07-05,62.58000000,66.00000000,54.83000000,59.41000000,618322.27200000
2023-07-06,59.41000000,63.98000000,56.36000000,56.58000000,424724.28400000
2023-07-07,56.55000000,59.52000000,54.08000000,55.65000000,341486.75600000
2023-07-08,55.64000000,57.50000000,52.78000000,53.95000000,152980.32100000
2023-07-09,53.94000000,63.12000000,51.81000000,60.46000000,508112.87400000
2023-07-10,60.49000000,63.00000000,56.95000000,59.36000000,471640.54700000
2023-07-11,59.43000000,68.34000000,58.65000000,66.46000000,703127.27800000
2023-07-12,66.47000000,74.49000000,64.63000000,70.90000000,394046.88400000
2023-07-13,70.98000000,73.10000000,67.58000000,69.62000000,646791.23400000
2023-07-14,69.61000000,72.40000000,66.01000000,66.58000000,401110.45700000
2023-07-15,66.61000000,78.44000000,65.16000000,76.17000000,696898.20100000
2023-07-16,76.17000000,85.90000000,74.23000000,77.53000000,726772.67100000
2023-07-17,77.49000000,79.05000000,70.94000000,75.96000000,441846.39200000
2023-07-18,76.05000000,76.77000000,68.96000000,71.24000000,291903.02900000
2023-07-19,71.23000000,74.15000000,68.97000000,69.32000000,196295.57200000
2023-07-20,69.32000000,74.88000000,68.80000000,73.41000000,317605.08000000
2023-07-21,73.40000000,76.83000000,70.84000000,71.08000000,252827.56300000
2023-07-22,71.12000000,71.97000000,69.30000000,70.53000000,101254.51000000
2023-07-23,70.53000000,72.94000000,69.70000000,70.16000000,142848.86100000
2023-07-24,70.15000000,70.15000000,62.58000000,63.45000000,323832.00700000
2023-07-25,63.44000000,63.85000000,58.29000000,62.24000000,750817.97800000
2023-07-26,62.24000000,73.49000000,62.22000000,70.76000000,779746.59700000
2023-07-27,70.77000000,74.50000000,69.57000000,70.23000000,320294.76500000
2023-07-28,70.24000000,72.59000000,69.21000000,72.53000000,163195.37100000
2023-07-29,72.53000000,74.91000000,71.51000000,72.24000000,225105.56900000
2023-07-30,72.25000000,74.04000000,70.68000000,70.80000000,148786.81700000
2023-07-31,70.79000000,79.76000000,65.49000000,66.35000000,908602.27100000
2023-08-01,66.35000000,66.42000000,60.70000000,65.87000000,860517.44000000
2023-08-02,65.94000000,67.27000000,61.50000000,61.63000000,409515.90900000
2023-08-03,61.64000000,62.24000000,58.67000000,59.93000000,451766.93400000
2023-08-04,59.93000000,61.41000000,56.00000000,58.03000000,598121.59800000
2023-08-05,58.04000000,58.62000000,54.52000000,57.53000000,262035.33900000
2023-08-06,57.52000000,59.88000000,56.52000000,56.75000000,163097.25300000
2023-08-07,56.78000000,58.48000000,53.07000000,54.36000000,612194.10300000
2023-08-08,54.33000000,56.41000000,53.56000000,55.99000000,186183.01000000
2023-08-09,56.00000000,57.35000000,54.82000000,55.80000000,137749.09400000
2023-08-10,55.81000000,57.65000000,54.90000000,55.41000000,124977.43700000
2023-08-11,55.40000000,56.09000000,54.91000000,55.53000000,71188.69600000
2023-08-12,55.53000000,56.91000000,54.99000000,55.37000000,76682.07700000
2023-08-13,55.37000000,55.61000000,53.66000000,54.30000000,93959.58600000
2023-08-14,54.29000000,56.70000000,53.94000000,55.85000000,153833.44700000
2023-08-15,55.81000000,56.49000000,47.60000000,50.82000000,233206.93500000
2023-08-16,50.80000000,51.09000000,45.89000000,46.77000000,249303.37900000
2023-08-17,46.76000000,47.53000000,35.05000000,39.89000000,372518.09700000
2023-08-18,39.89000000,42.73000000,39.79000000,42.11000000,191187.29400000
2023-08-19,42.11000000,43.80000000,41.21000000,42.70000000,99518.83400000
2023-08-20,42.70000000,42.96000000,41.93000000,42.34000000,110974.73400000
2023-08-21,42.32000000,42.89000000,40.15000000,41.64000000,132004.02600000
2023-08-22,41.62000000,45.23000000,40.12000000,42.27000000,325760.85000000
2023-08-23,42.29000000,43.97000000,41.50000000,43.07000000,120014.53500000
2023-08-24,43.11000000,45.03000000,42.30000000,43.43000000,143141.07700000
2023-08-25,43.43000000,43.71000000,41.72000000,42.73000000,79208.88000000
2023-08-26,42.78000000,43.53000000,41.77000000,42.12000000,47805.41500000
2023-08-27,42.11000000,43.04000000,41.68000000,42.23000000,42530.18400000
2023-08-28,42.23000000,42.23000000,41.03000000,42.02000000,57357.49100000
2023-08-29,42.01000000,44.44000000,40.68000000,43.84000000,120642.94800000
2023-08-30,43.83000000,44.18000000,42.25000000,42.87000000,76488.63700000
2023-08-31,42.88000000,43.49000000,40.19000000,41.13000000,111332.55900000
2023-09-01,41.15000000,41.56000000,39.19000000,40.09000000,75677.79500000
2023-09-02,40.10000000,41.50000000,39.98000000,40.44000000,50477.53800000
2023-09-03,40.44000000,40.85000000,39.81000000,40.18000000,40535.06200000
2023-09-04,40.22000000,41.42000000,39.73000000,40.21000000,58288.03000000
2023-09-05,40.23000000,40.44000000,39.76000000,40.04000000,51217.32600000
2023-09-06,40.11000000,40.91000000,39.50000000,40.28000000,66978.73800000
2023-09-07,40.29000000,40.32000000,39.36000000,40.15000000,62369.18400000
2023-09-08,40.16000000,40.46000000,39.23000000,39.65000000,55028.26600000
2023-09-09,39.65000000,40.12000000,39.15000000,39.22000000,46884.92400000
2023-09-10,39.21000000,39.23000000,35.52000000,37.09000000,155222.41900000
2023-09-11,37.09000000,37.18000000,34.87000000,35.85000000,101367.41500000
2023-09-12,35.84000000,37.55000000,35.67000000,36.74000000,87302.44400000
2023-09-13,36.76000000,42.24000000,36.65000000,39.40000000,567396.95700000
2023-09-14,39.41000000,40.50000000,38.27000000,39.27000000,181726.16100000
2023-09-15,39.28000000,42.04000000,39.08000000,41.01000000,169666.97700000
2023-09-16,41.01000000,42.92000000,39.68000000,39.97000000,143176.04900000
2023-09-17,39.96000000,40.02000000,37.50000000,38.55000000,103033.95700000
2023-09-18,38.53000000,41.30000000,38.12000000,39.39000000,282041.02100000
2023-09-19,39.39000000,41.14000000,39.13000000,39.97000000,279542.57700000
2023-09-20,40.00000000,40.47000000,38.82000000,40.02000000,74350.22100000
2023-09-21,40.02000000,42.18000000,38.40000000,38.60000000,114450.14200000
2023-09-22,38.59000000,39.65000000,38.13000000,39.60000000,48929.45200000
2023-09-23,39.61000000,40.39000000,39.19000000,40.26000000,64255.03400000
2023-09-24,40.24000000,40.88000000,39.79000000,40.12000000,55646.69200000
2023-09-25,40.13000000,41.16000000,39.63000000,39.74000000,224848.01500000
2023-09-26,39.78000000,39.79000000,38.24000000,39.25000000,71690.48400000
2023-09-27,39.23000000,41.44000000,39.20000000,41.32000000,99253.20000000
2023-09-28,41.32000000,50.28000000,40.66000000,49.46000000,643050.03900000
2023-09-29,49.47000000,50.10000000,46.24000000,48.97000000,318944.75400000
2023-09-30,48.97000000,50.65000000,46.32000000,46.87000000,195713.25700000
2023-10-01,46.85000000,49.61000000,46.12000000,47.97000000,171511.82400000
2023-10-02,48.02000000,49.39000000,44.53000000,45.78000000,154375.44200000
2023-10-03,45.77000000,46.37000000,43.82000000,44.38000000,100563.95200000
2023-10-04,44.32000000,44.52000000,42.41000000,44.38000000,70702.73900000
2023-10-05,44.38000000,45.58000000,42.25000000,42.33000000,124966.48500000
2023-10-06,42.34000000,45.09000000,42.31000000,44.32000000,71464.85300000
2023-10-07,44.33000000,44.77000000,43.39000000,43.63000000,52457.51800000
2023-10-08,43.64000000,43.94000000,42.91000000,43.13000000,30332.00000000
2023-10-09,43.13000000,44.50000000,40.18000000,41.48000000,262686.52500000
2023-10-10,41.49000000,42.14000000,40.65000000,41.30000000,82201.70100000
2023-10-11,41.30000000,41.63000000,40.30000000,41.33000000,44455.75100000
2023-10-12,41.33000000,41.58000000,39.69000000,40.57000000,48265.81000000
2023-10-13,40.57000000,41.18000000,40.12000000,40.45000000,30401.06300000
2023-10-14,40.45000000,41.14000000,40.26000000,40.80000000,25145.50900000
2023-10-15,40.82000000,41.40000000,40.43000000,40.91000000,39294.60900000
2023-10-16,40.92000000,43.45000000,40.78000000,41.36000000,83188.73200000
2023-10-17,41.42000000,41.50000000,39.00000000,40.02000000,54268.17600000
2023-10-18,40.05000000,41.01000000,39.45000000,39.75000000,54193.96700000
2023-10-19,39.78000000,40.33000000,38.85000000,40.12000000,61270.54100000
2023-10-20,40.13000000,41.79000000,39.94000000,40.26000000,81498.15100000
2023-10-21,40.26000000,42.92000000,40.08000000,42.42000000,70982.22300000
2023-10-22,42.43000000,44.53000000,41.97000000,44.04000000,169583.17500000
2023-10-23,44.10000000,46.73000000,43.38000000,45.76000000,216760.69600000
2023-10-24,45.78000000,48.58000000,44.07000000,46.14000000,240651.69400000
2023-10-25,46.13000000,46.80000000,44.01000000,45.70000000,120804.65400000
2023-10-26,45.69000000,47.88000000,43.46000000,45.72000000,142106.93700000
2023-10-27,45.74000000,45.83000000,43.70000000,44.82000000,50168.61800000
2023-10-28,44.81000000,46.53000000,44.77000000,46.14000000,66668.29100000
2023-10-29,46.13000000,47.84000000,45.13000000,47.10000000,69398.23100000
2023-10-30,47.10000000,47.73000000,45.77000000,47.25000000,80930.73900000
2023-10-31,47.25000000,48.00000000,44.08000000,45.85000000,102211.23500000
2023-11-01,45.85000000,48.45000000,43.93000000,48.22000000,127007.66600000
2023-11-02,48.25000000,52.60000000,45.50000000,46.95000000,297782.08200000
2023-11-03,46.94000000,47.19000000,44.79000000,46.97000000,99603.33900000
2023-11-04,46.96000000,49.22000000,46.50000000,48.49000000,99981.64800000
2023-11-05,48.51000000,50.91000000,48.08000000,49.77000000,201886.82600000
2023-11-06,49.77000000,52.12000000,48.60000000,51.72000000,146415.15500000
2023-11-07,51.72000000,54.55000000,49.75000000,51.28000000,282997.62500000
2023-11-08,51.29000000,53.15000000,50.60000000,52.41000000,103042.63700000
2023-11-09,52.43000000,58.15000000,45.10000000,54.34000000,335259.64900000
2023-11-10,54.32000000,55.50000000,51.36000000,55.09000000,208279.84800000
2023-11-11,55.08000000,57.71000000,51.90000000,54.55000000,229583.31700000
2023-11-12,54.55000000,55.88000000,51.94000000,54.46000000,167554.34300000
2023-11-13,54.46000000,56.42000000,51.04000000,51.35000000,177132.10300000
2023-11-14,51.36000000,55.61000000,48.50000000,52.21000000,236594.78900000
2023-11-15,52.19000000,59.50000000,52.08000000,57.74000000,315890.98000000
2023-11-16,57.81000000,58.65000000,52.04000000,53.64000000,281368.42100000
2023-11-17,53.63000000,55.19000000,50.14000000,52.51000000,154408.86600000
2023-11-18,52.52000000,52.71000000,48.48000000,51.01000000,138912.11800000
2023-11-19,51.01000000,52.58000000,49.57000000,52.30000000,87662.43100000
2023-11-20,52.36000000,53.58000000,50.36000000,51.21000000,118662.12800000
2023-11-21,51.16000000,52.15000000,46.55000000,47.13000000,174942.77500000
2023-11-22,47.16000000,51.28000000,46.98000000,50.41000000,125063.43000000
2023-11-23,50.42000000,51.86000000,50.04000000,51.36000000,106329.94300000
2023-11-24,51.35000000,52.77000000,50.74000000,51.28000000,140954.78800000
2023-11-25,51.28000000,54.60000000,50.96000000,53.38000000,181827.41400000
2023-11-26,53.40000000,55.08000000,50.99000000,52.65000000,146164.47300000
2023-11-27,52.65000000,52.95000000,49.62000000,51.00000000,119384.85500000
2023-11-28,50.99000000,52.01000000,49.95000000,51.28000000,91357.48200000
2023-11-29,51.28000000,52.07000000,50.19000000,51.26000000,72157.95400000
2023-11-30,51.21000000,51.88000000,50.33000000,50.63000000,48947.82700000
2023-12-01,50.64000000,51.78000000,50.24000000,51.53000000,84729.96500000
2023-12-02,51.53000000,52.53000000,51.30000000,52.22000000,125933.45400000
2023-12-03,52.25000000,52.62000000,50.69000000,51.16000000,109021.85600000
2023-12-04,51.16000000,53.06000000,48.57000000,51.13000000,222546.28600000
2023-12-05,51.13000000,53.51000000,49.47000000,52.46000000,313832.48700000
2023-12-06,52.48000000,53.46000000,49.85000000,50.65000000,179124.47100000
2023-12-07,50.67000000,53.01000000,49.90000000,52.81000000,141306.32600000
2023-12-08,52.81000000,55.57000000,52.49000000,55.49000000,223218.72100000
2023-12-09,55.50000000,57.28000000,54.00000000,54.90000000,188549.44400000
2023-12-10,54.92000000,57.93000000,53.53000000,55.77000000,124559.10000000
2023-12-11,55.79000000,56.28000000,47.71000000,50.55000000,199965.46100000
2023-12-12,50.54000000,52.00000000,49.69000000,50.96000000,105020.20000000
2023-12-13,50.97000000,51.66000000,48.38000000,50.88000000,137911.24300000
2023-12-14,50.88000000,52.52000000,48.50000000,52.07000000,156749.98400000
2023-12-15,52.07000000,55.36000000,50.10000000,50.59000000,345099.36200000
2023-12-16,50.59000000,53.79000000,50.13000000,53.44000000,178565.71200000
2023-12-17,53.44000000,53.79000000,50.31000000,50.73000000,127510.91600000
2023-12-18,50.74000000,51.47000000,47.61000000,50.59000000,114246.45100000
2023-12-19,50.61000000,51.66000000,49.07000000,49.75000000,90082.21200000
2023-12-20,49.73000000,51.93000000,49.42000000,50.32000000,101066.99000000
2023-12-21,50.34000000,52.17000000,49.81000000,52.09000000,124640.42100000
2023-12-22,52.08000000,53.87000000,51.20000000,53.47000000,142745.43500000
2023-12-23,53.49000000,55.90000000,51.83000000,54.89000000,178871.82500000
2023-12-24,54.89000000,59.18000000,52.81000000,56.92000000,304525.11000000
2023-12-25,56.93000000,60.64000000,56.01000000,57.85000000,261210.79700000
2023-12-26,57.84000000,63.92000000,55.83000000,62.93000000,323564.31100000
2023-12-27,62.93000000,64.89000000,59.83000000,63.92000000,245230.78500000
2023-12-28,63.90000000,68.39000000,60.68000000,61.99000000,299677.37600000
2023-12-29,61.98000000,63.49000000,58.16000000,59.86000000,164696.63200000
2023-12-30,59.86000000,60.91000000,58.00000000,58.29000000,82784.58900000
2023-12-31,58.32000000,60.30000000,55.77000000,57.41000000,98209.72100000
2024-01-01,57.39000000,62.34000000,56.56000000,61.24000000,127282.36800000
2024-01-02,61.28000000,62.00000000,58.16000000,58.86000000,136499.52100000
2024-01-03,58.84000000,60.50000000,44.77000000,52.58000000,257108.74900000
2024-01-04,52.52000000,54.25000000,52.05000000,53.27000000,96463.59300000
2024-01-05,53.32000000,54.01000000,49.79000000,52.17000000,116648.58700000
2024-01-06,52.16000000,52.24000000,48.56000000,50.44000000,82548.07000000
2024-01-07,50.46000000,51.27000000,47.41000000,48.09000000,90698.33500000
2024-01-08,48.08000000,50.94000000,44.92000000,50.78000000,138172.04500000
2024-01-09,50.76000000,50.99000000,47.55000000,49.96000000,121833.52100000
2024-01-10,49.94000000,54.61000000,49.11000000,53.55000000,188256.10500000
2024-01-11,53.57000000,56.99000000,53.10000000,55.71000000,188277.01600000
2024-01-12,55.72000000,56.92000000,51.02000000,52.80000000,148564.84300000
2024-01-13,52.80000000,60.50000000,51.16000000,58.73000000,274198.77200000
2024-01-14,58.74000000,61.97000000,56.15000000,57.75000000,247889.54400000
2024-01-15,57.76000000,59.60000000,56.61000000,57.35000000,145009.62500000
2024-01-16,57.39000000,59.55000000,55.20000000,56.47000000,239559.87200000
2024-01-17,56.49000000,56.67000000,54.50000000,55.57000000,99545.36100000
2024-01-18,55.60000000,57.42000000,53.01000000,54.27000000,195251.25400000
2024-01-19,54.28000000,57.73000000,53.38000000,57.72000000,175607.86900000
2024-01-20,57.71000000,59.84000000,56.16000000,56.83000000,147852.90400000
2024-01-21,56.83000000,57.36000000,54.25000000,54.46000000,84312.45100000
2024-01-22,54.45000000,55.57000000,51.83000000,52.34000000,116715.44000000
2024-01-23,52.36000000,53.35000000,49.62000000,51.88000000,151276.55400000
2024-01-24,51.87000000,53.93000000,51.21000000,53.06000000,81099.46200000
2024-01-25,53.04000000,53.75000000,51.74000000,53.75000000,58336.51200000
2024-01-26,53.74000000,54.86000000,53.14000000,54.80000000,56425.89300000
2024-01-27,54.80000000,56.36000000,54.45000000,55.56000000,64950.03700000
2024-01-28,55.57000000,56.90000000,53.89000000,54.42000000,116870.97500000
2024-01-29,54.43000000,56.06000000,53.22000000,55.63000000,75384.96300000
2024-01-30,55.63000000,56.67000000,54.80000000,55.25000000,109584.80900000
2024-01-31,55.26000000,55.93000000,53.08000000,54.46000000,118128.56700000
2024-02-01,54.45000000,54.78000000,52.69000000,53.57000000,116131.79900000
2024-02-02,53.56000000,54.71000000,53.31000000,54.61000000,65952.83900000
2024-02-03,54.61000000,56.18000000,54.51000000,54.92000000,66102.33200000
2024-02-04,54.91000000,55.45000000,52.91000000,53.45000000,159857.57900000
2024-02-05,53.44000000,53.57000000,51.87000000,52.26000000,92829.85700000
2024-02-06,52.28000000,53.32000000,51.96000000,52.50000000,100198.11000000
2024-02-07,52.51000000,53.64000000,51.96000000,53.21000000,68974.03300000
2024-02-08,53.22000000,54.16000000,53.14000000,54.09000000,68018.44200000
2024-02-09,54.10000000,55.33000000,53.56000000,54.94000000,105161.44500000
2024-02-10,54.94000000,56.35000000,53.91000000,54.84000000,123802.90100000
2024-02-11,54.84000000,56.27000000,54.72000000,54.96000000,55646.79300000
2024-02-12,54.97000000,56.98000000,53.89000000,56.92000000,62192.10200000
2024-02-13,56.93000000,58.32000000,55.89000000,57.03000000,113162.63800000
2024-02-14,57.03000000,58.79000000,56.40000000,57.85000000,72623.79600000
2024-02-15,57.86000000,58.57000000,57.17000000,58.24000000,88527.42000000
2024-02-16,58.26000000,60.00000000,56.69000000,58.75000000,115370.27600000
2024-02-17,58.76000000,58.99000000,55.88000000,58.34000000,61257.99700000
2024-02-18,58.35000000,60.87000000,57.72000000,60.50000000,78755.25100000
2024-02-19,60.49000000,62.65000000,59.78000000,61.59000000,130699.35000000
2024-02-20,61.58000000,61.86000000,56.92000000,59.66000000,105274.06400000
2024-02-21,59.63000000,60.30000000,55.12000000,57.39000000,81374.60200000
2024-02-22,57.40000000,60.73000000,56.35000000,59.33000000,84223.96600000
2024-02-23,59.33000000,76.34000000,57.80000000,65.99000000,575183.17300000
2024-02-24,66.00000000,73.43000000,64.82000000,67.59000000,420569.86600000
2024-02-25,67.58000000,71.76000000,66.41000000,69.35000000,164808.82100000
2024-02-26,69.35000000,77.96000000,69.08000000,74.94000000,410326.51200000
2024-02-27,74.91000000,84.72000000,74.27000000,83.87000000,441515.52800000
2024-02-28,83.86000000,95.48000000,75.76000000,93.64000000,661613.11600000
2024-02-29,93.64000000,103.48000000,88.24000000,90.65000000,415377.87100000
2024-03-01,90.60000000,95.81000000,90.02000000,95.07000000,198090.70500000
2024-03-02,95.04000000,96.73000000,88.85000000,92.29000000,177317.12500000
2024-03-03,92.27000000,92.60000000,82.00000000,89.39000000,147620.28300000
2024-03-04,89.38000000,95.78000000,86.38000000,89.40000000,218901.15800000
2024-03-05,89.40000000,94.82000000,70.01000000,82.20000000,302972.67300000
2024-03-06,82.20000000,89.84000000,78.50000000,89.32000000,212530.10500000
2024-03-07,89.30000000,90.48000000,85.70000000,89.64000000,130772.06200000
2024-03-08,89.64000000,90.77000000,82.53000000,86.16000000,171040.46000000
2024-03-09,86.16000000,93.30000000,85.89000000,91.19000000,192419.42600000
2024-03-10,91.19000000,92.38000000,85.00000000,87.83000000,168585.79100000
2024-03-11,87.86000000,92.77000000,82.00000000,92.69000000,293917.47600000
2024-03-12,92.69000000,93.86000000,82.88000000,87.63000000,368791.54600000
2024-03-13,87.63000000,96.90000000,86.89000000,91.06000000,368153.14700000
2024-03-14,91.05000000,91.14000000,83.12000000,89.14000000,244620.24300000
2024-03-15,89.16000000,90.11000000,75.87000000,82.32000000,255442.56500000
2024-03-16,82.33000000,83.65000000,74.17000000,76.16000000,169485.43900000
2024-03-17,76.15000000,80.63000000,72.55000000,79.42000000,129634.68600000
2024-03-18,79.43000000,80.62000000,73.74000000,74.96000000,165983.79700000
2024-03-19,74.96000000,75.31000000,65.13000000,66.44000000,309526.00300000
2024-03-20,66.44000000,74.94000000,63.51000000,74.23000000,291500.19800000
2024-03-21,74.25000000,76.40000000,71.84000000,74.49000000,173351.57300000
2024-03-22,74.47000000,75.32000000,67.71000000,70.29000000,203560.32900000
2024-03-23,70.29000000,72.03000000,69.60000000,70.56000000,95130.18500000
2024-03-24,70.55000000,73.51000000,70.34000000,73.04000000,85189.72800000
2024-03-25,73.04000000,77.91000000,71.88000000,77.15000000,150410.34600000
2024-03-26,77.15000000,81.00000000,76.92000000,79.16000000,169246.14800000
2024-03-27,79.14000000,80.36000000,75.27000000,77.51000000,122844.16600000
2024-03-28,77.54000000,79.73000000,76.33000000,79.12000000,80459.97200000
2024-03-29,79.08000000,81.60000000,77.56000000,79.80000000,157157.95400000
2024-03-30,79.77000000,79.83000000,76.15000000,76.73000000,60629.35900000
2024-03-31,76.73000000,79.58000000,76.48000000,79.48000000,59504.37700000
2024-04-01,79.45000000,80.59000000,73.60000000,75.63000000,151689.86600000
2024-04-02,75.62000000,75.94000000,68.60000000,70.70000000,174034.63200000
2024-04-03,70.70000000,72.04000000,68.36000000,69.69000000,91959.35400000
2024-04-04,69.65000000,74.18000000,68.01000000,72.28000000,95712.65500000
2024-04-05,72.31000000,72.61000000,68.89000000,71.33000000,79628.86700000
2024-04-06,71.33000000,73.29000000,70.96000000,72.53000000,35623.67800000
2024-04-07,72.53000000,74.20000000,72.35000000,73.32000000,43772.26600000
2024-04-08,73.33000000,76.44000000,72.11000000,75.99000000,68029.83700000
2024-04-09,75.99000000,76.38000000,72.67000000,73.09000000,96508.31900000
2024-04-10,73.04000000,73.42000000,68.00000000,71.29000000,110110.91300000
2024-04-11,71.29000000,72.16000000,69.51000000,70.08000000,47830.78900000
2024-04-12,70.07000000,72.07000000,54.30000000,59.45000000,186520.48400000
2024-04-13,59.46000000,59.52000000,43.09000000,51.13000000,261649.03400000
2024-04-14,51.12000000,55.88000000,48.95000000,55.03000000,188492.03300000
2024-04-15,55.03000000,56.39000000,50.97000000,52.92000000,157426.23100000
2024-04-16,52.94000000,54.25000000,50.64000000,53.73000000,100002.40400000
2024-04-17,53.73000000,53.84000000,49.90000000,51.92000000,84624.47500000
2024-04-18,51.91000000,54.33000000,50.64000000,53.82000000,37741.15900000
2024-04-19,53.82000000,56.01000000,49.62000000,54.89000000,69177.79800000
2024-04-20,54.93000000,59.20000000,54.16000000,58.96000000,37913.84700000
2024-04-21,58.90000000,60.12000000,57.69000000,58.69000000,26748.75700000
2024-04-22,58.71000000,60.74000000,58.46000000,59.70000000,45820.79600000
2024-04-23,59.68000000,60.13000000,58.68000000,59.37000000,61234.20200000
