timestamp,open,high,low,close,volume
2023-06-06,4.33800000,4.47300000,4.20800000,4.42100000,1521590.43000000
2023-06-07,4.42100000,4.42100000,4.12500000,4.19200000,1075735.10000000
2023-06-08,4.19100000,4.23000000,4.12000000,4.17700000,830208.23000000
2023-06-09,4.17800000,4.34900000,4.11000000,4.27400000,1040597.68000000
2023-06-10,4.27400000,4.27800000,3.35000000,3.69000000,3875801.73000000
2023-06-11,3.69300000,3.77000000,3.61400000,3.65500000,1030087.77000000
2023-06-12,3.65900000,3.75700000,3.55900000,3.72800000,1129589.01000000
2023-06-13,3.72900000,4.04700000,3.71000000,3.96800000,2011595.45000000
2023-06-14,3.96400000,4.01700000,3.74000000,3.78600000,1378086.44000000
2023-06-15,3.78600000,4.01000000,3.69000000,3.96200000,2147474.93000000
2023-06-16,3.96000000,4.08900000,3.88500000,3.99400000,1039736.08000000
2023-06-17,3.99400000,4.06700000,3.92500000,3.98000000,677406.74000000
2023-06-18,3.98200000,4.06800000,3.90200000,3.96000000,691416.06000000
2023-06-19,3.96000000,3.99500000,3.86200000,3.95500000,686085.70000000
2023-06-20,3.95500000,4.21000000,3.89600000,4.17100000,1480701.73000000
2023-06-21,4.17400000,4.29500000,4.10000000,4.19900000,1633573.66000000
2023-06-22,4.19900000,4.34000000,4.10700000,4.14000000,1786440.66000000
2023-06-23,4.14000000,4.40900000,4.13800000,4.32700000,1258519.91000000
2023-06-24,4.32900000,4.40000000,4.16100000,4.26200000,952801.60000000
2023-06-25,4.26500000,4.47300000,4.23000000,4.32800000,1168966.54000000
2023-06-26,4.32900000,4.37000000,4.15000000,4.25800000,1218113.31000000
2023-06-27,4.25800000,4.40600000,4.24300000,4.33300000,798040.62000000
2023-06-28,4.33600000,4.34000000,3.92200000,4.04400000,1269240.42000000
2023-06-29,4.04300000,4.13400000,3.97900000,4.04400000,1033256.47000000
2023-06-30,4.04400000,4.27100000,3.80000000,4.09600000,2336212.68000000
2023-07-01,4.09700000,4.23900000,4.08200000,4.22200000,1005831.34000000
2023-07-02,4.22200000,4.23000000,4.08400000,4.19600000,920969.49000000
2023-07-03,4.19500000,4.58000000,4.14700000,4.46300000,2726657.48000000
2023-07-04,4.46400000,4.51600000,4.30200000,4.34500000,994565.23000000
2023-07-05,4.34600000,4.45000000,4.15500000,4.24300000,1170448.54000000
2023-07-06,4.24500000,4.39900000,4.03800000,4.05400000,1058074.28000000
2023-07-07,4.05200000,4.13100000,4.00200000,4.10800000,654261.08000000
2023-07-08,4.10600000,4.15700000,3.96200000,4.05200000,717162.34000000
2023-07-09,4.05100000,4.09900000,4.01300000,4.03300000,442394.05000000
2023-07-10,4.03300000,4.18600000,3.91600000,4.07400000,1142146.49000000
2023-07-11,4.07500000,4.17600000,4.03500000,4.11400000,795394.67000000
2023-07-12,4.11400000,4.22800000,4.03100000,4.12400000,1045548.59000000
2023-07-13,4.12500000,4.40300000,4.09700000,4.37700000,1733490.13000000
2023-07-14,4.37800000,4.51800000,4.12000000,4.25300000,2396183.82000000
2023-07-15,4.25400000,4.28300000,4.12300000,4.20900000,904151.10000000
2023-07-16,4.20900000,4.22300000,4.05400000,4.08500000,860043.17000000
2023-07-17,4.08500000,4.15800000,3.96100000,4.09400000,1382537.61000000
2023-07-18,4.09500000,4.11900000,3.93200000,4.07400000,1372270.82000000
2023-07-19,4.07400000,4.14700000,4.02900000,4.06000000,946521.96000000
2023-07-20,4.06000000,4.17400000,4.00600000,4.05000000,1309205.28000000
2023-07-21,4.05100000,4.13800000,4.01600000,4.06700000,784943.76000000
2023-07-22,4.06700000,4.17000000,4.06000000,4.13500000,742838.56000000
2023-07-23,4.13500000,4.33000000,4.13300000,4.21500000,2026099.67000000
2023-07-24,4.21400000,4.22700000,3.94500000,4.01500000,1722397.01000000
2023-07-25,4.01600000,4.07600000,3.97500000,4.01900000,918259.98000000
2023-07-26,4.01900000,4.12400000,3.97700000,4.08300000,976504.34000000
2023-07-27,4.08500000,4.23600000,4.05100000,4.21400000,1257116.82000000
2023-07-28,4.21400000,4.36000000,4.17900000,4.31400000,1913104.20000000
2023-07-29,4.31500000,4.38800000,4.27800000,4.33400000,689446.05000000
2023-07-30,4.33400000,4.37300000,4.19000000,4.27000000,1004278.40000000
2023-07-31,4.26800000,4.29400000,4.17200000,4.21400000,1005389.58000000
2023-08-01,4.21200000,4.25400000,4.08000000,4.25300000,1373151.61000000
2023-08-02,4.25300000,4.28400000,4.10100000,4.14200000,915140.18000000
2023-08-03,4.14200000,4.16700000,4.01100000,4.04300000,763995.35000000
2023-08-04,4.04100000,4.07700000,3.96300000,4.03400000,808471.14000000
2023-08-05,4.03400000,4.04900000,4.00500000,4.01600000,564191.77000000
2023-08-06,4.01600000,4.14000000,4.01100000,4.12100000,807022.92000000
2023-08-07,4.12200000,4.17700000,4.00000000,4.09800000,1456331.61000000
2023-08-08,4.09800000,4.19800000,4.05500000,4.10400000,1293030.35000000
2023-08-09,4.10400000,4.14300000,4.03300000,4.08100000,992970.03000000
2023-08-10,4.08100000,4.10500000,4.01100000,4.03000000,1199684.86000000
2023-08-11,4.03000000,4.05100000,3.99900000,4.03500000,579515.25000000
2023-08-12,4.03300000,4.06800000,4.01900000,4.04600000,580622.59000000
2023-08-13,4.04700000,4.08900000,4.02500000,4.03000000,787639.76000000
2023-08-14,4.03000000,4.13300000,4.02000000,4.05300000,1340834.27000000
2023-08-15,4.05300000,4.08300000,3.55200000,3.83200000,2005373.48000000
2023-08-16,3.83200000,3.85600000,3.56800000,3.70200000,1732544.35000000
2023-08-17,3.70200000,3.83000000,3.15000000,3.40500000,3287627.21000000
2023-08-18,3.40500000,3.53800000,3.38500000,3.50600000,1327012.73000000
2023-08-19,3.50300000,3.56800000,3.47000000,3.56100000,539302.18000000
2023-08-20,3.56000000,3.60300000,3.51400000,3.58600000,492795.61000000
2023-08-21,3.58400000,3.60300000,3.41200000,3.48900000,790869.24000000
2023-08-22,3.49000000,3.53000000,3.24600000,3.42500000,1401263.53000000
2023-08-23,3.42600000,3.63800000,3.37100000,3.60100000,2473000.85000000
2023-08-24,3.60200000,3.71000000,3.51500000,3.60100000,1513022.93000000
2023-08-25,3.60000000,3.60300000,3.45800000,3.51500000,1070188.91000000
2023-08-26,3.51500000,3.56900000,3.49700000,3.55500000,382518.28000000
2023-08-27,3.55400000,3.65600000,3.47100000,3.49200000,1173496.86000000
2023-08-28,3.49100000,3.50900000,3.42500000,3.48900000,914402.49000000
2023-08-29,3.49200000,3.74400000,3.41900000,3.64900000,2599391.01000000
2023-08-30,3.64900000,3.65000000,3.45300000,3.49000000,1734457.48000000
2023-08-31,3.48900000,3.49800000,3.25400000,3.34000000,1969865.34000000
2023-09-01,3.34100000,3.38700000,3.18000000,3.23900000,1108587.36000000
2023-09-02,3.23900000,3.27900000,3.20900000,3.25500000,565301.66000000
2023-09-03,3.25700000,3.28200000,3.19900000,3.25700000,651849.84000000
2023-09-04,3.25700000,3.34000000,3.20000000,3.27200000,1015202.97000000
2023-09-05,3.27200000,3.32500000,3.25600000,3.29400000,1069841.02000000
2023-09-06,3.29500000,3.38000000,3.24000000,3.37000000,1308772.56000000
2023-09-07,3.37000000,3.39500000,3.30400000,3.37500000,947136.28000000
2023-09-08,3.37400000,3.39000000,3.26700000,3.29800000,1008504.56000000
2023-09-09,3.29800000,3.30800000,3.25400000,3.26200000,493729.05000000
2023-09-10,3.26100000,3.26100000,3.03500000,3.09400000,1735001.26000000
2023-09-11,3.09500000,3.10400000,2.91000000,2.96000000,2480338.17000000
2023-09-12,2.96000000,3.08900000,2.92300000,2.93000000,1865393.03000000
2023-09-13,2.93100000,2.98300000,2.86600000,2.93000000,1838216.34000000
2023-09-14,2.93200000,2.98600000,2.90200000,2.92100000,1447760.58000000
2023-09-15,2.92100000,3.03600000,2.88600000,3.00100000,1743764.58000000
2023-09-16,3.00200000,3.11900000,2.96500000,3.00300000,1400178.11000000
2023-09-17,3.00500000,3.00500000,2.87200000,2.92900000,1093097.04000000
2023-09-18,2.92900000,3.02900000,2.89700000,2.98000000,1320440.43000000
2023-09-19,2.98100000,3.06000000,2.97100000,3.02900000,1134736.18000000
2023-09-20,3.03000000,3.04100000,2.93400000,3.00000000,1096040.96000000
2023-09-21,3.00100000,3.01600000,2.88000000,2.90100000,999886.70000000
2023-09-22,2.90100000,2.93800000,2.82700000,2.92100000,1094784.10000000
2023-09-23,2.92200000,2.96600000,2.91200000,2.96500000,529864.78000000
2023-09-24,2.96500000,2.99200000,2.89300000,2.92200000,716420.28000000
2023-09-25,2.92200000,3.01600000,2.88100000,3.00100000,1029658.09000000
2023-09-26,3.00100000,3.00900000,2.92100000,2.95800000,949891.81000000
2023-09-27,2.95600000,3.02700000,2.90600000,2.93300000,1091840.93000000
2023-09-28,2.93300000,3.09200000,2.92600000,3.08000000,1574469.79000000
2023-09-29,3.08000000,3.19600000,3.05700000,3.14200000,1834539.59000000
2023-09-30,3.14100000,3.22000000,3.10800000,3.16200000,1100190.52000000
2023-10-01,3.16100000,3.34100000,3.15200000,3.30500000,1103933.46000000
2023-10-02,3.30500000,3.31600000,3.03000000,3.12100000,1321175.28000000
2023-10-03,3.12400000,3.16000000,3.05500000,3.12500000,1299717.11000000
2023-10-04,3.12500000,3.21000000,3.01400000,3.16500000,1388192.36000000
2023-10-05,3.16600000,3.17500000,3.02700000,3.05400000,731613.71000000
2023-10-06,3.05700000,3.12900000,3.04000000,3.07200000,685412.76000000
2023-10-07,3.07100000,3.13000000,3.05100000,3.09600000,565575.80000000
2023-10-08,3.09400000,3.13900000,3.05400000,3.09100000,660341.38000000
2023-10-09,3.09100000,3.12000000,2.86900000,2.92300000,1745125.08000000
2023-10-10,2.92400000,2.98500000,2.91600000,2.97100000,905200.69000000
2023-10-11,2.97200000,2.98400000,2.87500000,2.93400000,1162527.90000000
2023-10-12,2.93400000,2.94000000,2.87100000,2.92700000,894924.89000000
2023-10-13,2.92700000,3.09100000,2.92200000,3.06100000,1290782.21000000
2023-10-14,3.06000000,3.13100000,3.04500000,3.10200000,1300863.64000000
2023-10-15,3.10300000,3.20900000,3.09500000,3.15100000,1273049.40000000
2023-10-16,3.15100000,3.26600000,3.11600000,3.15900000,1815828.35000000
2023-10-17,3.16000000,3.18400000,3.03000000,3.06800000,1122261.44000000
2023-10-18,3.06800000,3.16100000,3.04600000,3.05500000,1539423.91000000
2023-10-19,3.05400000,3.06700000,2.95500000,2.99900000,1090548.51000000
2023-10-20,2.99900000,3.15400000,2.98700000,3.12400000,1329118.61000000
2023-10-21,3.12300000,3.25100000,3.12000000,3.22200000,1210851.52000000
2023-10-22,3.22100000,3.24300000,3.11000000,3.23300000,1120555.79000000
2023-10-23,3.23400000,3.52200000,3.20300000,3.51900000,3878378.69000000
2023-10-24,3.51800000,3.66500000,3.43000000,3.60100000,3746013.11000000
2023-10-25,3.60400000,3.70500000,3.50900000,3.56900000,2215449.43000000
2023-10-26,3.56900000,3.71100000,3.43100000,3.54300000,3178319.63000000
2023-10-27,3.54300000,3.57000000,3.43700000,3.50900000,1471207.78000000
2023-10-28,3.50900000,3.76700000,3.50500000,3.71000000,1500556.59000000
2023-10-29,3.70900000,4.23000000,3.66400000,4.02500000,4903186.75000000
2023-10-30,4.02500000,4.08100000,3.90200000,4.03700000,2836564.10000000
2023-10-31,4.03700000,4.12000000,3.79300000,3.94200000,2031902.68000000
2023-11-01,3.94100000,4.08000000,3.76700000,4.07200000,2082912.68000000
2023-11-02,4.07200000,4.17100000,3.87800000,4.01900000,2535622.19000000
2023-11-03,4.01900000,4.02000000,3.80200000,3.94600000,1924084.67000000
2023-11-04,3.94300000,4.05800000,3.84800000,4.01800000,1554010.86000000
2023-11-05,4.01600000,4.20900000,3.97100000,4.06000000,2230779.69000000
2023-11-06,4.06100000,4.30000000,3.98400000,4.25900000,2294539.04000000
2023-11-07,4.25900000,4.27700000,4.03300000,4.18900000,2298981.47000000
2023-11-08,4.18900000,4.29000000,4.11400000,4.26400000,2157526.88000000
2023-11-09,4.26500000,4.41600000,3.69900000,4.08900000,5139375.52000000
2023-11-10,4.08700000,4.38800000,3.97500000,4.38000000,3318643.81000000
2023-11-11,4.38100000,4.56800000,4.23000000,4.46200000,4116879.51000000
2023-11-12,4.46200000,4.71100000,4.27900000,4.67200000,3721244.44000000
2023-11-13,4.67000000,4.96000000,4.50500000,4.51400000,6613068.38000000
2023-11-14,4.51700000,4.55400000,4.11000000,4.27100000,4038657.14000000
2023-11-15,4.27000000,4.79000000,4.21700000,4.73500000,3576698.55000000
2023-11-16,4.73400000,4.79600000,4.28100000,4.40100000,4823360.17000000
2023-11-17,4.39900000,4.51900000,4.15500000,4.33600000,3572132.27000000
2023-11-18,4.33200000,4.34200000,4.01700000,4.31600000,2485707.78000000
2023-11-19,4.31600000,4.62600000,4.23400000,4.58000000,2855134.69000000
2023-11-20,4.58200000,4.61200000,4.37500000,4.53300000,3053448.57000000
2023-11-21,4.53100000,4.70000000,4.05000000,4.07900000,3823250.91000000
2023-11-22,4.07900000,4.52200000,4.07300000,4.43800000,2122625.81000000
2023-11-23,4.44000000,4.64300000,4.43400000,4.59700000,2359648.47000000
2023-11-24,4.59900000,4.69300000,4.51600000,4.60600000,1595386.37000000
2023-11-25,4.60400000,4.78600000,4.56900000,4.72100000,1894814.12000000
2023-11-26,4.72000000,4.77100000,4.49000000,4.65300000,2004074.18000000
2023-11-27,4.65300000,4.71500000,4.35500000,4.47800000,2146494.79000000
2023-11-28,4.47800000,4.65300000,4.40100000,4.58200000,1564275.73000000
2023-11-29,4.58500000,4.67600000,4.45600000,4.51300000,1462662.63000000
2023-11-30,4.51000000,4.57800000,4.43900000,4.56200000,1210817.02000000
2023-12-01,4.56200000,4.83700000,4.52500000,4.69000000,2487151.99000000
2023-12-02,4.68900000,4.88200000,4.66600000,4.83500000,1410499.58000000
2023-12-03,4.83400000,4.86400000,4.64800000,4.71100000,1629730.48000000
2023-12-04,4.71200000,5.25200000,4.68000000,5.12800000,5506550.20000000
2023-12-05,5.13000000,5.20000000,4.90200000,5.11200000,2510920.86000000
2023-12-06,5.11200000,5.30000000,4.82000000,4.89200000,3876079.08000000
2023-12-07,4.88900000,5.09000000,4.76600000,5.06400000,2655945.99000000
2023-12-08,5.06200000,5.28100000,5.02400000,5.21700000,2071608.62000000
2023-12-09,5.21600000,5.66400000,5.21600000,5.57300000,4397800.57000000
2023-12-10,5.57500000,5.60500000,5.26300000,5.57700000,2188614.73000000
2023-12-11,5.57700000,5.69900000,4.96200000,5.29100000,5717888.28000000
2023-12-12,5.28900000,5.72800000,5.27600000,5.54500000,3900215.03000000
2023-12-13,5.54500000,6.39700000,5.49300000,6.26000000,6998392.85000000
2023-12-14,6.25600000,6.68000000,6.12000000,6.35000000,6117522.33000000
2023-12-15,6.35100000,7.63200000,6.20400000,7.19900000,8920153.47000000
2023-12-16,7.19800000,11.90000000,7.07500000,9.99000000,32104299.30000000
2023-12-17,9.98600000,11.70300000,9.75000000,10.50800000,20674635.75000000
2023-12-18,10.51100000,10.75800000,9.09600000,9.80800000,14383682.40000000
2023-12-19,9.80600000,10.95000000,9.19200000,9.27600000,9200152.66000000
2023-12-20,9.27400000,9.68400000,8.71200000,8.83300000,7358505.36000000
2023-12-21,8.83200000,9.29000000,8.53000000,9.16400000,7034540.70000000
2023-12-22,9.16500000,10.98000000,9.05600000,9.33600000,10263439.21000000
2023-12-23,9.33600000,9.56900000,8.79800000,9.54600000,4470584.30000000
2023-12-24,9.54400000,10.26800000,9.31600000,9.79500000,7546816.73000000
2023-12-25,9.79000000,9.89100000,9.25900000,9.54900000,4408560.89000000
2023-12-26,9.55700000,9.77500000,8.60000000,9.24200000,4668196.96000000
2023-12-27,9.24000000,9.43500000,8.74300000,9.21200000,2997258.75000000
2023-12-28,9.20900000,10.50000000,9.18300000,9.75200000,10224338.42000000
2023-12-29,9.74800000,9.89000000,9.09300000,9.37700000,4001539.68000000
2023-12-30,9.37700000,12.59100000,9.37200000,12.24600000,14811240.36000000
2023-12-31,12.24900000,15.33000000,11.88700000,13.28600000,25661980.37000000
2024-01-01,13.29600000,14.07800000,12.65000000,12.93600000,8564412.71000000
2024-01-02,12.93600000,15.18000000,12.45000000,13.96700000,11817144.19000000
2024-01-03,13.97100000,16.30000000,12.00000000,14.39800000,20053358.52000000
2024-01-04,14.40000000,15.25300000,13.55600000,13.86400000,7576533.63000000
2024-01-05,13.86300000,14.53200000,12.62000000,13.30600000,5777023.18000000
2024-01-06,13.30800000,13.31100000,11.70400000,12.00700000,4769425.13000000
2024-01-07,12.00800000,12.80800000,11.06800000,11.27600000,4824623.86000000
2024-01-08,11.27400000,13.87800000,10.33300000,13.71200000,11339418.33000000
2024-01-09,13.71600000,13.96100000,12.16600000,12.74200000,8166510.23000000
2024-01-10,12.74100000,14.20500000,12.08000000,13.89900000,6753514.46000000
2024-01-11,13.90600000,13.91900000,12.67700000,13.08800000,6242468.50000000
2024-01-12,13.08700000,13.12200000,11.79200000,12.23200000,4567803.92000000
2024-01-13,12.23800000,13.41300000,11.85100000,12.91800000,4389447.06000000
2024-01-14,12.91600000,13.94700000,12.57000000,12.59800000,5643316.60000000
2024-01-15,12.59900000,13.29600000,12.55900000,12.88800000,3138091.79000000
2024-01-16,12.88600000,13.14200000,12.22300000,12.68500000,3298506.69000000
2024-01-17,12.68400000,12.82000000,12.02600000,12.17400000,2397744.58000000
2024-01-18,12.17300000,12.48100000,11.27500000,11.48500000,3604810.01000000
2024-01-19,11.48400000,11.54400000,10.45500000,11.21300000,4937288.79000000
2024-01-20,11.21300000,11.76600000,10.96400000,11.43900000,2491737.68000000
2024-01-21,11.43800000,11.59600000,11.05500000,11.10700000,1241838.96000000
2024-01-22,11.10800000,11.35800000,10.37200000,10.47600000,3097771.06000000
2024-01-23,10.47600000,10.78400000,9.52300000,10.48400000,4145521.01000000
2024-01-24,10.48600000,11.72100000,10.34500000,11.52900000,3952217.95000000
2024-01-25,11.52800000,12.20300000,11.00100000,11.14100000,3598684.71000000
2024-01-26,11.14100000,12.55000000,10.96400000,12.15700000,3712413.66000000
2024-01-27,12.15700000,13.00000000,12.11000000,12.71900000,3200453.67000000
2024-01-28,12.72100000,12.97800000,12.18400000,12.33900000,2419315.40000000
2024-01-29,12.33900000,12.66000000,12.03700000,12.55100000,2282919.56000000
2024-01-30,12.55200000,12.63800000,11.68400000,11.73000000,2667080.99000000
2024-01-31,11.73000000,11.97400000,11.28400000,11.47100000,2401550.99000000
2024-02-01,11.47000000,11.85000000,11.23800000,11.66800000,2000169.45000000
2024-02-02,11.66600000,12.93000000,11.62600000,12.74400000,4036258.56000000
2024-02-03,12.74500000,13.66800000,12.48400000,12.73700000,4258028.95000000
2024-02-04,12.73800000,13.29000000,12.47100000,12.73900000,2740278.52000000
2024-02-05,12.74400000,13.03300000,12.06400000,12.24500000,2950799.28000000
2024-02-06,12.24600000,12.41900000,11.82000000,12.14500000,2301796.68000000
2024-02-07,12.14400000,12.38300000,11.77900000,12.31900000,2104761.21000000
2024-02-08,12.32000000,12.64700000,12.09100000,12.18700000,2544566.35000000
2024-02-09,12.18600000,13.02300000,12.16500000,12.85500000,2720930.85000000
2024-02-10,12.85500000,13.51300000,12.58000000,13.12900000,2681120.16000000
2024-02-11,13.13500000,13.57700000,12.85700000,12.97600000,2173306.36000000
2024-02-12,12.97900000,13.50000000,12.55000000,13.26500000,3028659.72000000
2024-02-13,13.26400000,13.43200000,12.67000000,12.92500000,2828228.74000000
2024-02-14,12.92600000,13.96900000,12.83100000,13.58500000,3840591.31000000
2024-02-15,13.58400000,14.11600000,13.05700000,13.50100000,3858017.52000000
2024-02-16,13.50300000,13.66900000,12.86600000,13.12500000,2553523.12000000
2024-02-17,13.12700000,13.48800000,12.68400000,13.17600000,1768192.81000000
2024-02-18,13.17800000,14.00000000,13.17200000,13.65600000,2902244.77000000
2024-02-19,13.65400000,14.87600000,13.48400000,14.60500000,5175669.47000000
2024-02-20,14.60300000,14.70000000,13.08000000,13.73000000,3855007.75000000
2024-02-21,13.73000000,13.78800000,12.62600000,13.18200000,2768026.45000000
2024-02-22,13.18300000,13.30600000,12.71100000,12.73700000,2159617.41000000
2024-02-23,12.73700000,12.94300000,12.02700000,12.36300000,2432911.20000000
2024-02-24,12.36500000,12.65400000,12.02700000,12.51900000,1496462.45000000
2024-02-25,12.51800000,12.63900000,12.29300000,12.48500000,1232377.24000000
2024-02-26,12.48600000,12.99900000,12.10000000,12.93700000,2669349.28000000
2024-02-27,12.93900000,13.28800000,12.70000000,13.01700000,2699026.71000000
2024-02-28,13.02000000,13.38500000,10.90000000,12.63800000,5708820.41000000
2024-02-29,12.63700000,13.49000000,12.32800000,12.59800000,4879818.32000000
2024-03-01,12.60000000,13.00000000,12.58100000,12.95300000,2306768.93000000
2024-03-02,12.95400000,13.65800000,12.70000000,13.29200000,3788038.25000000
2024-03-03,13.29600000,13.95600000,12.66900000,13.18100000,4634489.46000000
2024-03-04,13.18300000,13.75000000,12.78000000,13.37300000,4799717.46000000
2024-03-05,13.36900000,16.99000000,12.00000000,14.06600000,17307319.17000000
2024-03-06,14.06500000,15.64700000,13.63700000,15.34500000,7863028.75000000
2024-03-07,15.34500000,15.83400000,14.36600000,14.91100000,4508487.53000000
2024-03-08,14.91100000,15.15900000,13.95100000,14.64800000,4830932.27000000
2024-03-09,14.64800000,15.33300000,14.47800000,14.76200000,3855645.52000000
2024-03-10,14.76100000,14.82800000,13.69400000,14.13600000,3394562.31000000
2024-03-11,14.13500000,15.32100000,13.33700000,15.03500000,4866690.37000000
2024-03-12,15.03300000,15.29300000,13.62000000,14.72300000,4805072.77000000
2024-03-13,14.72000000,14.88400000,14.05100000,14.50300000,3649195.48000000
2024-03-14,14.50400000,14.66000000,13.02000000,13.92700000,4105909.88000000
2024-03-15,13.92700000,14.10000000,12.00000000,12.88500000,5022238.19000000
2024-03-16,12.88500000,13.25600000,11.92400000,12.23400000,3788294.87000000
2024-03-17,12.23400000,12.75600000,11.55700000,12.57900000,2659427.21000000
2024-03-18,12.58200000,12.80700000,11.77200000,12.37300000,2845285.87000000
2024-03-19,12.37300000,12.58900000,10.72100000,10.91700000,5126081.13000000
2024-03-20,10.91600000,11.96700000,10.54800000,11.92300000,3866325.45000000
2024-03-21,11.92100000,13.07400000,11.62000000,12.73800000,4101486.77000000
2024-03-22,12.73800000,13.92500000,12.48300000,13.35200000,6159077.17000000
2024-03-23,13.35300000,13.85800000,12.82700000,13.47900000,3061420.11000000
2024-03-24,13.47500000,15.30000000,13.47500000,15.12900000,5985000.15000000
2024-03-25,15.12900000,17.93000000,15.05900000,17.65500000,11915187.79000000
2024-03-26,17.65600000,20.54000000,17.27900000,19.01900000,11767108.86000000
2024-03-27,19.02000000,20.98500000,18.22400000,18.39200000,11258879.69000000
2024-03-28,18.39100000,18.80500000,17.36400000,18.03500000,5926221.80000000
2024-03-29,18.03400000,18.74700000,17.00000000,17.20300000,3690920.76000000
2024-03-30,17.20400000,18.63000000,17.15600000,17.88200000,3901269.45000000
2024-03-31,17.88300000,19.00300000,17.46000000,18.77600000,3342552.55000000
2024-04-01,18.78000000,19.29900000,17.34200000,18.03200000,4990559.76000000
2024-04-02,18.03600000,18.64500000,16.51100000,17.90600000,5502293.46000000
2024-04-03,17.91100000,19.11100000,17.31800000,17.83300000,4214003.21000000
2024-04-04,17.83500000,18.43100000,17.46400000,17.85100000,2826672.58000000
2024-04-05,17.85400000,17.98300000,16.55300000,16.85400000,2593290.99000000
2024-04-06,16.85000000,17.21900000,16.70900000,17.03200000,1297902.45000000
2024-04-07,17.02900000,17.52100000,16.90100000,17.13400000,1371444.46000000
2024-04-08,17.13400000,18.13400000,16.81100000,17.79200000,2030518.76000000
2024-04-09,17.79200000,17.87900000,15.94000000,16.06400000,2950821.12000000
2024-04-10,16.06300000,16.21000000,15.01000000,15.96500000,3484310.60000000
2024-04-11,15.96600000,16.36600000,15.35600000,15.50700000,2702356.00000000
2024-04-12,15.50600000,15.82900000,12.40000000,13.92100000,5367944.40000000
2024-04-13,13.92100000,13.92100000,10.65000000,12.34800000,7601233.26000000
2024-04-14,12.34600000,13.09800000,11.66000000,12.88100000,5384057.96000000
2024-04-15,12.88100000,13.74100000,11.94300000,12.36100000,4497615.66000000
2024-04-16,12.36200000,12.53600000,11.54100000,12.24200000,3929442.77000000
2024-04-17,12.24400000,12.49500000,11.38300000,11.85400000,3288329.26000000
2024-04-18,11.85500000,12.92100000,11.55600000,12.76900000,3115539.51000000
2024-04-19,12.76800000,14.45000000,11.78700000,14.07300000,4207447.12000000
2024-04-20,14.07100000,15.70800000,13.85800000,15.53200000,3711392.16000000
2024-04-21,15.53300000,16.39400000,14.87300000,15.09300000,3149585.21000000
2024-04-22,15.09000000,15.63800000,14.74900000,15.07300000,2676827.43000000
2024-04-23,15.07300000,15.25700000,14.41400000,14.46200000,2019721.25000000
2024-04-24,14.46300000,14.97600000,13.54100000,13.70500000,3157147.15000000
2024-04-25,13.70100000,14.19000000,13.26900000,13.77600000,2304779.47000000
2024-04-26,13.77500000,13.85800000,13.00600000,13.06300000,1703972.87000000
2024-04-27,13.06400000,13.60400000,12.56200000,13.31100000,1733384.01000000
2024-04-28,13.31300000,14.12500000,13.28800000,13.58000000,1773394.61000000
2024-04-29,13.58100000,13.83800000,13.12300000,13.42700000,1696229.06000000
2024-04-30,13.43100000,13.61200000,12.38700000,12.87800000,2436350.70000000
2024-05-01,12.87600000,13.37500000,12.15800000,13.17800000,2889832.59000000
2024-05-02,13.17700000,13.65800000,12.87900000,13.51000000,2072864.70000000
2024-05-03,13.51000000,13.96000000,12.93700000,13.60700000,3307397.76000000
2024-05-04,13.60700000,13.62500000,13.06900000,13.16400000,1874638.53000000
2024-05-05,13.16500000,13.27800000,12.81700000,12.98700000,1605332.70000000
2024-05-06,12.98600000,13.99600000,12.78000000,12.80400000,3518044.74000000
2024-05-07,12.80400000,13.08600000,12.37600000,12.38800000,2344472.63000000
2024-05-08,12.38500000,12.51500000,12.01400000,12.02400000,2622005.79000000
2024-05-09,12.02300000,12.34900000,11.79100000,12.16900000,3495416.95000000
2024-05-10,12.17500000,12.48900000,11.64600000,11.85800000,3613365.54000000
2024-05-11,11.85700000,12.22200000,11.79100000,11.87500000,1264269.21000000
2024-05-12,11.87500000,12.01900000,11.62300000,11.72100000,1147507.41000000
2024-05-13,11.72200000,12.20000000,11.18200000,11.78900000,4331884.10000000
2024-05-14,11.79000000,12.16400000,11.55000000,11.83200000,4568564.01000000
2024-05-15,11.83200000,12.72000000,11.72700000,12.48700000,3474120.16000000
2024-05-16,12.48400000,12.59800000,11.93400000,12.17100000,3196725.52000000
2024-05-17,12.17100000,13.23600000,12.02800000,13.10100000,3449459.86000000
2024-05-18,13.10100000,13.63800000,12.95600000,13.24500000,2952297.57000000
2024-05-19,13.24500000,13.48500000,12.53100000,12.61600000,2342626.35000000
2024-05-20,12.61300000,13.66800000,12.39400000,13.55800000,3431166.69000000
2024-05-21,13.56000000,13.85100000,13.20300000,13.30900000,3823843.02000000
2024-05-22,13.30900000,13.36400000,12.75000000,12.82200000,2874396.41000000
2024-05-23,12.82400000,12.95200000,11.79000000,12.29000000,3781367.34000000
2024-05-24,12.28700000,12.45300000,11.92200000,12.41300000,1675356.52000000
2024-05-25,12.41300000,12.48100000,12.20000000,12.32700000,1219661.91000000
2024-05-26,12.32700000,12.55000000,11.98400000,12.05100000,1440275.39000000
2024-05-27,12.04600000,12.59400000,11.92400000,12.38800000,2318386.59000000
2024-05-28,12.38900000,12.47200000,11.95200000,12.10500000,2456888.86000000
2024-05-29,12.10600000,12.36100000,11.91700000,12.07300000,1757072.44000000
