timestamp,open,high,low,close,volume
2022-05-05,86.18000000,87.87000000,78.51000000,82.35000000,4041993.64000000
2022-05-06,82.34000000,83.05000000,77.22000000,77.30000000,3872974.71000000
2022-05-07,77.30000000,77.50000000,63.25000000,68.13000000,6142369.50000000
2022-05-08,68.13000000,68.54000000,59.40000000,64.26000000,12843843.35000000
2022-05-09,64.27000000,65.29000000,30.00000000,30.29000000,33203121.52000000
2022-05-10,30.31000000,40.18000000,13.57000000,17.46000000,132055659.92500000
2022-05-11,17.46000000,19.66000000,0.69000000,1.07690000,2564440333.07600000
2022-05-12,1.07820000,1.38000000,0.00028000,0.00032000,273239141790.44000000
2022-05-13,0.00032000,0.00060000,0.00004000,0.00005000,145150420958.30000000
2022-05-31,1.00000000,25.00000000,1.00000000,8.87000000,53335774.77000000
2022-06-01,8.86990000,8.99990000,6.01100000,6.52950000,29723084.51000000
2022-06-02,6.53050000,7.49000000,6.19160000,7.10250000,17903528.61000000
2022-06-03,7.11090000,7.11270000,6.16360000,6.48920000,8736465.23000000
2022-06-04,6.48690000,6.54410000,6.25000000,6.38050000,3350624.81000000
2022-06-05,6.38420000,6.38430000,4.55560000,4.87670000,20932583.32000000
2022-06-06,4.87670000,5.56310000,4.77020000,4.92160000,11193992.05000000
2022-06-07,4.91810000,4.96970000,3.65000000,3.82770000,15760103.28000000
2022-06-08,3.82310000,3.95000000,1.94630000,2.16910000,28394640.80000000
2022-06-09,2.16510000,3.52800000,2.04840000,3.08540000,49214137.13000000
2022-06-10,3.08540000,3.29530000,2.75170000,2.86350000,18326612.47000000
2022-06-11,2.86650000,2.94630000,2.48030000,2.61470000,12886083.34000000
2022-06-12,2.62190000,3.48840000,2.47310000,2.60000000,24322704.85000000
2022-06-13,2.60000000,2.79490000,2.27010000,2.53910000,22028552.38000000
2022-06-14,2.53620000,2.81750000,2.32000000,2.51660000,14705071.08000000
2022-06-15,2.51660000,2.59480000,2.03250000,2.53090000,19233132.30000000
2022-06-16,2.53120000,2.70000000,2.20060000,2.25500000,10890500.62000000
2022-06-17,2.25530000,2.33480000,2.18740000,2.23270000,7089386.27000000
2022-06-18,2.23210000,2.26270000,1.61000000,1.86500000,17396026.30000000
2022-06-19,1.86630000,2.27900000,1.75760000,2.11510000,18278034.34000000
2022-06-20,2.11610000,2.12620000,1.88000000,2.03710000,10653397.01000000
2022-06-21,2.03750000,2.22000000,2.01470000,2.03280000,11032333.11000000
2022-06-22,2.03070000,2.03310000,1.89280000,1.91760000,6835923.92000000
2022-06-23,1.91640000,1.99310000,1.78200000,1.94230000,9563737.66000000
2022-06-24,1.94200000,2.04830000,1.85570000,1.98620000,8342219.42000000
2022-06-25,1.98400000,2.04420000,1.92020000,1.99170000,7038853.04000000
2022-06-26,1.99300000,2.08020000,1.90840000,2.01370000,12521019.62000000
2022-06-27,2.01580000,2.77780000,1.95380000,2.22000000,60649216.07000000
2022-06-28,2.22170000,2.63900000,2.06000000,2.43390000,26804849.24000000
2022-06-29,2.43210000,2.82000000,2.34230000,2.62200000,29364179.47000000
2022-06-30,2.62290000,2.62990000,2.02000000,2.12880000,14264708.27000000
2022-07-01,2.12510000,2.22980000,2.02980000,2.13960000,10106382.24000000
2022-07-02,2.13700000,2.20070000,2.06070000,2.10910000,6012331.48000000
2022-07-03,2.10830000,2.16450000,2.06000000,2.15280000,4357543.83000000
2022-07-04,2.15180000,2.25500000,2.10000000,2.24710000,5688785.36000000
2022-07-05,2.24770000,2.24960000,2.10710000,2.16280000,7158083.15000000
2022-07-06,2.16090000,2.17650000,2.11960000,2.15220000,4106345.60000000
2022-07-07,2.15090000,2.20120000,2.12590000,2.19260000,4227695.55000000
2022-07-08,2.19330000,2.45800000,2.18830000,2.27570000,10346767.47000000
2022-07-09,2.27640000,2.28680000,2.20100000,2.26370000,3364243.50000000
2022-07-10,2.26540000,2.27480000,2.02000000,2.11220000,5769014.20000000
2022-07-11,2.11520000,2.11610000,1.83000000,1.88700000,6721211.54000000
2022-07-12,1.88610000,1.93800000,1.79150000,1.81550000,6002079.75000000
2022-07-13,1.81730000,1.88850000,1.48080000,1.81180000,10217494.87000000
2022-07-14,1.81160000,1.83880000,1.68610000,1.77000000,6841695.52000000
2022-07-15,1.76990000,1.87680000,1.71390000,1.81000000,6159757.22000000
2022-07-16,1.80910000,1.82290000,1.72440000,1.80960000,3838190.62000000
2022-07-17,1.80660000,1.85990000,1.73620000,1.76780000,4154789.87000000
2022-07-18,1.76780000,2.20620000,1.76000000,2.03650000,14562352.76000000
2022-07-19,2.03530000,2.14360000,1.85500000,2.00060000,7426513.86000000
2022-07-20,2.00060000,2.18950000,1.83110000,1.90440000,9872428.39000000
2022-07-21,1.90480000,1.94940000,1.77500000,1.91120000,5620848.88000000
2022-07-22,1.91130000,1.94000000,1.82460000,1.85230000,3737527.30000000
2022-07-23,1.85230000,1.93120000,1.80170000,1.85600000,3579242.60000000
2022-07-24,1.85500000,1.93120000,1.85310000,1.86270000,3018275.75000000
2022-07-25,1.86280000,1.87180000,1.65000000,1.67880000,4860400.06000000
2022-07-26,1.67510000,1.71900000,1.61730000,1.71470000,3898582.94000000
2022-07-27,1.71520000,1.83010000,1.69000000,1.80930000,4018498.67000000
2022-07-28,1.80940000,1.90990000,1.78130000,1.86180000,5817365.01000000
2022-07-29,1.86080000,2.12400000,1.84160000,1.91710000,8532939.53000000
2022-07-30,1.91810000,2.00000000,1.81780000,1.86120000,4896935.33000000
2022-07-31,1.86170000,2.11780000,1.84950000,1.88000000,8613484.52000000
2022-08-01,1.88260000,2.64250000,1.85750000,2.27350000,37782266.94000000
2022-08-02,2.27030000,2.33490000,2.08880000,2.13680000,9723317.98000000
2022-08-03,2.13680000,2.19460000,2.00000000,2.07190000,5630213.58000000
2022-08-04,2.07190000,2.24190000,2.00000000,2.09520000,5225673.81000000
2022-08-05,2.09260000,2.14490000,2.06800000,2.13460000,3472124.36000000
2022-08-06,2.13470000,2.22380000,2.08500000,2.10840000,3221404.07000000
2022-08-07,2.10840000,2.14570000,2.02870000,2.09820000,2681129.74000000
2022-08-08,2.09830000,2.17790000,2.08020000,2.10900000,2925046.43000000
2022-08-09,2.10910000,2.21000000,1.85290000,1.98210000,5449626.99000000
2022-08-10,1.98210000,2.06150000,1.90610000,2.02190000,3383824.07000000
2022-08-11,2.02230000,2.06940000,1.95100000,1.97250000,2617403.39000000
2022-08-12,1.97250000,2.09730000,1.94500000,2.04370000,2800250.20000000
2022-08-13,2.04410000,2.07400000,1.98230000,2.00350000,2054116.08000000
2022-08-14,2.00380000,2.19900000,1.98670000,2.05220000,6126179.81000000
2022-08-15,2.05260000,2.17980000,1.85000000,1.98460000,7791725.03000000
2022-08-16,1.98460000,2.04190000,1.93240000,1.99880000,2731356.28000000
2022-08-17,1.99880000,2.05070000,1.88540000,1.93410000,3284358.27000000
2022-08-18,1.93330000,1.95860000,1.55000000,1.76950000,4306805.54000000
2022-08-19,1.76970000,1.78800000,1.52000000,1.59380000,7186424.66000000
2022-08-20,1.59330000,1.68020000,1.56640000,1.61660000,3011263.61000000
2022-08-21,1.61670000,1.69440000,1.61350000,1.67370000,2838445.94000000
2022-08-22,1.67350000,1.75000000,1.59150000,1.66910000,2849838.03000000
2022-08-23,1.66660000,1.83960000,1.62450000,1.80310000,6907874.69000000
2022-08-24,1.80260000,1.81190000,1.71510000,1.71580000,2803949.40000000
2022-08-25,1.71550000,1.84780000,1.71300000,1.81490000,5907649.57000000
2022-08-26,1.81510000,1.85730000,1.57170000,1.61610000,5795091.79000000
2022-08-27,1.61560000,1.65010000,1.57420000,1.61410000,2478182.79000000
2022-08-28,1.61430000,1.63500000,1.50560000,1.54750000,2142858.85000000
2022-08-29,1.54700000,1.64840000,1.50000000,1.63860000,2362578.93000000
2022-08-30,1.63860000,1.79630000,1.57010000,1.73170000,5545436.61000000
2022-08-31,1.73170000,1.84710000,1.64650000,1.78340000,9499373.36000000
2022-09-01,1.78500000,2.21350000,1.75920000,1.99110000,33364390.55000000
2022-09-02,1.99130000,2.07690000,1.82550000,1.85830000,11232846.28000000
2022-09-03,1.85830000,1.91920000,1.78340000,1.86000000,5696792.03000000
2022-09-04,1.85970000,1.87200000,1.76170000,1.81280000,3695783.59000000
2022-09-05,1.81230000,2.01290000,1.77020000,2.00280000,11532299.51000000
2022-09-06,2.00360000,2.16000000,1.78010000,1.84850000,16457575.54000000
2022-09-07,1.84790000,1.97990000,1.76660000,1.88340000,9691967.52000000
2022-09-08,1.88330000,2.08060000,1.88290000,1.91130000,15444580.62000000
2022-09-09,1.91190000,7.66600000,1.91160000,5.11420000,172795186.66000000
2022-09-10,5.10930000,7.20000000,4.74380000,6.42060000,100510981.07000000
2022-09-11,6.41920000,7.04000000,5.26790000,5.73000000,50023128.57000000
2022-09-12,5.72920000,5.88000000,3.78560000,4.02360000,56823980.35000000
2022-09-13,4.02470000,4.69880000,3.82100000,4.15390000,46834030.79000000
2022-09-14,4.15490000,4.52220000,2.23510000,3.03350000,90197168.74000000
2022-09-15,3.03000000,3.18000000,2.62090000,2.72690000,28761915.06000000
2022-09-16,2.72800000,3.48260000,2.63890000,3.07590000,39142255.26000000
2022-09-17,3.07460000,3.26150000,2.90210000,3.07740000,25212207.74000000
2022-09-18,3.07690000,3.08280000,2.63040000,2.75270000,19225591.39000000
2022-09-19,2.75150000,3.03540000,2.48470000,2.90910000,34281483.20000000
2022-09-20,2.90720000,2.90720000,2.63390000,2.70000000,17280552.97000000
2022-09-21,2.69890000,2.75660000,2.41330000,2.49580000,17304768.44000000
2022-09-22,2.49580000,2.74480000,2.47870000,2.62920000,11232574.14000000
2022-09-23,2.62930000,2.89000000,2.49530000,2.62010000,16590850.45000000
2022-09-24,2.62000000,2.67920000,2.30000000,2.40130000,9455301.32000000
2022-09-25,2.40100000,2.48000000,2.10400000,2.18300000,12200048.30000000
2022-09-26,2.18290000,2.90000000,2.00000000,2.70430000,54564383.50000000
2022-09-27,2.70430000,2.77270000,2.40540000,2.48620000,22471979.24000000
2022-09-28,2.48630000,2.63080000,2.37500000,2.50180000,16663873.96000000
2022-09-29,2.50220000,2.52990000,2.41410000,2.46210000,9161897.79000000
2022-09-30,2.46210000,2.59680000,2.42970000,2.48000000,14475907.80000000
2022-10-01,2.48040000,2.55000000,2.32960000,2.48050000,9242251.41000000
2022-10-02,2.48060000,2.69300000,2.43450000,2.47220000,16941106.85000000
2022-10-03,2.47250000,2.47820000,2.39490000,2.44990000,7967291.92000000
2022-10-04,2.44930000,2.73310000,2.41610000,2.55680000,21245756.57000000
2022-10-05,2.55800000,2.65750000,2.48700000,2.54930000,12622106.79000000
2022-10-06,2.54930000,2.57900000,2.43910000,2.46840000,8162900.51000000
2022-10-07,2.46800000,2.57850000,2.45580000,2.50590000,6583196.18000000
2022-10-08,2.50570000,2.54710000,2.45650000,2.48900000,4176637.27000000
2022-10-09,2.48980000,2.55000000,2.48000000,2.53390000,4333827.04000000
2022-10-10,2.53360000,2.60880000,2.48210000,2.51250000,9125003.63000000
2022-10-11,2.51190000,2.51250000,2.20290000,2.42210000,13729336.29000000
2022-10-12,2.42200000,3.15290000,2.41170000,2.84410000,45267326.33000000
2022-10-13,2.84480000,2.88960000,2.45200000,2.63810000,21931871.18000000
2022-10-14,2.63660000,2.89000000,2.61250000,2.83790000,17879627.42000000
2022-10-15,2.83790000,2.92330000,2.70260000,2.72900000,14640203.66000000
2022-10-16,2.72950000,2.73240000,2.57000000,2.62380000,7890506.19000000
2022-10-17,2.62290000,2.67500000,2.58500000,2.63320000,4736201.19000000
2022-10-18,2.63390000,2.67050000,2.43930000,2.51800000,7906807.98000000
2022-10-19,2.51720000,2.53500000,2.38740000,2.43870000,8400447.83000000
2022-10-20,2.43920000,2.49570000,2.31220000,2.34130000,4818648.62000000
2022-10-21,2.34200000,2.36980000,2.21630000,2.34970000,5037813.60000000
2022-10-22,2.34950000,2.38180000,2.30610000,2.35080000,3163679.38000000
2022-10-23,2.35150000,2.53280000,2.31270000,2.45190000,9277242.02000000
2022-10-24,2.45210000,2.48170000,2.34990000,2.37160000,3514281.69000000
2022-10-25,2.37170000,2.46270000,2.36640000,2.41280000,3686847.12000000
2022-10-26,2.41270000,2.50000000,2.40630000,2.46210000,5125375.55000000
2022-10-27,2.46190000,2.56460000,2.31700000,2.40000000,6655885.60000000
2022-10-28,2.40000000,2.50240000,2.37600000,2.43060000,5137342.15000000
2022-10-29,2.43070000,2.53450000,2.38160000,2.43850000,5974695.00000000
2022-10-30,2.43830000,2.89730000,2.41250000,2.50210000,18981862.50000000
2022-10-31,2.50200000,2.53460000,2.37500000,2.44000000,6584971.51000000
2022-11-01,2.44080000,2.46190000,2.35300000,2.37560000,10656228.84000000
2022-11-02,2.37650000,2.41330000,2.24000000,2.30820000,5901744.74000000
2022-11-03,2.30630000,2.45000000,2.29590000,2.37770000,8369677.03000000
2022-11-04,2.37690000,2.86100000,2.35700000,2.58890000,10724555.83000000
2022-11-05,2.59000000,2.72720000,2.44310000,2.47920000,10650303.03000000
2022-11-06,2.47950000,2.54400000,2.37820000,2.38550000,4927161.90000000
2022-11-07,2.38480000,2.44070000,2.35000000,2.42100000,3769411.26000000
2022-11-08,2.42090000,2.44220000,1.48270000,1.91450000,20867106.96000000
2022-11-09,1.91490000,2.00000000,1.49600000,1.61330000,21778286.75000000
2022-11-10,1.61050000,2.00000000,1.57660000,1.81240000,17881127.49000000
2022-11-11,1.81260000,1.88380000,1.58640000,1.72840000,8006587.72000000
2022-11-12,1.72620000,1.80370000,1.63530000,1.70400000,10913105.09000000
2022-11-13,1.70400000,1.80000000,1.62150000,1.65560000,6260687.53000000
2022-11-14,1.65410000,1.71000000,1.52030000,1.66750000,6500780.15000000
2022-11-15,1.66780000,1.80540000,1.64770000,1.70000000,7960867.11000000
2022-11-16,1.70030000,1.75060000,1.64300000,1.66450000,5775344.06000000
2022-11-17,1.66500000,1.69720000,1.62770000,1.66840000,3537137.17000000
2022-11-18,1.66910000,1.75080000,1.65690000,1.68910000,6027369.70000000
2022-11-19,1.68900000,1.69200000,1.65000000,1.67710000,2337653.84000000
2022-11-20,1.67710000,1.68630000,1.54030000,1.55440000,5470170.24000000
2022-11-21,1.55390000,1.55840000,1.41000000,1.48470000,5366453.27000000
2022-11-22,1.48510000,1.54930000,1.44000000,1.53960000,3844365.61000000
2022-11-23,1.54020000,1.60100000,1.52270000,1.57900000,4472356.22000000
2022-11-24,1.57940000,1.61590000,1.53240000,1.56460000,2916613.19000000
2022-11-25,1.56430000,1.59800000,1.49840000,1.55260000,3598669.60000000
2022-11-26,1.55280000,1.60840000,1.55140000,1.56140000,3540951.58000000
2022-11-27,1.56240000,1.71000000,1.55000000,1.59000000,6756561.74000000
2022-11-28,1.59000000,1.60680000,1.49350000,1.57100000,3874665.90000000
2022-11-29,1.57080000,1.60480000,1.54790000,1.59890000,3342948.82000000
2022-11-30,1.59960000,1.63500000,1.57580000,1.61590000,3228991.81000000
2022-12-01,1.61670000,1.67250000,1.58710000,1.64080000,4118927.16000000
2022-12-02,1.64110000,1.75300000,1.60480000,1.67070000,7155266.07000000
2022-12-03,1.67080000,1.68690000,1.61120000,1.62640000,2596915.32000000
2022-12-04,1.62670000,1.65530000,1.61900000,1.65000000,1570677.44000000
2022-12-05,1.64950000,1.68070000,1.59420000,1.63150000,2758050.63000000
2022-12-06,1.63160000,1.65390000,1.59630000,1.62700000,1983915.81000000
2022-12-07,1.62650000,1.63550000,1.51370000,1.57240000,2571579.66000000
2022-12-08,1.57230000,1.70000000,1.55930000,1.65300000,6988163.02000000
2022-12-09,1.65340000,1.68690000,1.62110000,1.63280000,2678895.83000000
2022-12-10,1.63290000,1.67290000,1.62770000,1.64430000,2103734.00000000
2022-12-11,1.64490000,1.67450000,1.56270000,1.59750000,2827602.68000000
2022-12-12,1.59720000,1.63710000,1.56820000,1.62690000,3380265.64000000
2022-12-13,1.62740000,1.71000000,1.57780000,1.67130000,3613848.39000000
2022-12-14,1.67130000,1.67700000,1.60630000,1.63030000,2103890.04000000
2022-12-15,1.63100000,1.63870000,1.58570000,1.61140000,1727700.46000000
2022-12-16,1.61040000,1.64110000,1.08810000,1.29640000,8514506.02000000
2022-12-17,1.29510000,1.36210000,1.22250000,1.33460000,9022089.38000000
2022-12-18,1.33500000,1.34960000,1.30630000,1.32010000,2478827.71000000
2022-12-19,1.32020000,1.34150000,1.18660000,1.23410000,4051132.46000000
2022-12-20,1.23370000,1.31960000,1.23260000,1.30210000,2894995.31000000
2022-12-21,1.30250000,1.30500000,1.20500000,1.23680000,3682192.16000000
2022-12-22,1.23510000,1.30060000,1.21980000,1.27110000,5245641.50000000
2022-12-23,1.27100000,1.29780000,1.24180000,1.27250000,2817295.47000000
2022-12-24,1.27280000,1.28960000,1.26230000,1.27610000,1680038.74000000
2022-12-25,1.27600000,1.27800000,1.24550000,1.27530000,1856599.93000000
2022-12-26,1.27600000,1.33630000,1.26740000,1.31620000,5588656.59000000
2022-12-27,1.31680000,1.52000000,1.30470000,1.37020000,14574171.91000000
2022-12-28,1.37040000,1.39910000,1.27720000,1.28030000,5743856.08000000
2022-12-29,1.28020000,1.30720000,1.24720000,1.27190000,2812680.30000000
2022-12-30,1.27230000,1.28970000,1.21710000,1.25460000,2320733.32000000
2022-12-31,1.25480000,1.27950000,1.24750000,1.25910000,1449418.78000000
2023-01-01,1.25970000,1.28760000,1.25400000,1.28230000,1963925.51000000
2023-01-02,1.28250000,1.33090000,1.26210000,1.32110000,3145273.00000000
2023-01-03,1.32110000,1.35630000,1.28870000,1.31190000,3407571.20000000
2023-01-04,1.31210000,1.34680000,1.30310000,1.32920000,2618749.93000000
2023-01-05,1.32930000,1.34420000,1.29470000,1.30220000,1611785.06000000
2023-01-06,1.30310000,1.33200000,1.26200000,1.32480000,2308345.92000000
2023-01-07,1.32480000,1.33860000,1.31100000,1.31790000,1168655.52000000
2023-01-08,1.31810000,1.35630000,1.29500000,1.35130000,1818634.81000000
2023-01-09,1.35130000,1.88120000,1.34890000,1.57560000,27423928.16000000
2023-01-10,1.57500000,1.73600000,1.49010000,1.57710000,23843895.70000000
2023-01-11,1.57700000,1.63140000,1.47340000,1.56070000,7287289.25000000
2023-01-12,1.56040000,1.64970000,1.48840000,1.62590000,9733942.41000000
2023-01-13,1.62590000,1.74350000,1.57110000,1.69620000,10936770.55000000
2023-01-14,1.69610000,2.05140000,1.54770000,1.83960000,27302001.03000000
2023-01-15,1.84360000,2.20020000,1.78760000,2.05980000,35897176.72000000
2023-01-16,2.06090000,2.24000000,1.86310000,2.13480000,22427868.98000000
2023-01-17,2.13430000,2.17800000,2.02140000,2.07000000,11594691.03000000
2023-01-18,2.06990000,2.12500000,1.79280000,1.85380000,12450159.56000000
2023-01-19,1.85320000,1.98880000,1.82480000,1.95200000,7201203.48000000
2023-01-20,1.95280000,2.13500000,1.89490000,2.09960000,7546003.53000000
2023-01-21,2.09820000,2.54130000,1.94000000,2.21000000,27177568.80000000
2023-01-22,2.21080000,2.45300000,2.18680000,2.29760000,21874757.37000000
2023-01-23,2.29680000,2.35940000,2.19820000,2.24590000,10867676.18000000
2023-01-24,2.24590000,2.35610000,2.00240000,2.04750000,8297729.44000000
2023-01-25,2.04970000,2.24970000,2.04190000,2.17730000,6081705.10000000
2023-01-26,2.17830000,2.21450000,2.10100000,2.15790000,4980877.99000000
2023-01-27,2.15610000,2.18370000,2.05820000,2.13400000,5052057.51000000
2023-01-28,2.13400000,2.25000000,2.08000000,2.11100000,5417585.44000000
2023-01-29,2.11280000,2.19210000,2.09360000,2.17640000,4645296.37000000
2023-01-30,2.17490000,2.18640000,1.82480000,1.96230000,6211329.71000000
2023-01-31,1.96100000,2.22000000,1.94000000,2.05630000,9274127.77000000
2023-02-01,2.05620000,2.15000000,1.96070000,2.12520000,6047613.98000000
2023-02-02,2.12520000,2.19490000,2.03520000,2.06680000,6303646.84000000
2023-02-03,2.06800000,2.37640000,2.04240000,2.25110000,24115249.33000000
2023-02-04,2.25380000,2.32000000,2.16000000,2.18570000,5779867.89000000
2023-02-05,2.18590000,2.27160000,1.95170000,2.07780000,7491068.95000000
2023-02-06,2.07820000,2.12920000,2.02850000,2.05120000,3518598.98000000
2023-02-07,2.05280000,2.17860000,2.03350000,2.14070000,5430936.28000000
2023-02-08,2.14060000,2.16260000,1.97010000,2.05570000,3703304.99000000
2023-02-09,2.05640000,2.06650000,1.66190000,1.77380000,6004142.60000000
2023-02-10,1.77300000,1.81550000,1.73350000,1.78560000,3767312.18000000
2023-02-11,1.78390000,1.88550000,1.77070000,1.84800000,3626477.88000000
2023-02-12,1.84860000,1.86420000,1.74260000,1.78740000,2766254.23000000
2023-02-13,1.78610000,1.87640000,1.69880000,1.82580000,6712891.83000000
2023-02-14,1.82710000,1.86400000,1.76380000,1.85890000,4518606.00000000
2023-02-15,1.85880000,1.98260000,1.82930000,1.97640000,5549163.27000000
2023-02-16,1.97720000,2.12000000,1.77150000,1.82700000,11695170.94000000
2023-02-17,1.82770000,1.94000000,1.81950000,1.89920000,6095547.49000000
2023-02-18,1.89910000,1.95390000,1.86080000,1.88050000,4612295.78000000
2023-02-19,1.88030000,1.91390000,1.81150000,1.83970000,4979968.48000000
2023-02-20,1.83960000,1.88900000,1.78550000,1.86560000,4715838.21000000
2023-02-21,1.86500000,1.88170000,1.74860000,1.80580000,4765185.28000000
2023-02-22,1.80580000,1.81300000,1.72220000,1.79120000,3971150.05000000
2023-02-23,1.79120000,1.82000000,1.73510000,1.78260000,2545036.28000000
2023-02-24,1.78260000,1.90790000,1.67000000,1.73520000,8756487.40000000
2023-02-25,1.73600000,1.77990000,1.62490000,1.71430000,3845344.40000000
2023-02-26,1.71420000,1.74330000,1.70460000,1.73810000,1615633.83000000
2023-02-27,1.73880000,1.74740000,1.68220000,1.71480000,2395160.59000000
2023-02-28,1.71560000,1.77440000,1.68430000,1.70630000,3082370.12000000
2023-03-01,1.70630000,1.75110000,1.68940000,1.74000000,2046329.50000000
2023-03-02,1.74050000,1.79280000,1.70210000,1.73710000,4297967.69000000
2023-03-03,1.73570000,1.74230000,1.48490000,1.57180000,4838548.12000000
2023-03-04,1.57180000,1.58560000,1.46080000,1.51750000,2166195.48000000
2023-03-05,1.51700000,1.55100000,1.50360000,1.51210000,1720741.31000000
2023-03-06,1.51210000,1.54710000,1.49180000,1.53250000,2201774.66000000
2023-03-07,1.53320000,1.54800000,1.45020000,1.49070000,2452961.46000000
2023-03-08,1.49060000,1.49760000,1.32810000,1.36170000,3668180.69000000
2023-03-09,1.36080000,1.42310000,1.24860000,1.29210000,5557622.43000000
2023-03-10,1.29310000,1.31010000,1.19220000,1.29910000,4772696.08000000
2023-03-11,1.29840000,1.33540000,1.22090000,1.27870000,3909215.03000000
2023-03-12,1.27860000,1.37390000,1.25740000,1.37390000,2651891.52000000
2023-03-13,1.37330000,1.43500000,1.31950000,1.41230000,5851294.52000000
2023-03-14,1.41230000,1.52860000,1.38310000,1.45490000,5789306.96000000
2023-03-15,1.45540000,1.48880000,1.30130000,1.33780000,4090903.77000000
2023-03-16,1.33670000,1.38150000,1.31740000,1.37100000,2554715.07000000
2023-03-17,1.37180000,1.44700000,1.35520000,1.44370000,3165501.07000000
2023-03-18,1.44300000,1.60150000,1.39050000,1.43450000,7513105.29000000
2023-03-19,1.43440000,1.55000000,1.43210000,1.45870000,5021774.86000000
2023-03-20,1.45950000,1.47370000,1.37950000,1.38760000,3295205.82000000
2023-03-21,1.38880000,1.44790000,1.34500000,1.43210000,3568037.09000000
2023-03-22,1.43290000,1.45720000,1.30320000,1.36990000,4996008.43000000
2023-03-23,1.36920000,1.41500000,1.25520000,1.35770000,9268207.71000000
2023-03-24,1.35780000,1.36250000,1.26560000,1.28720000,4204604.77000000
2023-03-25,1.28730000,1.35000000,1.26390000,1.32290000,5320117.96000000
2023-03-26,1.32290000,1.34030000,1.29430000,1.31130000,3051014.78000000
2023-03-27,1.31080000,1.31980000,1.21790000,1.26200000,3983280.55000000
2023-03-28,1.26200000,1.29340000,1.24020000,1.28740000,3114998.10000000
2023-03-29,1.28750000,1.32410000,1.28180000,1.30090000,3523719.55000000
2023-03-30,1.30120000,1.31440000,1.26000000,1.28470000,3504033.04000000
2023-03-31,1.28490000,1.30000000,1.26200000,1.28590000,2396844.82000000
2023-04-01,1.28630000,1.32660000,1.28120000,1.30860000,2480841.04000000
2023-04-02,1.30810000,1.30850000,1.23430000,1.26440000,2439809.04000000
2023-04-03,1.26440000,1.27300000,1.20530000,1.25390000,3862565.01000000
2023-04-04,1.25380000,1.27480000,1.24080000,1.26870000,2321256.45000000
2023-04-05,1.26950000,1.29580000,1.24360000,1.27930000,3126218.44000000
2023-04-06,1.27930000,1.28830000,1.25340000,1.27760000,2521529.60000000
2023-04-07,1.27750000,1.32080000,1.25790000,1.26250000,3772985.78000000
2023-04-08,1.26250000,1.53000000,1.24630000,1.38770000,26449023.14000000
2023-04-09,1.38780000,1.42690000,1.30590000,1.33070000,15298243.62000000
2023-04-10,1.33060000,1.34520000,1.28500000,1.32260000,4655340.06000000
2023-04-11,1.32270000,1.38460000,1.31160000,1.35450000,6034028.37000000
2023-04-12,1.35500000,1.64900000,1.26500000,1.41360000,24980994.76000000
2023-04-13,1.41320000,1.45980000,1.38190000,1.40560000,16145238.21000000
