timestamp,open,high,low,close,volume
2022-08-28,13.79000000,13.99000000,13.13000000,13.20000000,566596.08000000
2022-08-29,13.20000000,13.95000000,13.02000000,13.84000000,733518.39000000
2022-08-30,13.84000000,14.08000000,13.06000000,13.86000000,822750.92000000
2022-08-31,13.86000000,14.65000000,13.84000000,14.14000000,1278371.43000000
2022-09-01,14.14000000,14.24000000,13.53000000,14.02000000,979657.16000000
2022-09-02,14.02000000,14.45000000,13.77000000,14.03000000,902603.44000000
2022-09-03,14.03000000,15.53000000,13.97000000,15.17000000,1633203.81000000
2022-09-04,15.18000000,15.37000000,14.36000000,14.56000000,957495.24000000
2022-09-05,14.57000000,14.81000000,13.83000000,14.30000000,911487.96000000
2022-09-06,14.30000000,14.61000000,13.00000000,13.14000000,1288874.40000000
2022-09-07,13.14000000,13.73000000,12.84000000,13.51000000,713154.70000000
2022-09-08,13.50000000,14.10000000,13.34000000,13.85000000,1060931.68000000
2022-09-09,13.85000000,15.34000000,13.80000000,14.72000000,2015545.66000000
2022-09-10,14.72000000,15.00000000,14.30000000,14.68000000,912873.17000000
2022-09-11,14.68000000,14.80000000,14.07000000,14.55000000,683145.95000000
2022-09-12,14.54000000,15.05000000,14.08000000,14.24000000,947954.90000000
2022-09-13,14.24000000,14.50000000,13.02000000,13.17000000,1180842.33000000
2022-09-14,13.17000000,13.45000000,12.84000000,13.32000000,711321.64000000
2022-09-15,13.31000000,13.38000000,12.55000000,12.70000000,891718.68000000
2022-09-16,12.71000000,12.93000000,12.44000000,12.83000000,797402.72000000
2022-09-17,12.83000000,13.22000000,12.78000000,13.16000000,355841.57000000
2022-09-18,13.16000000,13.27000000,11.90000000,12.04000000,659183.41000000
2022-09-19,12.05000000,12.37000000,11.63000000,12.29000000,953689.78000000
2022-09-20,12.29000000,12.84000000,12.02000000,12.42000000,1220157.13000000
2022-09-21,12.41000000,12.99000000,11.66000000,11.78000000,1158380.69000000
2022-09-22,11.77000000,12.49000000,11.70000000,12.36000000,836018.49000000
2022-09-23,12.36000000,13.46000000,12.29000000,13.16000000,1654971.05000000
2022-09-24,13.17000000,13.70000000,12.63000000,12.69000000,992962.85000000
2022-09-25,12.69000000,12.91000000,12.25000000,12.38000000,533016.80000000
2022-09-26,12.38000000,12.50000000,12.09000000,12.50000000,566119.45000000
2022-09-27,12.50000000,12.92000000,12.13000000,12.33000000,841573.71000000
2022-09-28,12.34000000,12.65000000,11.87000000,12.50000000,676552.05000000
2022-09-29,12.50000000,12.76000000,12.19000000,12.73000000,665908.27000000
2022-09-30,12.74000000,12.90000000,12.44000000,12.57000000,777144.82000000
2022-10-01,12.56000000,12.78000000,12.47000000,12.55000000,354933.33000000
2022-10-02,12.55000000,12.61000000,12.09000000,12.15000000,361267.02000000
2022-10-03,12.15000000,12.76000000,12.01000000,12.69000000,526373.93000000
2022-10-04,12.69000000,13.06000000,12.59000000,12.98000000,535609.10000000
2022-10-05,12.98000000,13.11000000,12.51000000,12.76000000,646234.85000000
2022-10-06,12.77000000,13.05000000,12.63000000,12.69000000,810341.23000000
2022-10-07,12.69000000,12.74000000,12.35000000,12.46000000,459306.03000000
2022-10-08,12.47000000,12.57000000,12.25000000,12.36000000,300254.57000000
2022-10-09,12.36000000,12.58000000,12.30000000,12.43000000,478206.66000000
2022-10-10,12.42000000,12.66000000,11.93000000,11.93000000,648581.98000000
2022-10-11,11.94000000,11.94000000,11.43000000,11.54000000,758049.60000000
2022-10-12,11.54000000,11.74000000,11.44000000,11.54000000,708439.56000000
2022-10-13,11.55000000,11.55000000,10.05000000,11.09000000,1819872.19000000
2022-10-14,11.08000000,11.52000000,10.63000000,10.82000000,488670.15000000
2022-10-15,10.81000000,11.06000000,10.72000000,10.81000000,350810.62000000
2022-10-16,10.81000000,11.19000000,10.80000000,11.05000000,342166.60000000
2022-10-17,11.04000000,11.24000000,10.87000000,11.20000000,373109.52000000
2022-10-18,11.20000000,11.28000000,10.74000000,10.94000000,593140.00000000
2022-10-19,10.94000000,10.97000000,10.03000000,10.15000000,730554.69000000
2022-10-20,10.15000000,10.18000000,9.46000000,9.57000000,1302390.96000000
2022-10-21,9.56000000,9.56000000,8.65000000,9.05000000,2478923.10000000
2022-10-22,9.06000000,9.30000000,8.80000000,8.98000000,1326292.20000000
2022-10-23,8.99000000,9.09000000,8.67000000,9.02000000,1258278.17000000
2022-10-24,9.02000000,9.02000000,8.18000000,8.39000000,2108113.51000000
2022-10-25,8.39000000,9.40000000,8.34000000,9.02000000,3462652.57000000
2022-10-26,9.02000000,9.48000000,8.96000000,9.14000000,1508363.31000000
2022-10-27,9.13000000,9.66000000,8.96000000,9.02000000,1700582.60000000
2022-10-28,9.01000000,9.24000000,8.70000000,9.11000000,1338098.39000000
2022-10-29,9.12000000,9.55000000,9.11000000,9.32000000,1192831.99000000
2022-10-30,9.32000000,10.33000000,9.05000000,9.25000000,1807942.22000000
2022-10-31,9.26000000,9.33000000,8.98000000,9.22000000,870365.55000000
2022-11-01,9.21000000,9.33000000,9.02000000,9.11000000,649897.31000000
2022-11-02,9.12000000,9.17000000,8.45000000,8.66000000,1036589.05000000
2022-11-03,8.66000000,9.08000000,8.59000000,8.77000000,1034608.40000000
2022-11-04,8.78000000,10.06000000,8.69000000,9.68000000,1524649.63000000
2022-11-05,9.69000000,11.87000000,9.69000000,10.62000000,6133377.29000000
2022-11-06,10.63000000,10.87000000,9.72000000,9.83000000,1563366.89000000
2022-11-07,9.82000000,10.35000000,9.50000000,9.79000000,1452339.23000000
2022-11-08,9.78000000,10.30000000,6.19000000,7.98000000,4572424.93000000
2022-11-09,7.98000000,8.03000000,5.74000000,6.03000000,3550919.26000000
2022-11-10,6.02000000,7.64000000,5.92000000,7.35000000,3687192.77000000
2022-11-11,7.35000000,7.43000000,6.57000000,6.99000000,2243993.98000000
2022-11-12,6.99000000,7.03000000,6.44000000,6.52000000,982822.82000000
2022-11-13,6.52000000,19.12000000,3.99000000,7.03000000,14606357.39000000
2022-11-14,7.02000000,7.64000000,6.83000000,7.27000000,5491096.73000000
2022-11-15,7.28000000,7.44000000,6.91000000,7.21000000,1787274.30000000
2022-11-16,7.20000000,7.35000000,6.85000000,7.07000000,1119697.47000000
2022-11-17,7.07000000,7.29000000,6.92000000,7.18000000,1217581.21000000
2022-11-18,7.19000000,7.30000000,7.01000000,7.20000000,817104.64000000
2022-11-19,7.19000000,7.20000000,6.92000000,7.14000000,462976.37000000
2022-11-20,7.15000000,7.19000000,6.53000000,6.56000000,858219.02000000
2022-11-21,6.57000000,6.57000000,6.08000000,6.27000000,1454876.48000000
2022-11-22,6.28000000,7.06000000,6.11000000,6.85000000,1991513.57000000
2022-11-23,6.85000000,6.99000000,6.71000000,6.95000000,1062060.01000000
2022-11-24,6.95000000,6.97000000,6.61000000,6.78000000,669389.14000000
2022-11-25,6.77000000,6.78000000,6.54000000,6.65000000,498802.26000000
2022-11-26,6.65000000,6.82000000,6.55000000,6.65000000,949332.80000000
2022-11-27,6.65000000,6.97000000,6.58000000,6.67000000,1211472.77000000
2022-11-28,6.67000000,6.86000000,6.37000000,6.57000000,1114283.12000000
2022-11-29,6.56000000,6.91000000,6.47000000,6.77000000,840820.17000000
2022-11-30,6.77000000,7.10000000,6.68000000,7.02000000,1488978.72000000
2022-12-01,7.01000000,7.04000000,6.77000000,6.84000000,737614.84000000
2022-12-02,6.84000000,7.07000000,6.74000000,7.04000000,763448.80000000
2022-12-03,7.04000000,7.09000000,6.67000000,6.73000000,931442.95000000
2022-12-04,6.72000000,6.94000000,6.72000000,6.88000000,700090.89000000
2022-12-05,6.88000000,10.40000000,6.87000000,8.79000000,11045730.77000000
2022-12-06,8.80000000,10.19000000,8.26000000,8.76000000,9009692.94000000
2022-12-07,8.76000000,9.20000000,8.16000000,8.45000000,4349881.90000000
2022-12-08,8.45000000,8.48000000,7.93000000,8.27000000,2622969.95000000
2022-12-09,8.27000000,8.31000000,7.87000000,8.01000000,1122814.27000000
2022-12-10,8.02000000,8.70000000,7.86000000,8.29000000,2568305.09000000
2022-12-11,8.29000000,8.35000000,7.91000000,8.05000000,1253556.36000000
2022-12-12,8.04000000,8.06000000,7.53000000,7.72000000,1463741.28000000
2022-12-13,7.72000000,7.83000000,7.24000000,7.70000000,1520898.02000000
2022-12-14,7.70000000,8.17000000,7.48000000,7.74000000,1857562.20000000
2022-12-15,7.74000000,7.78000000,7.45000000,7.48000000,888283.71000000
2022-12-16,7.48000000,7.64000000,6.52000000,6.66000000,1413384.73000000
2022-12-17,6.66000000,7.00000000,6.53000000,6.95000000,1223148.19000000
2022-12-18,6.94000000,6.95000000,6.76000000,6.84000000,425759.30000000
2022-12-19,6.85000000,7.15000000,6.35000000,6.55000000,1368774.36000000
2022-12-20,6.54000000,7.01000000,6.53000000,6.96000000,1138989.71000000
2022-12-21,6.96000000,6.99000000,6.73000000,6.84000000,637803.37000000
2022-12-22,6.84000000,7.25000000,6.68000000,7.05000000,1646465.23000000
2022-12-23,7.05000000,7.19000000,6.95000000,7.08000000,912553.52000000
2022-12-24,7.09000000,7.15000000,6.95000000,6.99000000,475748.09000000
2022-12-25,6.99000000,7.05000000,6.76000000,6.90000000,409077.93000000
2022-12-26,6.90000000,6.98000000,6.76000000,6.89000000,1261570.64000000
2022-12-27,6.89000000,6.93000000,6.57000000,6.71000000,655269.34000000
2022-12-28,6.71000000,6.74000000,6.18000000,6.29000000,1388371.45000000
2022-12-29,6.29000000,6.34000000,5.86000000,6.17000000,1514606.72000000
2022-12-30,6.17000000,6.18000000,5.84000000,5.98000000,1122257.49000000
2022-12-31,5.99000000,6.10000000,5.94000000,6.04000000,525291.70000000
2023-01-01,6.04000000,6.50000000,5.94000000,6.33000000,1140119.67000000
2023-01-02,6.33000000,6.47000000,6.09000000,6.39000000,1064064.43000000
2023-01-03,6.40000000,6.58000000,6.32000000,6.52000000,1099799.75000000
2023-01-04,6.52000000,6.78000000,6.48000000,6.65000000,1256731.19000000
2023-01-05,6.65000000,7.13000000,6.60000000,6.77000000,1566486.96000000
2023-01-06,6.77000000,6.86000000,6.45000000,6.83000000,967945.19000000
2023-01-07,6.83000000,7.14000000,6.78000000,6.88000000,1261169.26000000
2023-01-08,6.89000000,7.26000000,6.73000000,7.21000000,854041.34000000
2023-01-09,7.21000000,7.88000000,7.19000000,7.32000000,2448685.42000000
2023-01-10,7.32000000,7.58000000,7.11000000,7.48000000,1754966.39000000
2023-01-11,7.48000000,7.54000000,7.12000000,7.52000000,1147705.93000000
2023-01-12,7.52000000,8.23000000,7.43000000,7.96000000,3301119.67000000
2023-01-13,7.97000000,9.35000000,7.80000000,9.08000000,4021017.02000000
2023-01-14,9.08000000,10.23000000,8.62000000,9.38000000,5076865.31000000
2023-01-15,9.38000000,9.47000000,8.71000000,9.28000000,3040208.37000000
2023-01-16,9.28000000,9.54000000,8.53000000,8.97000000,2642776.75000000
2023-01-17,8.96000000,9.21000000,8.62000000,8.82000000,1939387.42000000
2023-01-18,8.82000000,9.00000000,7.71000000,8.03000000,2833241.70000000
2023-01-19,8.02000000,8.53000000,8.02000000,8.32000000,1358998.11000000
2023-01-20,8.32000000,9.15000000,8.18000000,9.09000000,1405634.98000000
2023-01-21,9.08000000,9.69000000,8.86000000,8.94000000,2725595.62000000
2023-01-22,8.95000000,12.63000000,8.95000000,12.56000000,9521169.63000000
2023-01-23,12.55000000,13.94000000,12.00000000,12.22000000,10294816.25000000
2023-01-24,12.21000000,12.49000000,10.84000000,11.10000000,4873108.28000000
2023-01-25,11.10000000,12.33000000,10.80000000,11.73000000,3869990.11000000
2023-01-26,11.74000000,12.47000000,11.33000000,11.83000000,4270704.63000000
2023-01-27,11.84000000,11.98000000,11.03000000,11.51000000,2271612.76000000
2023-01-28,11.52000000,12.40000000,11.22000000,11.42000000,4069599.48000000
2023-01-29,11.42000000,12.36000000,11.24000000,12.21000000,3910135.95000000
2023-01-30,12.21000000,12.37000000,10.45000000,10.87000000,3392490.05000000
2023-01-31,10.87000000,11.02000000,10.47000000,10.90000000,2606414.13000000
2023-02-01,10.91000000,11.48000000,10.21000000,11.41000000,2403773.69000000
2023-02-02,11.42000000,11.99000000,11.03000000,11.20000000,2981882.60000000
2023-02-03,11.20000000,11.63000000,11.03000000,11.46000000,1969091.90000000
2023-02-04,11.47000000,11.77000000,11.17000000,11.41000000,1454867.87000000
2023-02-05,11.41000000,11.86000000,10.62000000,10.91000000,2215033.28000000
2023-02-06,10.91000000,11.17000000,10.56000000,10.67000000,1428460.71000000
2023-02-07,10.68000000,11.75000000,10.64000000,11.68000000,2457127.37000000
2023-02-08,11.68000000,12.36000000,11.31000000,11.94000000,4878469.83000000
2023-02-09,11.94000000,12.46000000,10.01000000,10.26000000,4780651.53000000
2023-02-10,10.26000000,10.36000000,9.91000000,10.12000000,2579821.66000000
2023-02-11,10.12000000,10.49000000,10.05000000,10.34000000,1059035.75000000
2023-02-12,10.34000000,10.37000000,9.69000000,9.91000000,1123218.73000000
2023-02-13,9.91000000,9.96000000,9.16000000,9.59000000,2407588.53000000
2023-02-14,9.59000000,9.98000000,9.30000000,9.97000000,1575800.23000000
2023-02-15,9.96000000,10.84000000,9.79000000,10.80000000,2042286.16000000
2023-02-16,10.80000000,11.18000000,10.09000000,10.12000000,3326057.43000000
2023-02-17,10.13000000,10.81000000,10.07000000,10.66000000,1837890.69000000
2023-02-18,10.66000000,11.37000000,10.64000000,10.91000000,1673296.10000000
2023-02-19,10.91000000,11.19000000,10.61000000,10.92000000,1694793.33000000
2023-02-20,10.91000000,11.40000000,10.47000000,11.22000000,2047628.99000000
2023-02-21,11.23000000,11.60000000,10.51000000,10.82000000,2195812.84000000
2023-02-22,10.83000000,10.85000000,10.09000000,10.57000000,1268819.62000000
2023-02-23,10.57000000,10.80000000,10.30000000,10.52000000,1038772.23000000
2023-02-24,10.52000000,10.64000000,9.78000000,10.03000000,1284572.28000000
2023-02-25,10.03000000,10.21000000,9.44000000,9.81000000,1082988.94000000
2023-02-26,9.81000000,10.05000000,9.72000000,10.02000000,570440.96000000
2023-02-27,10.02000000,10.20000000,9.75000000,9.98000000,894843.55000000
2023-02-28,9.98000000,10.00000000,9.55000000,9.60000000,600205.88000000
2023-03-01,9.60000000,10.06000000,9.51000000,9.99000000,635546.64000000
2023-03-02,9.99000000,10.05000000,9.54000000,9.76000000,617187.11000000
2023-03-03,9.75000000,9.76000000,8.79000000,9.11000000,1409282.35000000
2023-03-04,9.11000000,9.27000000,8.53000000,8.81000000,870000.89000000
2023-03-05,8.81000000,8.98000000,8.72000000,8.78000000,623652.65000000
2023-03-06,8.77000000,8.97000000,8.50000000,8.89000000,929055.01000000
2023-03-07,8.89000000,9.01000000,8.42000000,8.63000000,889498.35000000
2023-03-08,8.62000000,8.67000000,7.75000000,7.91000000,1447811.32000000
2023-03-09,7.91000000,8.23000000,7.23000000,7.37000000,1646601.06000000
2023-03-10,7.36000000,7.45000000,6.88000000,7.40000000,1760790.86000000
2023-03-11,7.39000000,7.64000000,6.97000000,7.30000000,1375932.40000000
2023-03-12,7.30000000,7.91000000,7.07000000,7.89000000,1115303.89000000
2023-03-13,7.89000000,8.43000000,7.70000000,8.32000000,1959181.59000000
2023-03-14,8.32000000,9.02000000,8.02000000,8.60000000,2609105.95000000
2023-03-15,8.60000000,8.78000000,7.63000000,7.82000000,2484729.41000000
2023-03-16,7.82000000,8.10000000,7.70000000,8.00000000,1114853.92000000
2023-03-17,8.00000000,8.97000000,7.88000000,8.90000000,1512613.93000000
2023-03-18,8.90000000,9.45000000,8.66000000,8.72000000,1922184.60000000
2023-03-19,8.72000000,9.82000000,8.72000000,9.10000000,2825353.24000000
2023-03-20,9.10000000,9.29000000,8.48000000,8.62000000,1757278.42000000
2023-03-21,8.62000000,8.90000000,8.22000000,8.84000000,1545004.32000000
2023-03-22,8.84000000,8.86000000,8.10000000,8.35000000,1380332.17000000
2023-03-23,8.34000000,8.82000000,8.22000000,8.69000000,901474.07000000
2023-03-24,8.70000000,8.72000000,8.10000000,8.32000000,1026524.32000000
2023-03-25,8.32000000,8.65000000,8.13000000,8.28000000,895772.61000000
2023-03-26,8.28000000,8.50000000,8.20000000,8.41000000,586535.44000000
2023-03-27,8.41000000,8.43000000,7.80000000,8.03000000,850451.37000000
2023-03-28,8.03000000,8.33000000,7.90000000,8.24000000,700777.07000000
2023-03-29,8.25000000,8.60000000,8.21000000,8.50000000,952491.18000000
2023-03-30,8.50000000,8.63000000,8.10000000,8.25000000,1068328.05000000
2023-03-31,8.25000000,8.42000000,8.06000000,8.38000000,645907.84000000
2023-04-01,8.39000000,8.52000000,8.29000000,8.50000000,581536.94000000
2023-04-02,8.50000000,8.60000000,8.16000000,8.31000000,721118.48000000
2023-04-03,8.31000000,8.44000000,8.05000000,8.26000000,836343.21000000
2023-04-04,8.27000000,8.50000000,8.17000000,8.41000000,631099.34000000
2023-04-05,8.41000000,8.79000000,8.34000000,8.74000000,976205.43000000
2023-04-06,8.73000000,8.79000000,8.38000000,8.55000000,747182.40000000
2023-04-07,8.55000000,8.96000000,8.46000000,8.80000000,1992994.69000000
2023-04-08,8.81000000,8.82000000,8.44000000,8.52000000,724854.64000000
2023-04-09,8.52000000,8.58000000,8.34000000,8.48000000,515199.05000000
2023-04-10,8.47000000,8.69000000,8.37000000,8.66000000,582881.10000000
2023-04-11,8.67000000,8.82000000,8.59000000,8.69000000,741789.36000000
2023-04-12,8.69000000,8.74000000,8.26000000,8.60000000,1021542.57000000
2023-04-13,8.60000000,8.82000000,8.49000000,8.79000000,734341.84000000
2023-04-14,8.78000000,9.25000000,8.77000000,9.04000000,1627031.10000000
2023-04-15,9.04000000,9.16000000,8.95000000,9.02000000,796251.36000000
2023-04-16,9.02000000,9.36000000,8.84000000,9.25000000,1231251.08000000
2023-04-17,9.25000000,9.40000000,8.97000000,9.37000000,1341370.76000000
2023-04-18,9.36000000,9.60000000,9.19000000,9.40000000,1199461.88000000
2023-04-19,9.39000000,9.41000000,8.28000000,8.43000000,1615619.80000000
2023-04-20,8.43000000,8.55000000,8.10000000,8.20000000,1007878.44000000
2023-04-21,8.21000000,8.31000000,7.77000000,7.92000000,915913.54000000
2023-04-22,7.92000000,8.09000000,7.81000000,8.09000000,389466.93000000
2023-04-23,8.08000000,8.08000000,7.67000000,7.93000000,480295.87000000
2023-04-24,7.93000000,8.04000000,7.66000000,7.87000000,693439.03000000
2023-04-25,7.87000000,8.05000000,7.62000000,8.02000000,654110.58000000
2023-04-26,8.02000000,8.30000000,7.42000000,7.81000000,1051337.74000000
2023-04-27,7.80000000,8.05000000,7.76000000,7.95000000,639017.00000000
2023-04-28,7.96000000,8.06000000,7.78000000,7.98000000,559129.18000000
2023-04-29,7.98000000,8.08000000,7.89000000,8.01000000,289659.05000000
2023-04-30,8.01000000,8.14000000,7.86000000,7.90000000,473256.47000000
2023-05-01,7.91000000,7.94000000,7.48000000,7.60000000,432034.25000000
2023-05-02,7.60000000,7.66000000,7.52000000,7.62000000,340029.23000000
2023-05-03,7.62000000,7.77000000,7.38000000,7.71000000,486648.61000000
2023-05-04,7.71000000,7.73000000,7.50000000,7.57000000,315433.65000000
2023-05-05,7.57000000,7.81000000,7.47000000,7.72000000,391078.67000000
2023-05-06,7.72000000,7.76000000,7.28000000,7.39000000,615875.38000000
2023-05-07,7.39000000,7.45000000,7.24000000,7.28000000,387886.92000000
2023-05-08,7.27000000,7.31000000,6.50000000,6.81000000,1052750.83000000
2023-05-09,6.82000000,7.03000000,6.74000000,6.93000000,519161.45000000
2023-05-10,6.92000000,7.07000000,6.60000000,6.96000000,771330.71000000
2023-05-11,6.96000000,6.96000000,6.61000000,6.72000000,535597.35000000
2023-05-12,6.72000000,6.81000000,6.48000000,6.77000000,529218.59000000
2023-05-13,6.78000000,6.83000000,6.66000000,6.77000000,279143.47000000
2023-05-14,6.77000000,6.83000000,6.68000000,6.81000000,272907.82000000
2023-05-15,6.81000000,6.92000000,6.70000000,6.81000000,471490.45000000
2023-05-16,6.80000000,6.85000000,6.71000000,6.83000000,322937.56000000
2023-05-17,6.83000000,8.50000000,6.79000000,7.32000000,7089576.51000000
2023-05-18,7.32000000,7.56000000,6.89000000,7.03000000,3186321.96000000
2023-05-19,7.02000000,7.13000000,6.91000000,7.01000000,979443.02000000
2023-05-20,7.01000000,7.06000000,6.94000000,7.05000000,447277.68000000
2023-05-21,7.06000000,7.06000000,6.75000000,6.82000000,595083.20000000
2023-05-22,6.81000000,6.95000000,6.68000000,6.89000000,714971.02000000
2023-05-23,6.90000000,7.05000000,6.82000000,6.92000000,645048.18000000
2023-05-24,6.92000000,6.93000000,6.51000000,6.65000000,974663.87000000
2023-05-25,6.65000000,7.20000000,6.48000000,6.91000000,2517680.84000000
2023-05-26,6.90000000,6.92000000,6.72000000,6.86000000,727705.87000000
2023-05-27,6.85000000,7.04000000,6.80000000,7.00000000,481479.53000000
2023-05-28,7.01000000,7.24000000,6.95000000,7.16000000,912993.74000000
2023-05-29,7.16000000,7.26000000,7.04000000,7.18000000,1053970.90000000
2023-05-30,7.18000000,7.20000000,7.01000000,7.07000000,700210.50000000
2023-05-31,7.07000000,7.11000000,6.81000000,6.85000000,637047.58000000
2023-06-01,6.86000000,7.05000000,6.74000000,6.97000000,1046060.29000000
2023-06-02,6.96000000,7.16000000,6.92000000,7.13000000,1053710.78000000
2023-06-03,7.13000000,7.25000000,7.09000000,7.16000000,953122.25000000
2023-06-04,7.16000000,7.33000000,7.14000000,7.23000000,882734.48000000
2023-06-05,7.23000000,7.49000000,6.54000000,6.58000000,3522734.63000000
2023-06-06,6.57000000,6.81000000,6.42000000,6.77000000,1351074.33000000
2023-06-07,6.76000000,6.77000000,6.15000000,6.28000000,1484078.23000000
2023-06-08,6.28000000,6.31000000,6.12000000,6.25000000,979906.34000000
