timestamp,open,high,low,close,volume
2023-04-13,0.02211000,0.02257000,0.02174000,0.02243000,144605040.70000000
2023-04-14,0.02243000,0.02334000,0.02220000,0.02300000,217984130.70000000
2023-04-15,0.02299000,0.02313000,0.02245000,0.02290000,152247151.90000000
2023-04-16,0.02290000,0.02505000,0.02247000,0.02445000,388309617.10000000
2023-04-17,0.02446000,0.02521000,0.02351000,0.02389000,619812626.90000000
2023-04-18,0.02390000,0.02517000,0.02319000,0.02516000,313035194.80000000
2023-04-19,0.02516000,0.02592000,0.02230000,0.02286000,408770343.80000000
2023-04-20,0.02285000,0.02369000,0.02159000,0.02174000,253772010.10000000
2023-04-21,0.02174000,0.02199000,0.01984000,0.01999000,288208794.40000000
2023-04-22,0.01999000,0.02069000,0.01977000,0.02064000,142004726.90000000
2023-04-23,0.02064000,0.02068000,0.01961000,0.02010000,149432309.50000000
2023-04-24,0.02010000,0.02056000,0.01945000,0.02008000,155286778.80000000
2023-04-25,0.02009000,0.02109000,0.01939000,0.02095000,254512649.00000000
2023-04-26,0.02096000,0.02159000,0.01902000,0.02013000,400327174.00000000
2023-04-27,0.02013000,0.02117000,0.02006000,0.02080000,213265391.00000000
2023-04-28,0.02078000,0.02079000,0.01983000,0.02020000,163113202.40000000
2023-04-29,0.02020000,0.02034000,0.01990000,0.02013000,89755999.00000000
2023-04-30,0.02013000,0.02018000,0.01933000,0.01947000,150198865.00000000
2023-05-01,0.01947000,0.01964000,0.01842000,0.01876000,161747146.00000000
2023-05-02,0.01874000,0.01922000,0.01844000,0.01900000,127792104.40000000
2023-05-03,0.01900000,0.01974000,0.01834000,0.01968000,191547523.60000000
2023-05-04,0.01969000,0.01970000,0.01889000,0.01907000,93378797.40000000
2023-05-05,0.01908000,0.01957000,0.01880000,0.01931000,98632384.40000000
2023-05-06,0.01932000,0.01950000,0.01772000,0.01782000,151751750.30000000
2023-05-07,0.01782000,0.01793000,0.01693000,0.01701000,223700844.10000000
2023-05-08,0.01702000,0.01725000,0.01522000,0.01590000,306705325.30000000
2023-05-09,0.01590000,0.01610000,0.01568000,0.01592000,125927027.60000000
2023-05-10,0.01592000,0.01676000,0.01554000,0.01643000,338912714.20000000
2023-05-11,0.01643000,0.01645000,0.01522000,0.01558000,186318081.50000000
2023-05-12,0.01558000,0.01611000,0.01500000,0.01608000,203839979.30000000
2023-05-13,0.01609000,0.01610000,0.01574000,0.01597000,90651691.90000000
2023-05-14,0.01598000,0.01655000,0.01572000,0.01630000,101029630.40000000
2023-05-15,0.01629000,0.01686000,0.01602000,0.01644000,120760760.70000000
2023-05-16,0.01643000,0.01670000,0.01615000,0.01634000,108392435.30000000
2023-05-17,0.01635000,0.01725000,0.01603000,0.01693000,156065151.70000000
2023-05-18,0.01693000,0.01699000,0.01627000,0.01668000,132752492.60000000
2023-05-19,0.01668000,0.01706000,0.01657000,0.01688000,124053617.20000000
2023-05-20,0.01688000,0.01688000,0.01664000,0.01675000,55694624.20000000
2023-05-21,0.01675000,0.01677000,0.01588000,0.01600000,89082599.80000000
2023-05-22,0.01599000,0.01611000,0.01566000,0.01578000,93752808.20000000
2023-05-23,0.01578000,0.01629000,0.01569000,0.01605000,103778008.90000000
2023-05-24,0.01604000,0.01604000,0.01518000,0.01533000,147172723.70000000
2023-05-25,0.01534000,0.01542000,0.01487000,0.01516000,109340459.30000000
2023-05-26,0.01516000,0.01560000,0.01501000,0.01550000,82573071.20000000
2023-05-27,0.01550000,0.01572000,0.01527000,0.01549000,82725499.40000000
2023-05-28,0.01549000,0.01607000,0.01540000,0.01587000,96743228.00000000
2023-05-29,0.01588000,0.01596000,0.01545000,0.01555000,117216898.10000000
2023-05-30,0.01556000,0.01575000,0.01513000,0.01515000,194722759.80000000
2023-05-31,0.01515000,0.01528000,0.01420000,0.01430000,218746066.90000000
2023-06-01,0.01431000,0.01446000,0.01392000,0.01424000,126335695.10000000
2023-06-02,0.01425000,0.01463000,0.01404000,0.01448000,138173821.60000000
2023-06-03,0.01449000,0.01460000,0.01422000,0.01433000,136834261.60000000
2023-06-04,0.01433000,0.01472000,0.01418000,0.01447000,140859466.00000000
2023-06-05,0.01447000,0.01449000,0.01232000,0.01294000,355807233.80000000
2023-06-06,0.01294000,0.01351000,0.01271000,0.01339000,223938206.30000000
2023-06-07,0.01338000,0.01338000,0.01240000,0.01260000,241446056.30000000
2023-06-08,0.01260000,0.01310000,0.01239000,0.01292000,141742861.90000000
2023-06-09,0.01291000,0.01294000,0.01229000,0.01245000,183946439.40000000
2023-06-10,0.01246000,0.01248000,0.00940000,0.01045000,743204802.00000000
2023-06-11,0.01045000,0.01107000,0.01038000,0.01081000,239631816.80000000
2023-06-12,0.01082000,0.01100000,0.01040000,0.01097000,277241291.90000000
2023-06-13,0.01096000,0.01161000,0.01059000,0.01071000,585345425.80000000
2023-06-14,0.01072000,0.01088000,0.00994000,0.01021000,362059270.20000000
2023-06-15,0.01021000,0.01068000,0.01008000,0.01054000,271167711.10000000
2023-06-16,0.01054000,0.01151000,0.01018000,0.01113000,398986149.20000000
2023-06-17,0.01113000,0.01151000,0.01079000,0.01115000,343266339.70000000
2023-06-18,0.01116000,0.01125000,0.01081000,0.01087000,169381498.70000000
2023-06-19,0.01087000,0.01122000,0.01073000,0.01116000,159429098.10000000
2023-06-20,0.01117000,0.01242000,0.01050000,0.01223000,557578856.10000000
2023-06-21,0.01223000,0.01293000,0.01208000,0.01247000,440993375.40000000
2023-06-22,0.01247000,0.01288000,0.01212000,0.01216000,384202356.20000000
2023-06-23,0.01216000,0.01302000,0.01211000,0.01270000,273770611.20000000
2023-06-24,0.01271000,0.01304000,0.01226000,0.01274000,238673553.50000000
2023-06-25,0.01274000,0.01347000,0.01270000,0.01296000,219322457.50000000
2023-06-26,0.01297000,0.01328000,0.01245000,0.01277000,302485307.60000000
2023-06-27,0.01276000,0.01331000,0.01271000,0.01313000,140603324.90000000
2023-06-28,0.01313000,0.01313000,0.01174000,0.01195000,206991566.20000000
2023-06-29,0.01195000,0.01249000,0.01183000,0.01212000,172685345.00000000
2023-06-30,0.01212000,0.01304000,0.01172000,0.01279000,377941396.50000000
2023-07-01,0.01279000,0.01297000,0.01250000,0.01297000,198047832.30000000
2023-07-02,0.01298000,0.01301000,0.01244000,0.01274000,152269587.50000000
2023-07-03,0.01275000,0.01407000,0.01266000,0.01365000,397996783.20000000
2023-07-04,0.01367000,0.01401000,0.01312000,0.01335000,244903722.20000000
2023-07-05,0.01336000,0.01375000,0.01256000,0.01275000,364303090.00000000
2023-07-06,0.01274000,0.01358000,0.01201000,0.01205000,554149898.90000000
2023-07-07,0.01205000,0.01221000,0.01182000,0.01201000,239952065.60000000
2023-07-08,0.01201000,0.01224000,0.01178000,0.01207000,159001559.10000000
2023-07-09,0.01207000,0.01223000,0.01193000,0.01198000,116322396.80000000
2023-07-10,0.01198000,0.01271000,0.01137000,0.01202000,493696711.50000000
2023-07-11,0.01202000,0.01210000,0.01164000,0.01187000,184035995.00000000
2023-07-12,0.01186000,0.01212000,0.01169000,0.01194000,147903229.90000000
2023-07-13,0.01194000,0.01361000,0.01168000,0.01357000,378351086.60000000
2023-07-14,0.01358000,0.01438000,0.01272000,0.01333000,522348020.50000000
2023-07-15,0.01334000,0.01393000,0.01294000,0.01318000,498344787.50000000
2023-07-16,0.01317000,0.01326000,0.01240000,0.01247000,165595712.00000000
2023-07-17,0.01247000,0.01296000,0.01224000,0.01269000,251852995.30000000
2023-07-18,0.01270000,0.01284000,0.01210000,0.01235000,227607488.10000000
2023-07-19,0.01235000,0.01313000,0.01205000,0.01219000,419900175.00000000
2023-07-20,0.01218000,0.01334000,0.01213000,0.01245000,565994530.30000000
2023-07-21,0.01246000,0.01263000,0.01228000,0.01230000,160678327.70000000
2023-07-22,0.01230000,0.01242000,0.01187000,0.01199000,157070099.70000000
2023-07-23,0.01200000,0.01235000,0.01189000,0.01219000,128259336.80000000
2023-07-24,0.01219000,0.01224000,0.01138000,0.01165000,180599211.20000000
2023-07-25,0.01164000,0.01177000,0.01149000,0.01167000,117951931.40000000
2023-07-26,0.01168000,0.01198000,0.01149000,0.01186000,114692226.20000000
2023-07-27,0.01186000,0.01205000,0.01173000,0.01193000,81543660.00000000
2023-07-28,0.01193000,0.01219000,0.01189000,0.01208000,76817361.40000000
2023-07-29,0.01208000,0.01219000,0.01197000,0.01210000,52739535.10000000
2023-07-30,0.01210000,0.01216000,0.01157000,0.01186000,101702561.00000000
2023-07-31,0.01186000,0.01204000,0.01158000,0.01168000,77432458.00000000
2023-08-01,0.01168000,0.01183000,0.01113000,0.01181000,141177431.70000000
2023-08-02,0.01181000,0.01199000,0.01145000,0.01154000,153176838.50000000
2023-08-03,0.01153000,0.01163000,0.01131000,0.01140000,131301516.80000000
2023-08-04,0.01140000,0.01145000,0.01112000,0.01130000,121968004.50000000
2023-08-05,0.01130000,0.01145000,0.01117000,0.01142000,82749731.00000000
2023-08-06,0.01142000,0.01163000,0.01140000,0.01153000,124038307.70000000
2023-08-07,0.01153000,0.01172000,0.01125000,0.01163000,157648056.80000000
2023-08-08,0.01162000,0.01183000,0.01142000,0.01171000,159359340.80000000
2023-08-09,0.01171000,0.01195000,0.01160000,0.01172000,128472083.00000000
2023-08-10,0.01173000,0.01178000,0.01154000,0.01161000,80868468.30000000
2023-08-11,0.01160000,0.01166000,0.01137000,0.01152000,93854042.80000000
2023-08-12,0.01151000,0.01156000,0.01122000,0.01128000,134748973.50000000
2023-08-13,0.01129000,0.01155000,0.01116000,0.01136000,140306855.10000000
2023-08-14,0.01135000,0.01177000,0.01120000,0.01131000,609630902.70000000
2023-08-15,0.01131000,0.01138000,0.01029000,0.01072000,339594167.90000000
2023-08-16,0.01071000,0.01077000,0.01005000,0.01043000,280306277.80000000
2023-08-17,0.01042000,0.01064000,0.00900000,0.00961000,454154343.20000000
2023-08-18,0.00961000,0.00994000,0.00952000,0.00975000,424235505.80000000
2023-08-19,0.00974000,0.00993000,0.00969000,0.00991000,175346025.50000000
2023-08-20,0.00991000,0.01013000,0.00987000,0.01003000,154909147.90000000
2023-08-21,0.01003000,0.01017000,0.00962000,0.00982000,228631273.50000000
2023-08-22,0.00983000,0.00989000,0.00911000,0.00973000,314790850.50000000
2023-08-23,0.00973000,0.01119000,0.00959000,0.01040000,706728710.90000000
2023-08-24,0.01039000,0.01041000,0.00989000,0.01008000,230064135.90000000
2023-08-25,0.01007000,0.01025000,0.00979000,0.01012000,195855267.90000000
2023-08-26,0.01012000,0.01020000,0.00997000,0.00997000,88277525.30000000
2023-08-27,0.00997000,0.01019000,0.00990000,0.01008000,85280194.40000000
2023-08-28,0.01008000,0.01026000,0.00986000,0.01007000,160378893.60000000
2023-08-29,0.01008000,0.01060000,0.00985000,0.01052000,306549578.20000000
2023-08-30,0.01052000,0.01066000,0.01022000,0.01036000,264063610.80000000
2023-08-31,0.01035000,0.01036000,0.00962000,0.00972000,350510269.80000000
2023-09-01,0.00972000,0.00978000,0.00914000,0.00932000,575655714.40000000
2023-09-02,0.00933000,0.00952000,0.00928000,0.00947000,238545578.00000000
2023-09-03,0.00946000,0.00952000,0.00919000,0.00937000,219060762.40000000
2023-09-04,0.00938000,0.00964000,0.00918000,0.00948000,251633087.30000000
2023-09-05,0.00949000,0.00977000,0.00925000,0.00952000,237886368.30000000
2023-09-06,0.00953000,0.00972000,0.00929000,0.00947000,296519077.60000000
2023-09-07,0.00946000,0.00970000,0.00932000,0.00967000,166434839.00000000
2023-09-08,0.00966000,0.00979000,0.00941000,0.00969000,224690233.00000000
2023-09-09,0.00970000,0.01010000,0.00963000,0.00985000,243310741.30000000
2023-09-10,0.00985000,0.00988000,0.00923000,0.00942000,311902529.00000000
2023-09-11,0.00941000,0.00946000,0.00882000,0.00903000,340471864.20000000
2023-09-12,0.00902000,0.00960000,0.00899000,0.00927000,294730646.40000000
2023-09-13,0.00926000,0.00965000,0.00919000,0.00939000,499761228.10000000
2023-09-14,0.00940000,0.00960000,0.00933000,0.00943000,219127759.00000000
2023-09-15,0.00944000,0.00988000,0.00939000,0.00985000,320509397.30000000
2023-09-16,0.00985000,0.01016000,0.00985000,0.01004000,330365107.70000000
2023-09-17,0.01004000,0.01004000,0.00945000,0.00955000,227915642.50000000
2023-09-18,0.00954000,0.00998000,0.00941000,0.00967000,210058505.10000000
2023-09-19,0.00967000,0.01016000,0.00960000,0.01006000,170518639.50000000
2023-09-20,0.01007000,0.01018000,0.00988000,0.01014000,169786573.10000000
2023-09-21,0.01015000,0.01030000,0.00979000,0.00983000,152910248.30000000
2023-09-22,0.00983000,0.00997000,0.00965000,0.00975000,138123964.70000000
2023-09-23,0.00975000,0.00982000,0.00945000,0.00960000,172713364.20000000
2023-09-24,0.00960000,0.00968000,0.00931000,0.00936000,119203379.90000000
2023-09-25,0.00935000,0.00965000,0.00925000,0.00957000,175384026.50000000
2023-09-26,0.00957000,0.00965000,0.00934000,0.00949000,112978027.10000000
2023-09-27,0.00949000,0.00964000,0.00934000,0.00948000,141631152.60000000
2023-09-28,0.00948000,0.00975000,0.00945000,0.00972000,161925925.40000000
2023-09-29,0.00972000,0.00981000,0.00956000,0.00973000,110566056.80000000
2023-09-30,0.00973000,0.00985000,0.00968000,0.00969000,117638015.70000000
2023-10-01,0.00968000,0.01034000,0.00967000,0.01019000,203843359.90000000
2023-10-02,0.01020000,0.01027000,0.00961000,0.00976000,214685370.10000000
2023-10-03,0.00976000,0.00983000,0.00938000,0.00939000,189831627.30000000
2023-10-04,0.00939000,0.00948000,0.00906000,0.00945000,242922658.10000000
2023-10-05,0.00944000,0.00948000,0.00927000,0.00932000,138815517.40000000
2023-10-06,0.00932000,0.00953000,0.00927000,0.00946000,121868811.70000000
2023-10-07,0.00946000,0.00952000,0.00933000,0.00942000,75742418.70000000
2023-10-08,0.00941000,0.00949000,0.00930000,0.00944000,84893390.20000000
2023-10-09,0.00945000,0.00951000,0.00884000,0.00903000,207623730.40000000
2023-10-10,0.00904000,0.00908000,0.00886000,0.00898000,135803109.10000000
2023-10-11,0.00897000,0.00905000,0.00875000,0.00905000,176315539.50000000
2023-10-12,0.00904000,0.00914000,0.00890000,0.00913000,153552995.80000000
2023-10-13,0.00912000,0.00940000,0.00910000,0.00921000,130527832.00000000
2023-10-14,0.00921000,0.00925000,0.00913000,0.00914000,73389737.30000000
2023-10-15,0.00914000,0.00929000,0.00909000,0.00920000,104487154.60000000
2023-10-16,0.00920000,0.00969000,0.00920000,0.00931000,187564020.60000000
2023-10-17,0.00930000,0.00933000,0.00888000,0.00896000,191445359.10000000
2023-10-18,0.00896000,0.00910000,0.00880000,0.00882000,166038214.90000000
2023-10-19,0.00882000,0.00887000,0.00860000,0.00881000,155904293.00000000
2023-10-20,0.00882000,0.00928000,0.00878000,0.00915000,178053185.40000000
2023-10-21,0.00915000,0.00961000,0.00913000,0.00945000,191200147.10000000
2023-10-22,0.00946000,0.00972000,0.00930000,0.00967000,490133953.50000000
2023-10-23,0.00968000,0.01051000,0.00960000,0.01037000,671106379.00000000
2023-10-24,0.01038000,0.01159000,0.01022000,0.01110000,822195053.10000000
2023-10-25,0.01109000,0.01139000,0.01071000,0.01095000,416119777.90000000
2023-10-26,0.01095000,0.01150000,0.01059000,0.01121000,518076636.80000000
2023-10-27,0.01121000,0.01135000,0.01069000,0.01093000,273877435.80000000
2023-10-28,0.01093000,0.01140000,0.01090000,0.01121000,189735434.60000000
2023-10-29,0.01120000,0.01206000,0.01098000,0.01192000,293046631.40000000
2023-10-30,0.01193000,0.01226000,0.01165000,0.01199000,372866707.50000000
2023-10-31,0.01198000,0.01220000,0.01121000,0.01175000,217189309.00000000
2023-11-01,0.01174000,0.01241000,0.01131000,0.01234000,212833112.00000000
2023-11-02,0.01235000,0.01285000,0.01171000,0.01218000,278558672.50000000
2023-11-03,0.01218000,0.01232000,0.01164000,0.01226000,120639713.10000000
2023-11-04,0.01227000,0.01358000,0.01214000,0.01330000,353934039.00000000
2023-11-05,0.01330000,0.01392000,0.01313000,0.01358000,288528673.00000000
2023-11-06,0.01357000,0.01425000,0.01330000,0.01407000,204269627.70000000
2023-11-07,0.01408000,0.01420000,0.01316000,0.01387000,234407083.00000000
2023-11-08,0.01386000,0.01416000,0.01363000,0.01402000,138956501.20000000
2023-11-09,0.01401000,0.01488000,0.01250000,0.01358000,449809252.30000000
2023-11-10,0.01357000,0.01450000,0.01336000,0.01442000,304450664.60000000
2023-11-11,0.01441000,0.01532000,0.01399000,0.01516000,311755996.00000000
2023-11-12,0.01516000,0.01659000,0.01439000,0.01556000,370601961.00000000
2023-11-13,0.01555000,0.01641000,0.01392000,0.01393000,453734710.20000000
2023-11-14,0.01392000,0.01420000,0.01276000,0.01371000,529523504.40000000
2023-11-15,0.01370000,0.01482000,0.01353000,0.01466000,304750193.10000000
2023-11-16,0.01467000,0.01599000,0.01421000,0.01484000,466290738.30000000
2023-11-17,0.01484000,0.01534000,0.01378000,0.01431000,281758799.90000000
2023-11-18,0.01430000,0.01430000,0.01300000,0.01378000,260651170.20000000
2023-11-19,0.01377000,0.01420000,0.01339000,0.01410000,151178560.70000000
2023-11-20,0.01410000,0.01486000,0.01372000,0.01397000,295274125.30000000
2023-11-21,0.01396000,0.01416000,0.01201000,0.01205000,433470586.60000000
2023-11-22,0.01206000,0.01303000,0.01202000,0.01287000,277224751.30000000
2023-11-23,0.01287000,0.01316000,0.01268000,0.01293000,166648963.50000000
2023-11-24,0.01293000,0.01356000,0.01287000,0.01331000,187070085.80000000
2023-11-25,0.01332000,0.01378000,0.01321000,0.01361000,130612504.20000000
2023-11-26,0.01361000,0.01380000,0.01300000,0.01353000,194862692.10000000
2023-11-27,0.01354000,0.01362000,0.01261000,0.01294000,215320760.70000000
2023-11-28,0.01295000,0.01355000,0.01256000,0.01342000,167632215.80000000
2023-11-29,0.01342000,0.01390000,0.01318000,0.01328000,251964182.40000000
2023-11-30,0.01329000,0.01346000,0.01312000,0.01328000,148628312.60000000
2023-12-01,0.01328000,0.01375000,0.01317000,0.01365000,144174403.00000000
2023-12-02,0.01364000,0.01397000,0.01357000,0.01387000,153851819.00000000
2023-12-03,0.01387000,0.01404000,0.01345000,0.01362000,166707459.30000000
2023-12-04,0.01363000,0.01468000,0.01307000,0.01452000,586525600.90000000
2023-12-05,0.01452000,0.01504000,0.01419000,0.01471000,436241007.40000000
2023-12-06,0.01471000,0.01546000,0.01414000,0.01480000,459775355.40000000
2023-12-07,0.01481000,0.01586000,0.01437000,0.01535000,447981842.10000000
2023-12-08,0.01536000,0.01650000,0.01523000,0.01630000,315269000.70000000
2023-12-09,0.01630000,0.01811000,0.01629000,0.01672000,640568559.00000000
2023-12-10,0.01671000,0.01751000,0.01619000,0.01728000,255629178.20000000
2023-12-11,0.01729000,0.01741000,0.01501000,0.01587000,563387563.60000000
2023-12-12,0.01586000,0.01619000,0.01483000,0.01543000,412910357.50000000
2023-12-13,0.01543000,0.01580000,0.01425000,0.01534000,308052261.10000000
2023-12-14,0.01534000,0.01574000,0.01456000,0.01563000,324768738.10000000
2023-12-15,0.01563000,0.01582000,0.01434000,0.01445000,272072778.00000000
2023-12-16,0.01446000,0.01590000,0.01425000,0.01550000,300278604.60000000
2023-12-17,0.01550000,0.01597000,0.01491000,0.01495000,305728030.40000000
2023-12-18,0.01495000,0.01506000,0.01350000,0.01466000,343127318.60000000
2023-12-19,0.01468000,0.01516000,0.01437000,0.01458000,251873838.90000000
2023-12-20,0.01457000,0.01547000,0.01436000,0.01538000,288283722.20000000
2023-12-21,0.01539000,0.01650000,0.01527000,0.01624000,517763413.90000000
2023-12-22,0.01625000,0.01761000,0.01586000,0.01747000,437544162.80000000
2023-12-23,0.01747000,0.01886000,0.01663000,0.01867000,695279527.50000000
2023-12-24,0.01868000,0.01940000,0.01801000,0.01869000,573513542.70000000
2023-12-25,0.01869000,0.02318000,0.01841000,0.02171000,1186937424.30000000
2023-12-26,0.02173000,0.02210000,0.01978000,0.02104000,711039050.40000000
2023-12-27,0.02103000,0.02144000,0.02009000,0.02059000,383538894.90000000
2023-12-28,0.02059000,0.02237000,0.01912000,0.01936000,500984096.30000000
2023-12-29,0.01935000,0.02027000,0.01874000,0.01930000,291019150.40000000
2023-12-30,0.01930000,0.01945000,0.01849000,0.01911000,199007190.40000000
2023-12-31,0.01912000,0.01958000,0.01822000,0.01876000,212987089.40000000
2024-01-01,0.01877000,0.02085000,0.01839000,0.02074000,255368253.90000000
2024-01-02,0.02072000,0.02148000,0.01977000,0.02009000,387581705.80000000
2024-01-03,0.02010000,0.02064000,0.01600000,0.01777000,526310400.70000000
2024-01-04,0.01778000,0.01970000,0.01737000,0.01905000,318545141.30000000
2024-01-05,0.01904000,0.01916000,0.01700000,0.01779000,292934904.20000000
2024-01-06,0.01778000,0.01781000,0.01614000,0.01695000,257377451.80000000
2024-01-07,0.01695000,0.01730000,0.01523000,0.01564000,247293978.90000000
2024-01-08,0.01564000,0.01727000,0.01441000,0.01704000,365547815.60000000
2024-01-09,0.01703000,0.01712000,0.01506000,0.01565000,309029569.10000000
2024-01-10,0.01565000,0.01770000,0.01509000,0.01731000,348539781.30000000
2024-01-11,0.01733000,0.01830000,0.01655000,0.01771000,379436003.90000000
2024-01-12,0.01771000,0.01795000,0.01567000,0.01623000,333370334.50000000
2024-01-13,0.01624000,0.01665000,0.01566000,0.01637000,193201429.00000000
2024-01-14,0.01638000,0.01646000,0.01546000,0.01550000,187324051.50000000
2024-01-15,0.01551000,0.01647000,0.01548000,0.01589000,231851209.60000000
2024-01-16,0.01590000,0.01635000,0.01562000,0.01615000,207855825.80000000
2024-01-17,0.01615000,0.01642000,0.01564000,0.01592000,160211336.60000000
2024-01-18,0.01593000,0.01606000,0.01451000,0.01486000,272995172.90000000
2024-01-19,0.01487000,0.01493000,0.01373000,0.01464000,212912643.40000000
2024-01-20,0.01464000,0.01497000,0.01446000,0.01488000,138300735.60000000
2024-01-21,0.01487000,0.01586000,0.01472000,0.01523000,264785634.90000000
2024-01-22,0.01523000,0.01533000,0.01388000,0.01407000,289002072.10000000
2024-01-23,0.01405000,0.01436000,0.01292000,0.01393000,334755266.50000000
2024-01-24,0.01394000,0.01428000,0.01361000,0.01415000,167151396.60000000
2024-01-25,0.01414000,0.01421000,0.01349000,0.01388000,121445620.20000000
2024-01-26,0.01385000,0.01475000,0.01371000,0.01458000,143489244.80000000
2024-01-27,0.01459000,0.01505000,0.01437000,0.01480000,127986140.50000000
2024-01-28,0.01480000,0.01505000,0.01414000,0.01429000,144751441.50000000
2024-01-29,0.01429000,0.01541000,0.01420000,0.01513000,301709424.60000000
2024-01-30,0.01513000,0.01543000,0.01468000,0.01477000,179147404.60000000
2024-01-31,0.01477000,0.01485000,0.01389000,0.01406000,198992817.80000000
2024-02-01,0.01406000,0.01434000,0.01371000,0.01425000,133725419.10000000
2024-02-02,0.01426000,0.01452000,0.01406000,0.01438000,118170531.90000000
2024-02-03,0.01438000,0.01449000,0.01418000,0.01421000,79554448.20000000
2024-02-04,0.01421000,0.01433000,0.01377000,0.01388000,107213362.00000000
2024-02-05,0.01387000,0.01411000,0.01361000,0.01386000,115552568.30000000
2024-02-06,0.01385000,0.01396000,0.01353000,0.01381000,112222068.30000000
2024-02-07,0.01381000,0.01446000,0.01372000,0.01434000,119714356.60000000
2024-02-08,0.01434000,0.01460000,0.01421000,0.01437000,128156362.70000000
2024-02-09,0.01438000,0.01545000,0.01438000,0.01526000,253909645.10000000
2024-02-10,0.01526000,0.01572000,0.01484000,0.01544000,173084927.00000000
2024-02-11,0.01545000,0.01570000,0.01507000,0.01526000,125631994.90000000
2024-02-12,0.01527000,0.01613000,0.01489000,0.01600000,216102663.00000000
2024-02-13,0.01601000,0.01621000,0.01532000,0.01568000,208132478.90000000
2024-02-14,0.01567000,0.01682000,0.01554000,0.01644000,260549894.30000000
2024-02-15,0.01644000,0.01758000,0.01635000,0.01721000,338721820.70000000
2024-02-16,0.01721000,0.01758000,0.01660000,0.01716000,265339021.70000000
2024-02-17,0.01717000,0.01741000,0.01597000,0.01694000,213505381.50000000
2024-02-18,0.01694000,0.01880000,0.01673000,0.01812000,436151426.40000000
2024-02-19,0.01812000,0.01962000,0.01809000,0.01913000,546336218.40000000
2024-02-20,0.01914000,0.01982000,0.01779000,0.01889000,510289443.40000000
2024-02-21,0.01890000,0.01891000,0.01713000,0.01819000,319091257.40000000
2024-02-22,0.01819000,0.01924000,0.01765000,0.01841000,339330655.60000000
2024-02-23,0.01841000,0.01891000,0.01759000,0.01840000,263770126.40000000
2024-02-24,0.01841000,0.02168000,0.01792000,0.02054000,1062029579.20000000
2024-02-25,0.02053000,0.02510000,0.02017000,0.02285000,1839263799.90000000
2024-02-26,0.02284000,0.02377000,0.02222000,0.02304000,740021127.50000000
2024-02-27,0.02305000,0.02496000,0.02219000,0.02258000,1055469663.20000000
2024-02-28,0.02258000,0.02408000,0.02000000,0.02246000,738566304.70000000
2024-02-29,0.02246000,0.02705000,0.02193000,0.02466000,900018220.00000000
2024-03-01,0.02465000,0.02606000,0.02409000,0.02574000,447782476.10000000
2024-03-02,0.02574000,0.02799000,0.02472000,0.02790000,531790652.80000000
2024-03-03,0.02789000,0.03205000,0.02505000,0.03175000,765087665.80000000
2024-03-04,0.03176000,0.03739000,0.02997000,0.03411000,1605535000.50000000
2024-03-05,0.03412000,0.03500000,0.02480000,0.03080000,1093930430.00000000
2024-03-06,0.03079000,0.03387000,0.02936000,0.03237000,494564461.60000000
2024-03-07,0.03234000,0.03704000,0.03162000,0.03522000,682986702.30000000
2024-03-08,0.03522000,0.03600000,0.03225000,0.03400000,440541313.50000000
2024-03-09,0.03400000,0.03649000,0.03377000,0.03560000,357050048.20000000
2024-03-10,0.03562000,0.03968000,0.03414000,0.03519000,547030840.70000000
2024-03-11,0.03520000,0.03824000,0.03300000,0.03682000,436152798.90000000
2024-03-12,0.03682000,0.03761000,0.03300000,0.03587000,416211406.90000000
2024-03-13,0.03587000,0.03785000,0.03481000,0.03579000,322686283.00000000
2024-03-14,0.03579000,0.03657000,0.03215000,0.03428000,381972668.70000000
2024-03-15,0.03429000,0.03503000,0.02882000,0.03240000,555780420.40000000
2024-03-16,0.03242000,0.03400000,0.02834000,0.02914000,430099250.80000000
2024-03-17,0.02913000,0.03128000,0.02802000,0.03070000,255096404.60000000
2024-03-18,0.03071000,0.03161000,0.02810000,0.02868000,272449420.60000000
2024-03-19,0.02869000,0.02901000,0.02503000,0.02645000,436834788.10000000
2024-03-20,0.02643000,0.03080000,0.02551000,0.03022000,363604944.60000000
2024-03-21,0.03021000,0.03181000,0.02965000,0.03036000,334119240.40000000
2024-03-22,0.03034000,0.03167000,0.02858000,0.02943000,246600245.60000000
2024-03-23,0.02946000,0.03122000,0.02887000,0.02970000,185204933.50000000
2024-03-24,0.02970000,0.03389000,0.02923000,0.03233000,299199306.30000000
2024-03-25,0.03234000,0.03387000,0.03145000,0.03328000,306762802.10000000
2024-03-26,0.03328000,0.03500000,0.03233000,0.03332000,256859776.00000000
2024-03-27,0.03332000,0.03433000,0.03092000,0.03119000,265849263.80000000
2024-03-28,0.03121000,0.03224000,0.03058000,0.03140000,179150719.00000000
2024-03-29,0.03140000,0.03205000,0.03035000,0.03100000,187776072.70000000
2024-03-30,0.03101000,0.03146000,0.02990000,0.03016000,132575525.20000000
2024-03-31,0.03014000,0.03298000,0.02996000,0.03193000,172393936.80000000
2024-04-01,0.03195000,0.03248000,0.02863000,0.03001000,257425886.60000000
2024-04-02,0.03001000,0.03006000,0.02730000,0.02798000,302976259.80000000
2024-04-03,0.02796000,0.02931000,0.02682000,0.02775000,228333812.80000000
2024-04-04,0.02775000,0.02946000,0.02721000,0.02835000,166864738.80000000
